date,open,high,low,close
2023-11-18 00:00:00,5.06,5.06,5.06,5.06
2023-11-18 04:00:00,5.09,5.09,5.07,5.07
2023-11-18 08:00:00,5.07,5.07,4.95,4.95
2023-11-18 12:00:00,4.86,4.98,4.86,4.98
2023-11-18 16:00:00,5.0,5.0,4.92,4.92
2023-11-18 20:00:00,4.95,5.06,4.95,5.06
2023-11-19 00:00:00,5.06,5.1,5.06,5.06
2023-11-19 04:00:00,5.03,5.05,5.02,5.02
2023-11-19 08:00:00,5.01,5.06,5.01,5.06
2023-11-19 12:00:00,5.08,5.1,5.08,5.1
2023-11-19 16:00:00,5.08,5.08,5.07,5.07
2023-11-19 20:00:00,5.05,5.14,5.05,5.14
2023-11-20 00:00:00,5.14,5.16,5.14,5.15
2023-11-20 04:00:00,5.15,5.23,5.15,5.19
2023-11-20 08:00:00,5.21,5.21,5.19,5.19
2023-11-20 12:00:00,5.2,5.28,5.2,5.28
2023-11-20 16:00:00,5.27,5.27,5.23,5.23
2023-11-20 20:00:00,5.29,5.34,5.23,5.23
2023-11-21 00:00:00,5.23,5.23,5.16,5.16
2023-11-21 04:00:00,5.17,5.22,5.17,5.18
2023-11-21 08:00:00,5.17,5.19,5.17,5.18
2023-11-21 12:00:00,5.14,5.16,5.1,5.12
2023-11-21 16:00:00,5.12,5.12,5.05,5.05
2023-11-21 20:00:00,5.04,5.05,4.93,4.93
2023-11-22 00:00:00,4.98,5.12,4.97,4.97
2023-11-22 04:00:00,4.9,5.19,4.9,5.19
2023-11-22 08:00:00,5.25,5.3,5.25,5.3
2023-11-22 12:00:00,5.33,5.35,5.27,5.35
2023-11-22 16:00:00,5.4,5.58,5.4,5.58
2023-11-22 20:00:00,5.59,5.91,5.59,5.91
2023-11-23 00:00:00,5.91,6.19,5.91,6.13
2023-11-23 04:00:00,6.13,6.2,6.13,6.14
2023-11-23 08:00:00,6.18,6.21,6.15,6.15
2023-11-23 12:00:00,6.15,6.28,6.15,6.19
2023-11-23 16:00:00,6.21,6.34,6.17,6.34
2023-11-23 20:00:00,6.27,6.37,6.27,6.36
2023-11-24 00:00:00,6.29,6.38,6.25,6.37
2023-11-24 04:00:00,6.37,6.49,6.37,6.42
2023-11-24 08:00:00,6.29,6.29,6.17,6.24
2023-11-24 12:00:00,6.21,6.21,6.18,6.18
2023-11-24 16:00:00,6.29,6.29,6.19,6.2
2023-11-24 20:00:00,6.2,6.2,6.15,6.15
2023-11-25 00:00:00,6.14,6.15,6.14,6.14
2023-11-25 04:00:00,6.19,6.25,6.19,6.21
2023-11-25 08:00:00,6.27,6.27,6.18,6.21
2023-11-25 12:00:00,6.2,6.2,6.15,6.19
2023-11-25 16:00:00,6.13,6.18,6.13,6.13
2023-11-25 20:00:00,6.12,6.18,6.12,6.18
2023-11-26 00:00:00,6.16,6.17,6.13,6.17
2023-11-26 04:00:00,6.18,6.18,6.11,6.12
2023-11-26 08:00:00,6.14,6.16,6.12,6.14
2023-11-26 12:00:00,6.15,6.16,6.14,6.14
2023-11-26 16:00:00,6.1,6.1,5.94,5.94
2023-11-26 20:00:00,5.9,6.01,5.9,6.01
2023-11-27 00:00:00,6.07,6.17,6.07,6.16
2023-11-27 04:00:00,6.16,6.23,6.12,6.12
2023-11-27 08:00:00,6.06,6.13,6.06,6.09
2023-11-27 12:00:00,5.97,6.09,5.97,6.04
2023-11-27 16:00:00,6.18,6.18,6.05,6.18
2023-11-27 20:00:00,6.18,6.18,6.08,6.08
2023-11-28 00:00:00,6.02,6.19,6.02,6.19
2023-11-28 04:00:00,6.28,6.41,6.27,6.41
2023-11-28 08:00:00,6.49,6.49,6.24,6.24
2023-11-28 12:00:00,6.23,6.23,6.15,6.15
2023-11-28 16:00:00,6.15,6.23,6.14,6.23
2023-11-28 20:00:00,6.22,6.25,6.22,6.22
2023-11-29 00:00:00,6.2,6.2,6.14,6.14
2023-11-29 04:00:00,6.15,6.29,6.15,6.29
2023-11-29 08:00:00,6.25,6.36,6.25,6.34
2023-11-29 12:00:00,6.3,6.3,6.26,6.3
2023-11-29 16:00:00,6.31,6.31,6.1,6.1
2023-11-29 20:00:00,6.1,6.1,6.0,6.06
2023-11-30 00:00:00,6.09,6.09,6.02,6.03
2023-11-30 04:00:00,6.03,6.03,5.94,5.94
2023-11-30 08:00:00,5.99,5.99,5.89,5.92
2023-11-30 12:00:00,5.92,5.92,5.89,5.9
2023-11-30 16:00:00,5.89,5.93,5.87,5.87
2023-11-30 20:00:00,5.94,5.94,5.89,5.89
2023-12-01 00:00:00,5.91,5.93,5.91,5.91
2023-12-01 04:00:00,5.96,6.04,5.96,6.04
2023-12-01 08:00:00,6.05,6.05,6.01,6.01
2023-12-01 12:00:00,6.0,6.07,6.0,6.07
2023-12-01 16:00:00,6.09,6.09,5.99,5.99
2023-12-01 20:00:00,6.01,6.07,6.01,6.02
2023-12-02 00:00:00,6.01,6.05,6.01,6.04
2023-12-02 04:00:00,6.01,6.12,6.01,6.12
2023-12-02 08:00:00,6.09,6.09,6.07,6.08
2023-12-02 12:00:00,6.05,6.11,6.05,6.11
2023-12-02 16:00:00,6.13,6.13,6.05,6.05
2023-12-02 20:00:00,6.04,6.11,6.02,6.11
2023-12-03 00:00:00,6.17,6.17,6.15,6.16
2023-12-03 04:00:00,6.13,6.19,6.13,6.19
2023-12-03 08:00:00,6.13,6.14,6.11,6.11
2023-12-03 12:00:00,6.1,6.25,6.1,6.25
2023-12-03 16:00:00,6.17,6.18,6.07,6.07
2023-12-03 20:00:00,5.97,6.09,5.97,6.02
2023-12-04 00:00:00,6.01,6.08,6.01,6.08
2023-12-04 04:00:00,6.08,6.12,6.05,6.12
2023-12-04 08:00:00,6.17,6.19,6.14,6.19
2023-12-04 12:00:00,6.2,6.21,6.14,6.14
2023-12-04 16:00:00,6.01,6.21,6.01,6.01
2023-12-04 20:00:00,6.04,6.08,6.03,6.03
2023-12-05 00:00:00,6.02,6.05,6.02,6.03
2023-12-05 04:00:00,6.1,6.23,6.1,6.1
2023-12-05 08:00:00,6.09,6.2,6.09,6.14
2023-12-05 12:00:00,6.0,6.05,6.0,6.04
2023-12-05 16:00:00,6.0,6.2,6.0,6.2
2023-12-05 20:00:00,6.19,6.27,6.18,6.27
2023-12-06 00:00:00,6.25,6.25,6.2,6.21
2023-12-06 04:00:00,6.27,6.27,6.18,6.18
2023-12-06 08:00:00,6.15,6.16,6.09,6.09
2023-12-06 12:00:00,6.08,6.16,6.08,6.09
2023-12-06 16:00:00,6.03,6.04,5.99,5.99
2023-12-06 20:00:00,6.04,6.13,6.04,6.1
2023-12-07 00:00:00,6.12,6.12,6.0,6.0
2023-12-07 04:00:00,6.0,6.07,6.0,6.07
2023-12-07 08:00:00,6.07,6.18,6.07,6.18
2023-12-07 12:00:00,6.17,6.17,6.05,6.09
2023-12-07 16:00:00,6.04,6.09,6.04,6.09
2023-12-07 20:00:00,6.15,6.28,6.15,6.27
2023-12-08 00:00:00,6.19,6.26,6.17,6.26
2023-12-08 04:00:00,6.24,6.36,6.24,6.36
2023-12-08 08:00:00,6.34,6.39,6.34,6.36
2023-12-08 12:00:00,6.35,6.35,6.32,6.34
2023-12-08 16:00:00,6.39,6.47,6.33,6.33
2023-12-08 20:00:00,6.31,6.46,6.31,6.46
2023-12-09 00:00:00,6.41,6.5,6.41,6.5
2023-12-09 04:00:00,6.5,6.7,6.5,6.7
2023-12-09 08:00:00,6.79,6.81,6.66,6.71
2023-12-09 12:00:00,6.75,6.75,6.65,6.68
2023-12-09 16:00:00,6.65,6.68,6.65,6.68
2023-12-09 20:00:00,6.61,6.76,6.61,6.75
2023-12-10 00:00:00,6.76,6.91,6.72,6.91
2023-12-10 04:00:00,6.82,6.82,6.69,6.69
2023-12-10 08:00:00,6.7,6.73,6.7,6.72
2023-12-10 12:00:00,6.72,6.72,6.57,6.57
2023-12-10 16:00:00,6.57,6.65,6.57,6.65
2023-12-10 20:00:00,6.66,6.66,6.47,6.53
2023-12-11 00:00:00,6.54,6.64,6.54,6.62
2023-12-11 04:00:00,6.58,6.58,6.18,6.18
2023-12-11 08:00:00,6.25,6.28,6.2,6.2
2023-12-11 12:00:00,6.2,6.27,6.2,6.26
2023-12-11 16:00:00,6.28,6.28,6.07,6.07
2023-12-11 20:00:00,6.13,6.13,6.01,6.01
2023-12-12 00:00:00,6.03,6.1,6.03,6.1
2023-12-12 04:00:00,6.1,6.22,6.1,6.22
2023-12-12 08:00:00,6.21,6.21,6.18,6.19
2023-12-12 12:00:00,6.21,6.26,6.21,6.22
2023-12-12 16:00:00,6.24,6.32,6.24,6.28
2023-12-12 20:00:00,6.22,6.24,6.18,6.24
2023-12-13 00:00:00,6.18,6.18,6.12,6.15
2023-12-13 04:00:00,6.22,6.25,6.06,6.06
2023-12-13 08:00:00,6.09,6.09,6.01,6.01
2023-12-13 12:00:00,6.07,6.09,6.06,6.08
2023-12-13 16:00:00,6.05,6.11,6.01,6.11
2023-12-13 20:00:00,6.24,6.24,6.11,6.14
2023-12-14 00:00:00,6.21,6.29,6.21,6.29
2023-12-14 04:00:00,6.32,6.33,6.28,6.28
2023-12-14 08:00:00,6.3,6.33,6.27,6.33
2023-12-14 12:00:00,6.32,6.35,6.29,6.35
2023-12-14 16:00:00,6.4,6.4,6.28,6.3
2023-12-14 20:00:00,6.26,6.34,6.26,6.33
2023-12-15 00:00:00,6.31,6.32,6.28,6.31
2023-12-15 04:00:00,6.35,6.35,6.25,6.25
2023-12-15 08:00:00,6.23,6.23,6.17,6.19
2023-12-15 12:00:00,6.17,6.23,6.17,6.22
2023-12-15 16:00:00,6.23,6.23,6.14,6.18
2023-12-15 20:00:00,6.1,6.14,6.1,6.13
2023-12-16 00:00:00,6.15,6.15,6.05,6.05
2023-12-16 04:00:00,6.01,6.09,5.99,6.09
2023-12-16 08:00:00,6.15,6.15,6.12,6.14
2023-12-16 12:00:00,6.16,6.16,6.13,6.13
2023-12-16 16:00:00,6.14,6.18,6.14,6.17
2023-12-16 20:00:00,6.19,6.21,6.19,6.2
2023-12-17 00:00:00,6.15,6.18,6.15,6.17
2023-12-17 04:00:00,6.15,6.21,6.15,6.21
2023-12-17 08:00:00,6.18,6.2,6.11,6.11
2023-12-17 12:00:00,6.1,6.2,6.1,6.2
2023-12-17 16:00:00,6.17,6.18,6.11,6.13
2023-12-17 20:00:00,6.19,6.27,6.19,6.24
2023-12-18 00:00:00,6.22,6.24,6.19,6.19
