date,open,high,low,close
2023-11-18 00:00:00,0.316046,0.316046,0.260791,0.260791
2023-11-18 04:00:00,0.256537,0.256537,0.246825,0.250938
2023-11-18 08:00:00,0.249148,0.265123,0.249148,0.265123
2023-11-18 12:00:00,0.262297,0.264925,0.261284,0.264925
2023-11-18 16:00:00,0.262348,0.262348,0.260825,0.260861
2023-11-18 20:00:00,0.263975,0.298095,0.263975,0.298095
2023-11-19 00:00:00,0.338696,0.37733,0.338696,0.37733
2023-11-19 04:00:00,0.375956,0.375956,0.364336,0.364336
2023-11-19 08:00:00,0.365116,0.37165,0.365116,0.37165
2023-11-19 12:00:00,0.359,0.365965,0.359,0.365965
2023-11-19 16:00:00,0.364114,0.373226,0.364114,0.37288
2023-11-19 20:00:00,0.375678,0.375678,0.344549,0.344549
2023-11-20 00:00:00,0.344442,0.345663,0.322106,0.322106
2023-11-20 04:00:00,0.326107,0.326107,0.317734,0.323123
2023-11-20 08:00:00,0.323027,0.323027,0.322686,0.322686
2023-11-20 12:00:00,0.324304,0.348285,0.324304,0.348285
2023-11-20 16:00:00,0.346933,0.346933,0.335366,0.335366
2023-11-20 20:00:00,0.333689,0.335179,0.319466,0.319466
2023-11-21 00:00:00,0.313595,0.313595,0.307836,0.308463
2023-11-21 04:00:00,0.302407,0.302407,0.300195,0.300195
2023-11-21 08:00:00,0.298994,0.2994,0.290149,0.290149
2023-11-21 12:00:00,0.283847,0.285061,0.283847,0.284689
2023-11-21 16:00:00,0.278144,0.27815,0.276948,0.276948
2023-11-21 20:00:00,0.263809,0.263809,0.239666,0.239666
2023-11-22 00:00:00,0.246225,0.264187,0.246225,0.26036
2023-11-22 04:00:00,0.267102,0.269012,0.267102,0.268684
2023-11-22 08:00:00,0.270051,0.279672,0.270051,0.279672
2023-11-22 12:00:00,0.280154,0.283769,0.280154,0.283769
2023-11-22 16:00:00,0.284666,0.285762,0.284587,0.285762
2023-11-22 20:00:00,0.285489,0.391896,0.285489,0.391896
