date,open,high,low,close
2023-11-18 04:00:00,0.0075013,0.00795113,0.0075013,0.00795113
2023-11-18 08:00:00,0.00803048,0.00803048,0.00693547,0.00693547
2023-11-18 12:00:00,0.0070709,0.0070709,0.00661278,0.00661278
2023-11-18 16:00:00,0.00647382,0.00647382,0.00622171,0.00622171
2023-11-18 20:00:00,0.00609198,0.00609198,0.00596252,0.00606101
2023-11-19 00:00:00,0.00602441,0.00620468,0.00602441,0.00620468
2023-11-19 04:00:00,0.00619478,0.00619478,0.0059437,0.0059437
2023-11-19 08:00:00,0.0058625,0.00599254,0.00586248,0.00599254
2023-11-19 12:00:00,0.00663214,0.00688514,0.00663214,0.00688514
2023-11-19 16:00:00,0.00769045,0.00918,0.00709664,0.00709664
2023-11-19 20:00:00,0.00704423,0.0071436,0.00646544,0.00646544
2023-11-20 00:00:00,0.00648337,0.00692351,0.00634182,0.00692351
2023-11-20 04:00:00,0.00705611,0.00705611,0.00678328,0.00678328
2023-11-20 08:00:00,0.0067224,0.0067224,0.00638162,0.00638162
2023-11-20 12:00:00,0.00624428,0.00624428,0.00603292,0.00603292
2023-11-20 16:00:00,0.00589377,0.00635253,0.00589377,0.00635253
2023-11-20 20:00:00,0.00650412,0.00663725,0.00648295,0.00658331
2023-11-21 00:00:00,0.00678446,0.00709317,0.00678446,0.00709317
2023-11-21 04:00:00,0.00716601,0.00751209,0.00716601,0.00751209
2023-11-21 08:00:00,0.0075448,0.0075448,0.00694464,0.00694464
2023-11-21 12:00:00,0.0067421,0.0067421,0.00607152,0.00607152
2023-11-21 16:00:00,0.00607351,0.00621008,0.00604622,0.00604622
2023-11-21 20:00:00,0.00604912,0.00606097,0.00599026,0.00599026
2023-11-22 00:00:00,0.00623684,0.00659254,0.00623684,0.00659254
2023-11-22 04:00:00,0.0067752,0.00711295,0.0067752,0.00711295
2023-11-22 08:00:00,0.00731875,0.00760129,0.00686465,0.00686465
2023-11-22 12:00:00,0.00692005,0.00692005,0.00632524,0.00632524
2023-11-22 16:00:00,0.006372,0.006372,0.006143,0.006143
2023-11-22 20:00:00,0.00610831,0.00633437,0.00610831,0.00633437
2023-11-23 00:00:00,0.00639265,0.00677241,0.00639265,0.00677241
2023-11-23 04:00:00,0.00697083,0.00710108,0.00646284,0.00646284
2023-11-23 08:00:00,0.00607099,0.00613169,0.00602013,0.00613117
2023-11-23 12:00:00,0.00631173,0.00646348,0.00631173,0.00640287
2023-11-23 16:00:00,0.00625089,0.00625089,0.00602058,0.00602058
2023-11-23 20:00:00,0.00608794,0.00633223,0.00608794,0.00633223
2023-11-24 00:00:00,0.00645958,0.00648061,0.00645958,0.00647832
2023-11-24 04:00:00,0.0059695,0.00612118,0.0059695,0.00612118
2023-11-24 08:00:00,0.00608414,0.00609016,0.00600214,0.00600214
2023-11-24 12:00:00,0.0059409,0.00607383,0.00589213,0.00607383
2023-11-24 16:00:00,0.00611275,0.006115,0.00601153,0.00601153
2023-11-24 20:00:00,0.00595842,0.00606779,0.00586223,0.00606779
2023-11-25 00:00:00,0.00598271,0.00604254,0.0059432,0.0059432
2023-11-25 04:00:00,0.00588193,0.00601243,0.00588193,0.00601243
2023-11-25 08:00:00,0.00592393,0.00607294,0.00592393,0.00600276
2023-11-25 12:00:00,0.00598339,0.00628259,0.00598339,0.00628259
2023-11-25 16:00:00,0.00625467,0.00625467,0.00602402,0.00602402
2023-11-25 20:00:00,0.00596404,0.00596404,0.00584313,0.00584313
2023-11-26 00:00:00,0.00576389,0.00579406,0.00569398,0.00569398
2023-11-26 04:00:00,0.00561277,0.00561277,0.00531112,0.00531112
2023-11-26 08:00:00,0.00524357,0.00634349,0.00524357,0.00628315
2023-11-26 12:00:00,0.00622227,0.00622227,0.00598395,0.00598395
2023-11-26 16:00:00,0.00587995,0.00587995,0.00581909,0.00581909
2023-11-26 20:00:00,0.00582824,0.00650284,0.00582824,0.00650284
2023-11-27 00:00:00,0.00644099,0.00753013,0.00644099,0.00753013
2023-11-27 04:00:00,0.00767152,0.00781121,0.00767152,0.00781121
2023-11-27 08:00:00,0.00725252,0.00725252,0.00711021,0.00711021
2023-11-27 12:00:00,0.00702013,0.00702013,0.00678221,0.00678221
2023-11-27 16:00:00,0.00666765,0.00666765,0.00628049,0.00628049
2023-11-27 20:00:00,0.00612578,0.00612578,0.00598247,0.00599975
2023-11-28 00:00:00,0.00625047,0.00756074,0.00625047,0.00756074
2023-11-28 04:00:00,0.00763061,0.00766924,0.00713,0.00713
2023-11-28 08:00:00,0.0069839,0.0069839,0.00663476,0.00663476
2023-11-28 12:00:00,0.00667744,0.00671684,0.00667744,0.00671313
2023-11-28 16:00:00,0.00672204,0.0074089,0.00672204,0.0074089
