date,open,high,low,close
2023-11-18 04:00:00,0.950032,0.950223,0.945522,0.945522
2023-11-18 08:00:00,0.944442,0.949738,0.883646,0.883646
2023-11-18 12:00:00,0.886237,0.91184,0.886237,0.91184
2023-11-18 16:00:00,0.91403,0.926906,0.912219,0.926906
2023-11-18 20:00:00,0.94588,0.947592,0.92427,0.947592
2023-11-19 00:00:00,0.949436,0.949436,0.940532,0.945076
2023-11-19 04:00:00,0.938979,0.939098,0.927425,0.927425
2023-11-19 08:00:00,0.931966,0.947179,0.931529,0.947179
2023-11-19 12:00:00,0.947771,0.947771,0.939897,0.942705
2023-11-19 16:00:00,0.940821,0.94599,0.938962,0.938962
2023-11-19 20:00:00,0.936405,0.952273,0.936405,0.952273
2023-11-20 00:00:00,0.964039,0.964039,0.955622,0.955622
2023-11-20 04:00:00,0.967598,0.969577,0.967598,0.968778
2023-11-20 08:00:00,0.963885,0.963885,0.9596,0.960902
2023-11-20 12:00:00,0.96664,0.977838,0.96664,0.977838
2023-11-20 16:00:00,0.969394,0.969394,0.951979,0.958672
2023-11-20 20:00:00,0.9544,0.979029,0.947088,0.964845
2023-11-21 00:00:00,0.946377,0.947246,0.942529,0.942529
2023-11-21 04:00:00,0.94364,0.951203,0.933294,0.933294
2023-11-21 08:00:00,0.944237,0.951336,0.944237,0.951336
2023-11-21 12:00:00,0.947624,0.949381,0.945461,0.945461
2023-11-21 16:00:00,0.935515,0.935894,0.91608,0.91608
2023-11-21 20:00:00,0.917163,0.918271,0.886445,0.886445
2023-11-22 00:00:00,0.893598,0.901094,0.875902,0.875902
2023-11-22 04:00:00,0.859334,0.885321,0.859334,0.885321
2023-11-22 08:00:00,0.883556,0.900508,0.883556,0.900508
2023-11-22 12:00:00,0.907277,0.907277,0.905192,0.907034
2023-11-22 16:00:00,0.901519,0.912146,0.901054,0.912146
2023-11-22 20:00:00,0.909779,0.929757,0.909779,0.929757
2023-11-23 00:00:00,0.929652,0.938178,0.929652,0.93471
2023-11-23 04:00:00,0.932905,0.946655,0.92825,0.946655
2023-11-23 08:00:00,0.95005,0.956064,0.944444,0.944444
2023-11-23 12:00:00,0.963003,0.974142,0.960457,0.960457
2023-11-23 16:00:00,0.952653,0.957856,0.949853,0.952756
2023-11-23 20:00:00,0.943394,0.960073,0.943394,0.960073
2023-11-24 00:00:00,0.954793,0.960125,0.952604,0.960125
2023-11-24 04:00:00,0.966737,0.966737,0.962813,0.965483
2023-11-24 08:00:00,0.959638,0.967375,0.959638,0.967375
2023-11-24 12:00:00,0.957904,0.967819,0.957904,0.967819
2023-11-24 16:00:00,0.961876,0.968099,0.961083,0.968099
