date,open,high,low,close
2023-11-18 04:00:00,0.06427,0.064332,0.06427,0.064332
2023-11-18 08:00:00,0.064033,0.064033,0.062083,0.062083
2023-11-18 12:00:00,0.062308,0.062749,0.062086,0.062086
2023-11-18 16:00:00,0.0582,0.059193,0.058144,0.059193
2023-11-18 20:00:00,0.060514,0.060623,0.060514,0.06053
2023-11-19 00:00:00,0.060691,0.060691,0.060051,0.060051
2023-11-19 04:00:00,0.060488,0.060488,0.059079,0.059389
2023-11-19 08:00:00,0.05931,0.062565,0.05931,0.062565
2023-11-19 12:00:00,0.061904,0.062507,0.061904,0.062397
2023-11-19 16:00:00,0.054926,0.060616,0.054926,0.060616
2023-11-19 20:00:00,0.060764,0.060764,0.060552,0.060573
2023-11-20 00:00:00,0.060767,0.061138,0.060711,0.060719
2023-11-20 04:00:00,0.060836,0.063967,0.060474,0.063967
2023-11-20 08:00:00,0.063028,0.063148,0.062512,0.062512
2023-11-20 12:00:00,0.062538,0.062538,0.062371,0.062373
2023-11-20 16:00:00,0.061767,0.061767,0.059972,0.059972
2023-11-20 20:00:00,0.059423,0.059854,0.059084,0.059084
2023-11-21 00:00:00,0.059329,0.059361,0.058603,0.059195
2023-11-21 04:00:00,0.059167,0.060572,0.059167,0.060572
2023-11-21 08:00:00,0.059228,0.059228,0.058867,0.058985
2023-11-21 12:00:00,0.059486,0.061088,0.059486,0.061075
2023-11-21 16:00:00,0.060656,0.06073,0.060292,0.060292
2023-11-21 20:00:00,0.059219,0.059858,0.058453,0.058453
2023-11-22 00:00:00,0.059601,0.059917,0.058575,0.058575
2023-11-22 04:00:00,0.058465,0.060564,0.058465,0.060564
2023-11-22 08:00:00,0.060491,0.060757,0.060491,0.060619
2023-11-22 12:00:00,0.060462,0.060967,0.060462,0.06086
2023-11-22 16:00:00,0.060635,0.063178,0.060635,0.063178
2023-11-22 20:00:00,0.062019,0.062019,0.060712,0.061671
2023-11-23 00:00:00,0.061888,0.061938,0.061735,0.061908
2023-11-23 04:00:00,0.061888,0.062912,0.061888,0.062912
2023-11-23 08:00:00,0.06343,0.064609,0.063346,0.064008
2023-11-23 12:00:00,0.064312,0.064312,0.063695,0.063792
2023-11-23 16:00:00,0.06313,0.063256,0.062998,0.063063
2023-11-23 20:00:00,0.063133,0.06352,0.063133,0.06352
2023-11-24 00:00:00,0.063494,0.064869,0.063494,0.064556
2023-11-24 04:00:00,0.06463,0.064985,0.06463,0.064985
2023-11-24 08:00:00,0.065171,0.065566,0.064671,0.065566
2023-11-24 12:00:00,0.065501,0.066928,0.065501,0.066928
2023-11-24 16:00:00,0.066491,0.066812,0.066491,0.066812
2023-11-24 20:00:00,0.067024,0.069257,0.066436,0.069044
2023-11-25 00:00:00,0.068685,0.069727,0.068612,0.069703
2023-11-25 04:00:00,0.068415,0.070285,0.068415,0.070285
2023-11-25 08:00:00,0.069765,0.069765,0.069027,0.069027
2023-11-25 12:00:00,0.06863,0.06863,0.066815,0.066815
2023-11-25 16:00:00,0.065627,0.065999,0.065627,0.065795
2023-11-25 20:00:00,0.06563,0.068518,0.06563,0.068518
2023-11-26 00:00:00,0.068008,0.068487,0.068008,0.068487
2023-11-26 04:00:00,0.068537,0.068537,0.068192,0.068388
2023-11-26 08:00:00,0.068262,0.068742,0.068262,0.068552
2023-11-26 12:00:00,0.069136,0.069136,0.068105,0.068167
2023-11-26 16:00:00,0.067503,0.067615,0.066266,0.066266
2023-11-26 20:00:00,0.066462,0.066462,0.064468,0.064862
2023-11-27 00:00:00,0.064974,0.06499,0.064839,0.064941
2023-11-27 04:00:00,0.064907,0.065163,0.06431,0.06431
2023-11-27 08:00:00,0.064401,0.065158,0.064318,0.065158
2023-11-27 12:00:00,0.063898,0.064044,0.062574,0.062574
2023-11-27 16:00:00,0.063133,0.063133,0.062809,0.062824
2023-11-27 20:00:00,0.063159,0.063311,0.063159,0.063311
2023-11-28 00:00:00,0.062958,0.063686,0.062483,0.063686
2023-11-28 04:00:00,0.063777,0.064325,0.063777,0.063812
2023-11-28 08:00:00,0.063823,0.063823,0.062977,0.063029
2023-11-28 12:00:00,0.062749,0.063442,0.062749,0.063442
2023-11-28 16:00:00,0.06328,0.063939,0.06328,0.063939
2023-11-28 20:00:00,0.064847,0.066165,0.064847,0.065268
2023-11-29 00:00:00,0.065391,0.065858,0.065391,0.065577
2023-11-29 04:00:00,0.065737,0.066286,0.065737,0.06574
2023-11-29 08:00:00,0.062729,0.063339,0.062729,0.063339
2023-11-29 12:00:00,0.062792,0.063961,0.062792,0.063339
