date,open,high,low,close
2023-11-18 04:00:00,0.056153,0.056153,0.055794,0.055912
2023-11-18 08:00:00,0.055787,0.055897,0.055699,0.055699
2023-11-18 12:00:00,0.055698,0.055814,0.055585,0.055814
2023-11-18 16:00:00,0.055703,0.055935,0.055689,0.055935
2023-11-18 20:00:00,0.055912,0.055912,0.05575,0.055907
2023-11-19 00:00:00,0.05591,0.05591,0.055737,0.055737
2023-11-19 04:00:00,0.055844,0.056116,0.055533,0.055533
2023-11-19 08:00:00,0.056023,0.056037,0.055827,0.055827
2023-11-19 12:00:00,0.055836,0.055938,0.055739,0.055867
2023-11-19 16:00:00,0.056015,0.056099,0.055631,0.055842
2023-11-19 20:00:00,0.055445,0.056029,0.055445,0.055955
2023-11-20 00:00:00,0.05583,0.056515,0.05583,0.056515
2023-11-20 04:00:00,0.056505,0.056826,0.056464,0.056826
2023-11-20 08:00:00,0.056734,0.056734,0.056531,0.056623
2023-11-20 12:00:00,0.05664,0.058118,0.05664,0.058118
2023-11-20 16:00:00,0.057941,0.058123,0.056094,0.056094
2023-11-20 20:00:00,0.056655,0.056655,0.0562,0.0562
2023-11-21 00:00:00,0.055323,0.055323,0.054517,0.054653
2023-11-21 04:00:00,0.054307,0.05521,0.053986,0.05521
2023-11-21 08:00:00,0.055309,0.05533,0.055022,0.05533
2023-11-21 12:00:00,0.055181,0.05548,0.055181,0.055297
2023-11-21 16:00:00,0.055095,0.055297,0.055095,0.05524
2023-11-21 20:00:00,0.054665,0.054848,0.054665,0.054671
2023-11-22 00:00:00,0.054754,0.054754,0.054298,0.054298
2023-11-22 04:00:00,0.053201,0.053246,0.053186,0.053186
2023-11-22 08:00:00,0.053157,0.053218,0.053073,0.053115
2023-11-22 12:00:00,0.053146,0.053194,0.052155,0.052279
2023-11-22 16:00:00,0.052095,0.052242,0.052001,0.052001
2023-11-22 20:00:00,0.052009,0.052009,0.051112,0.051112
2023-11-23 00:00:00,0.051115,0.052209,0.051115,0.052209
2023-11-23 04:00:00,0.05226,0.05234,0.052054,0.052279
2023-11-23 08:00:00,0.05224,0.052567,0.05224,0.052355
2023-11-23 12:00:00,0.052272,0.052418,0.052033,0.052418
2023-11-23 16:00:00,0.052242,0.052394,0.05211,0.05211
2023-11-23 20:00:00,0.052263,0.052394,0.052055,0.052394
2023-11-24 00:00:00,0.052317,0.052317,0.052116,0.052116
2023-11-24 04:00:00,0.052532,0.052563,0.052209,0.05222
2023-11-24 08:00:00,0.052554,0.052671,0.052264,0.052671
2023-11-24 12:00:00,0.052674,0.052906,0.052674,0.052897
2023-11-24 16:00:00,0.052915,0.052938,0.052836,0.052919
2023-11-24 20:00:00,0.052538,0.054604,0.052538,0.054604
2023-11-25 00:00:00,0.054576,0.054576,0.053685,0.053685
2023-11-25 04:00:00,0.053716,0.053716,0.053227,0.053227
2023-11-25 08:00:00,0.053188,0.053368,0.053164,0.053276
2023-11-25 12:00:00,0.053362,0.053365,0.053269,0.053308
2023-11-25 16:00:00,0.053143,0.053525,0.053143,0.053525
2023-11-25 20:00:00,0.053523,0.054028,0.053128,0.053128
2023-11-26 00:00:00,0.051956,0.051956,0.051451,0.051451
2023-11-26 04:00:00,0.052116,0.052148,0.05211,0.05211
2023-11-26 08:00:00,0.052013,0.052013,0.050921,0.051068
2023-11-26 12:00:00,0.051007,0.051035,0.050952,0.050998
2023-11-26 16:00:00,0.051033,0.05104,0.050688,0.050688
2023-11-26 20:00:00,0.050507,0.050549,0.050497,0.050499
2023-11-27 00:00:00,0.050589,0.050651,0.050576,0.050576
2023-11-27 04:00:00,0.050553,0.050784,0.050553,0.050784
2023-11-27 08:00:00,0.050573,0.050675,0.05052,0.050675
2023-11-27 12:00:00,0.050673,0.050673,0.04982035,0.04982035
2023-11-27 16:00:00,0.04968334,0.04973763,0.04963553,0.04963553
2023-11-27 20:00:00,0.0492522,0.04926908,0.04915895,0.04915895
2023-11-28 00:00:00,0.04927445,0.04980416,0.04927445,0.04928892
2023-11-28 04:00:00,0.04924069,0.04927982,0.04921226,0.04927982
2023-11-28 08:00:00,0.04925565,0.04948931,0.04925565,0.04935108
2023-11-28 12:00:00,0.04912459,0.04912459,0.04779665,0.04827818
2023-11-28 16:00:00,0.0484504,0.04853939,0.04827696,0.0482962
2023-11-28 20:00:00,0.04832311,0.04832311,0.04820882,0.04820882
2023-11-29 00:00:00,0.0482935,0.04848038,0.04826321,0.04841701
2023-11-29 04:00:00,0.0484225,0.04845303,0.04838093,0.04843185
2023-11-29 08:00:00,0.04844476,0.04845484,0.04838208,0.04845484
2023-11-29 12:00:00,0.04843814,0.04908286,0.04843814,0.04908286
2023-11-29 16:00:00,0.04899649,0.04899649,0.04887929,0.04888241
2023-11-29 20:00:00,0.04883795,0.04888434,0.04883795,0.04886926
2023-11-30 00:00:00,0.04964502,0.04980882,0.0494401,0.04980882
2023-11-30 04:00:00,0.04972847,0.04975689,0.04924881,0.04956421
2023-11-30 08:00:00,0.0495965,0.04976579,0.0495965,0.04963082
2023-11-30 12:00:00,0.0495989,0.04963873,0.04957392,0.04963873
2023-11-30 16:00:00,0.04908363,0.053131,0.04905264,0.05308
2023-11-30 20:00:00,0.050906,0.050906,0.04985253,0.04985253
2023-12-01 00:00:00,0.04968065,0.04968065,0.04909496,0.0492931
2023-12-01 04:00:00,0.04961958,0.05135,0.04961958,0.05135
2023-12-01 08:00:00,0.051257,0.051277,0.050142,0.050142
2023-12-01 12:00:00,0.04973415,0.050042,0.04964391,0.04983703
2023-12-01 16:00:00,0.04975078,0.05007,0.04965038,0.05007
2023-12-01 20:00:00,0.050286,0.050286,0.050097,0.050097
2023-12-02 00:00:00,0.05034,0.05034,0.0498866,0.0498866
2023-12-02 04:00:00,0.050243,0.050451,0.050243,0.050451
2023-12-02 08:00:00,0.050337,0.050401,0.050216,0.050401
2023-12-02 12:00:00,0.050462,0.050462,0.050227,0.050401
2023-12-02 16:00:00,0.050478,0.051785,0.050478,0.051785
2023-12-02 20:00:00,0.05166,0.05166,0.050671,0.050671
2023-12-03 00:00:00,0.04944767,0.05039,0.04944767,0.050033
2023-12-03 04:00:00,0.050153,0.050829,0.050153,0.050541
2023-12-03 08:00:00,0.050733,0.050778,0.050588,0.050588
2023-12-03 12:00:00,0.050791,0.050791,0.050525,0.050736
2023-12-03 16:00:00,0.050545,0.050829,0.050545,0.050829
2023-12-03 20:00:00,0.050736,0.050736,0.04731764,0.04731764
2023-12-04 00:00:00,0.04734895,0.051328,0.04733709,0.051328
2023-12-04 04:00:00,0.051224,0.051381,0.051224,0.051324
2023-12-04 08:00:00,0.05134,0.051415,0.05126,0.051415
2023-12-04 12:00:00,0.051319,0.051389,0.050995,0.050995
2023-12-04 16:00:00,0.050684,0.051,0.050684,0.050857
2023-12-04 20:00:00,0.051005,0.051073,0.050935,0.051037
2023-12-05 00:00:00,0.051057,0.051306,0.051057,0.051261
2023-12-05 04:00:00,0.051253,0.051403,0.051253,0.051304
2023-12-05 08:00:00,0.051352,0.051352,0.051098,0.051284
2023-12-05 12:00:00,0.051168,0.051168,0.050889,0.050948
2023-12-05 16:00:00,0.05091,0.050978,0.050899,0.050978
2023-12-05 20:00:00,0.051205,0.051328,0.050938,0.050938
2023-12-06 00:00:00,0.051347,0.051347,0.051072,0.051249
2023-12-06 04:00:00,0.051213,0.051283,0.051038,0.051038
2023-12-06 08:00:00,0.051188,0.051237,0.051142,0.051216
2023-12-06 12:00:00,0.051289,0.051289,0.051116,0.051116
2023-12-06 16:00:00,0.051191,0.051393,0.051191,0.051393
2023-12-06 20:00:00,0.051386,0.051436,0.051383,0.051383
2023-12-07 00:00:00,0.051512,0.051512,0.051396,0.051396
2023-12-07 04:00:00,0.051466,0.051466,0.051381,0.051381
2023-12-07 08:00:00,0.051418,0.052755,0.051418,0.052755
2023-12-07 12:00:00,0.052626,0.052626,0.051568,0.051568
2023-12-07 16:00:00,0.051486,0.055033,0.051486,0.053773
2023-12-07 20:00:00,0.053971,0.054633,0.053971,0.054633
2023-12-08 00:00:00,0.054315,0.0548,0.054315,0.0548
2023-12-08 04:00:00,0.054885,0.055108,0.054885,0.055108
2023-12-08 08:00:00,0.055559,0.056557,0.055559,0.056557
2023-12-08 12:00:00,0.056608,0.056608,0.056387,0.056387
2023-12-08 16:00:00,0.056805,0.056805,0.054043,0.054654
2023-12-08 20:00:00,0.054498,0.058568,0.054498,0.058568
2023-12-09 00:00:00,0.058322,0.058858,0.058322,0.058498
2023-12-09 04:00:00,0.057718,0.060298,0.057713,0.060298
2023-12-09 08:00:00,0.064891,0.064891,0.062567,0.064516
2023-12-09 12:00:00,0.067236,0.082679,0.067236,0.082679
2023-12-09 16:00:00,0.080749,0.080749,0.074447,0.074447
2023-12-09 20:00:00,0.07603,0.076443,0.07603,0.076322
2023-12-10 00:00:00,0.077494,0.082971,0.077494,0.082912
2023-12-10 04:00:00,0.082823,0.082948,0.082749,0.082894
2023-12-10 08:00:00,0.079517,0.07953,0.079336,0.079385
2023-12-10 12:00:00,0.090304,0.090304,0.079771,0.079908
2023-12-10 16:00:00,0.079926,0.079926,0.072645,0.072645
2023-12-10 20:00:00,0.072739,0.074155,0.072116,0.072116
2023-12-11 00:00:00,0.072091,0.074345,0.072091,0.074345
2023-12-11 04:00:00,0.074328,0.077796,0.074221,0.076236
2023-12-11 08:00:00,0.076537,0.076565,0.074869,0.07611
2023-12-11 12:00:00,0.075825,0.076134,0.075669,0.076134
2023-12-11 16:00:00,0.075864,0.077294,0.073864,0.073864
2023-12-11 20:00:00,0.074172,0.074172,0.073922,0.073998
2023-12-12 00:00:00,0.073827,0.073827,0.073742,0.073803
2023-12-12 04:00:00,0.073838,0.073916,0.073773,0.073773
2023-12-12 08:00:00,0.073296,0.073602,0.073288,0.073581
2023-12-12 12:00:00,0.073537,0.073537,0.073356,0.073356
2023-12-12 16:00:00,0.073417,0.073417,0.073028,0.07323
2023-12-12 20:00:00,0.073095,0.073095,0.07026,0.07026
2023-12-13 00:00:00,0.070211,0.072361,0.070211,0.072361
2023-12-13 04:00:00,0.072881,0.072887,0.07155,0.07155
2023-12-13 08:00:00,0.07154,0.07154,0.0711,0.0711
2023-12-13 12:00:00,0.071096,0.071096,0.069592,0.070255
2023-12-13 16:00:00,0.07034,0.07034,0.069248,0.069248
2023-12-13 20:00:00,0.069086,0.069086,0.068718,0.068718
2023-12-14 00:00:00,0.068923,0.069516,0.068923,0.069474
2023-12-14 04:00:00,0.069459,0.069707,0.069357,0.069357
2023-12-14 08:00:00,0.069283,0.069622,0.069283,0.069474
2023-12-14 12:00:00,0.07104,0.071245,0.07104,0.071195
2023-12-14 16:00:00,0.071347,0.078332,0.071258,0.076182
