date,open,high,low,close
2023-11-18 04:00:00,1732.46,1732.46,1720.55,1720.55
2023-11-18 08:00:00,1723.97,1723.97,1702.04,1702.04
2023-11-18 12:00:00,1710.97,1721.27,1710.97,1721.27
2023-11-18 16:00:00,1709.62,1718.67,1709.62,1718.03
2023-11-18 20:00:00,1726.18,1738.98,1726.18,1732.63
2023-11-19 00:00:00,1731.63,1740.81,1731.63,1735.16
2023-11-19 04:00:00,1738.12,1738.12,1720.33,1721.64
2023-11-19 08:00:00,1722.11,1733.51,1722.11,1730.3
2023-11-19 12:00:00,1740.98,1740.98,1728.8,1728.8
2023-11-19 16:00:00,1721.46,1731.99,1721.46,1731.99
2023-11-19 20:00:00,1743.87,1759.59,1742.78,1759.59
2023-11-20 00:00:00,1761.91,1761.91,1751.45,1752.51
2023-11-20 04:00:00,1781.84,1782.09,1775.56,1778.33
2023-11-20 08:00:00,1770.14,1779.77,1770.14,1779.59
2023-11-20 12:00:00,1775.75,1799.43,1775.75,1798.79
2023-11-20 16:00:00,1793.27,1797.5,1793.27,1796.06
2023-11-20 20:00:00,1807.35,1807.35,1787.59,1787.59
2023-11-21 00:00:00,1793.73,1793.73,1783.22,1787.1
2023-11-21 04:00:00,1789.21,1799.34,1789.21,1795.7
2023-11-21 08:00:00,1790.17,1790.17,1773.0,1773.0
2023-11-21 12:00:00,1779.05,1779.05,1771.85,1773.29
2023-11-21 16:00:00,1760.31,1772.32,1747.08,1747.08
2023-11-21 20:00:00,1730.14,1755.05,1730.14,1740.45
2023-11-22 00:00:00,1749.98,1763.77,1721.77,1721.77
2023-11-22 04:00:00,1706.17,1732.2,1706.17,1732.2
2023-11-22 08:00:00,1739.99,1751.63,1739.99,1751.63
2023-11-22 12:00:00,1746.53,1772.77,1746.53,1772.77
2023-11-22 16:00:00,1785.44,1789.55,1771.14,1788.22
2023-11-22 20:00:00,1791.18,1813.01,1791.18,1813.01
2023-11-23 00:00:00,1824.65,1840.41,1824.65,1829.75
2023-11-23 04:00:00,1824.58,1824.58,1807.93,1807.93
2023-11-23 08:00:00,1818.62,1823.36,1818.62,1821.1
2023-11-23 12:00:00,1824.3,1840.25,1824.3,1829.89
2023-11-23 16:00:00,1818.97,1823.51,1817.09,1823.51
2023-11-23 20:00:00,1812.81,1819.47,1812.81,1812.92
2023-11-24 00:00:00,1825.83,1832.67,1825.01,1832.67
2023-11-24 04:00:00,1832.37,1832.37,1817.46,1826.91
2023-11-24 08:00:00,1825.65,1827.3,1812.5,1827.3
2023-11-24 12:00:00,1826.68,1851.88,1826.68,1851.88
2023-11-24 16:00:00,1871.66,1879.91,1865.61,1879.91
2023-11-24 20:00:00,1898.98,1898.98,1861.99,1861.99
2023-11-25 00:00:00,1850.77,1866.92,1850.77,1854.82
2023-11-25 04:00:00,1853.3,1858.51,1853.3,1855.88
2023-11-25 08:00:00,1854.01,1860.28,1854.01,1858.85
2023-11-25 12:00:00,1863.61,1863.61,1850.85,1857.43
2023-11-25 16:00:00,1837.59,1854.56,1837.59,1854.56
2023-11-25 20:00:00,1854.83,1854.83,1847.63,1854.66
2023-11-26 00:00:00,1853.04,1855.78,1845.63,1845.63
2023-11-26 04:00:00,1855.25,1855.25,1841.53,1841.53
2023-11-26 08:00:00,1849.09,1860.87,1849.09,1860.87
2023-11-26 12:00:00,1854.9,1862.96,1854.46,1854.91
2023-11-26 16:00:00,1858.68,1858.68,1843.5,1843.5
2023-11-26 20:00:00,1835.79,1835.79,1820.16,1820.62
2023-11-27 00:00:00,1829.0,1852.93,1829.0,1846.77
2023-11-27 04:00:00,1838.86,1838.86,1819.98,1819.98
2023-11-27 08:00:00,1820.81,1823.33,1818.26,1819.13
2023-11-27 12:00:00,1814.57,1823.65,1801.73,1801.73
2023-11-27 16:00:00,1796.95,1804.84,1766.77,1766.77
2023-11-27 20:00:00,1765.1,1766.25,1762.48,1765.39
2023-11-28 00:00:00,1754.65,1794.27,1754.65,1794.27
2023-11-28 04:00:00,1805.65,1806.78,1802.19,1806.78
2023-11-28 08:00:00,1804.6,1804.6,1778.23,1787.89
2023-11-28 12:00:00,1789.38,1790.3,1786.77,1790.3
2023-11-28 16:00:00,1800.25,1809.99,1798.86,1808.12
2023-11-28 20:00:00,1811.69,1838.47,1811.69,1828.18
2023-11-29 00:00:00,1838.0,1838.0,1826.11,1829.34
2023-11-29 04:00:00,1821.54,1826.94,1819.81,1826.94
2023-11-29 08:00:00,1825.95,1825.95,1751.24,1782.79
2023-11-29 12:00:00,1781.95,1795.45,1770.19,1770.19
2023-11-29 16:00:00,1782.62,1782.62,1770.95,1770.95
2023-11-29 20:00:00,1760.41,1763.12,1747.64,1763.12
2023-11-30 00:00:00,1765.54,1765.54,1750.62,1762.02
2023-11-30 04:00:00,1748.67,1757.43,1745.36,1757.43
2023-11-30 08:00:00,1760.18,1762.6,1753.35,1762.6
2023-11-30 12:00:00,1763.73,1763.73,1709.41,1709.41
2023-11-30 16:00:00,1721.49,1759.85,1721.49,1751.5
2023-11-30 20:00:00,1757.61,1761.35,1748.89,1761.08
2023-12-01 00:00:00,1764.71,1768.85,1763.58,1766.29
2023-12-01 04:00:00,1773.43,1818.02,1723.32,1818.02
2023-12-01 08:00:00,1816.73,1826.53,1816.73,1820.94
2023-12-01 12:00:00,1816.81,1830.71,1816.81,1829.77
2023-12-01 16:00:00,1830.0,1830.0,1812.22,1813.95
2023-12-01 20:00:00,1816.2,1838.65,1816.2,1823.99
2023-12-02 00:00:00,1829.27,1829.27,1820.24,1820.24
2023-12-02 04:00:00,1818.74,1830.05,1818.74,1821.58
2023-12-02 08:00:00,1832.0,1837.86,1830.54,1837.86
2023-12-02 12:00:00,1841.57,1844.28,1841.57,1843.5
2023-12-02 16:00:00,1838.73,1843.12,1828.33,1828.33
2023-12-02 20:00:00,1838.11,1867.3,1837.13,1867.3
2023-12-03 00:00:00,1875.68,1890.17,1875.68,1882.32
2023-12-03 04:00:00,1887.32,1889.28,1879.23,1879.23
2023-12-03 08:00:00,1872.22,1872.22,1866.04,1866.04
2023-12-03 12:00:00,1871.27,1902.56,1870.63,1902.56
2023-12-03 16:00:00,1890.43,1900.47,1880.43,1880.43
2023-12-03 20:00:00,1891.5,1892.55,1877.27,1884.01
2023-12-04 00:00:00,1888.21,1938.42,1872.45,1938.42
2023-12-04 04:00:00,1930.17,1955.14,1930.17,1945.01
2023-12-04 08:00:00,1939.68,1959.7,1939.68,1959.7
2023-12-04 12:00:00,1965.71,1981.42,1958.2,1981.42
2023-12-04 16:00:00,1955.62,1970.8,1931.31,1931.31
2023-12-04 20:00:00,1943.42,1943.42,1930.95,1940.16
2023-12-05 00:00:00,1939.73,1952.64,1870.12,1870.12
2023-12-05 04:00:00,1872.81,1874.96,1872.44,1872.44
2023-12-05 08:00:00,1871.1,1939.64,1868.87,1939.64
2023-12-05 12:00:00,1918.44,1925.6,1908.34,1915.35
2023-12-05 16:00:00,1923.48,1930.52,1919.75,1930.52
2023-12-05 20:00:00,1945.45,2000.57,1945.45,2000.57
2023-12-06 00:00:00,1985.8,1985.8,1916.59,1916.59
2023-12-06 04:00:00,1917.44,1921.8,1912.16,1912.16
2023-12-06 08:00:00,1910.12,1982.73,1906.09,1982.73
2023-12-06 12:00:00,1974.27,1988.08,1974.27,1982.12
2023-12-06 16:00:00,1989.78,1995.15,1989.78,1993.74
2023-12-06 20:00:00,1990.5,1996.61,1984.89,1984.89
2023-12-07 00:00:00,1979.58,1979.58,1942.55,1942.55
2023-12-07 04:00:00,1944.84,1952.79,1944.84,1950.68
2023-12-07 08:00:00,1958.65,1971.38,1958.65,1965.35
2023-12-07 12:00:00,1962.71,1962.86,1952.77,1952.77
2023-12-07 16:00:00,1942.04,1969.98,1942.04,1969.98
2023-12-07 20:00:00,2022.79,2047.65,2022.79,2047.65
2023-12-08 00:00:00,2029.06,2059.86,2029.06,2052.48
2023-12-08 04:00:00,2045.95,2075.54,2045.95,2075.54
2023-12-08 08:00:00,2076.38,2076.38,2068.12,2068.12
2023-12-08 12:00:00,2063.88,2063.88,2058.26,2058.31
2023-12-08 16:00:00,2071.09,2071.09,2048.96,2048.96
2023-12-08 20:00:00,2051.48,2057.33,2048.06,2057.33
2023-12-09 00:00:00,2056.71,2061.15,2048.34,2061.15
