date,open,high,low,close
2023-11-18 04:00:00,9.07e-06,9.07e-06,8.87e-06,8.94e-06
2023-11-18 08:00:00,8.64e-06,8.84e-06,8.08e-06,8.84e-06
2023-11-18 12:00:00,8.83e-06,8.83e-06,8.32e-06,8.61e-06
2023-11-18 16:00:00,9.14e-06,9.32e-06,8.63e-06,9.32e-06
2023-11-18 20:00:00,9.1e-06,9.27e-06,8.97e-06,9e-06
2023-11-19 00:00:00,8.87e-06,8.87e-06,8.54e-06,8.8e-06
2023-11-19 04:00:00,8.8e-06,8.8e-06,8.71e-06,8.71e-06
2023-11-19 08:00:00,8.71e-06,8.73e-06,8.16e-06,8.16e-06
2023-11-19 12:00:00,8.06e-06,8.36e-06,8.06e-06,8.06e-06
2023-11-19 16:00:00,7.76e-06,8.56e-06,7.76e-06,8.56e-06
2023-11-19 20:00:00,8.48e-06,8.48e-06,7.66e-06,7.66e-06
2023-11-20 00:00:00,7.49e-06,8.02e-06,7.49e-06,7.93e-06
2023-11-20 04:00:00,7.91e-06,7.91e-06,7.71e-06,7.75e-06
2023-11-20 08:00:00,7.76e-06,7.76e-06,7.66e-06,7.68e-06
2023-11-20 12:00:00,7.64e-06,8.65e-06,7.53e-06,8.47e-06
2023-11-20 16:00:00,7.51e-06,7.95e-06,7.04e-06,7.95e-06
2023-11-20 20:00:00,7.62e-06,8.12e-06,7.49e-06,7.65e-06
2023-11-21 00:00:00,7.37e-06,7.92e-06,7.37e-06,7.89e-06
2023-11-21 04:00:00,7.87e-06,7.88e-06,7.87e-06,7.87e-06
2023-11-21 08:00:00,7.85e-06,7.85e-06,7.55e-06,7.55e-06
2023-11-21 12:00:00,7.32e-06,7.32e-06,6.64e-06,6.79e-06
2023-11-21 16:00:00,6.86e-06,6.9e-06,6.86e-06,6.9e-06
2023-11-21 20:00:00,6.79e-06,6.79e-06,6.65e-06,6.65e-06
2023-11-22 00:00:00,6.65e-06,6.86e-06,6.64e-06,6.85e-06
2023-11-22 04:00:00,6.84e-06,6.87e-06,6.79e-06,6.79e-06
2023-11-22 08:00:00,6.78e-06,6.8e-06,6.55e-06,6.55e-06
2023-11-22 12:00:00,6.75e-06,6.75e-06,6.57e-06,6.57e-06
2023-11-22 16:00:00,6.42e-06,6.42e-06,6.34e-06,6.39e-06
2023-11-22 20:00:00,6.65e-06,6.65e-06,6.49e-06,6.56e-06
2023-11-23 00:00:00,6.44e-06,6.57e-06,6.44e-06,6.56e-06
2023-11-23 04:00:00,6.54e-06,6.58e-06,6.51e-06,6.52e-06
2023-11-23 08:00:00,6.53e-06,6.58e-06,6.53e-06,6.58e-06
2023-11-23 12:00:00,6.54e-06,7.97e-06,6.42e-06,7.97e-06
2023-11-23 16:00:00,7.82e-06,7.82e-06,4.52e-06,5.21e-06
2023-11-23 20:00:00,6.59e-06,7.8e-06,6.59e-06,7.37e-06
2023-11-24 00:00:00,8.22e-06,8.27e-06,8.15e-06,8.27e-06
2023-11-24 04:00:00,7.44e-06,7.44e-06,7.11e-06,7.11e-06
2023-11-24 08:00:00,7.11e-06,7.4e-06,7.11e-06,7.15e-06
2023-11-24 12:00:00,7.54e-06,7.54e-06,6.51e-06,6.51e-06
2023-11-24 16:00:00,6.54e-06,6.95e-06,6.54e-06,6.57e-06
2023-11-24 20:00:00,6.73e-06,7e-06,6.48e-06,6.48e-06
2023-11-25 00:00:00,6.52e-06,6.88e-06,6.06e-06,6.06e-06
2023-11-25 04:00:00,5.97e-06,6.54e-06,5.97e-06,6.54e-06
2023-11-25 08:00:00,6.54e-06,6.54e-06,6.21e-06,6.21e-06
2023-11-25 12:00:00,6.67e-06,6.67e-06,5.96e-06,6.08e-06
2023-11-25 16:00:00,6.3e-06,6.42e-06,6.3e-06,6.42e-06
2023-11-25 20:00:00,6.36e-06,6.71e-06,6.36e-06,6.69e-06
2023-11-26 00:00:00,6.54e-06,6.54e-06,6.39e-06,6.45e-06
2023-11-26 04:00:00,6.46e-06,6.5e-06,6.37e-06,6.37e-06
2023-11-26 08:00:00,6.41e-06,6.42e-06,6.37e-06,6.37e-06
2023-11-26 12:00:00,6.44e-06,6.55e-06,6.43e-06,6.48e-06
2023-11-26 16:00:00,6.33e-06,6.33e-06,6.31e-06,6.31e-06
2023-11-26 20:00:00,6.25e-06,6.48e-06,6.25e-06,6.37e-06
2023-11-27 00:00:00,6.27e-06,6.89e-06,6.24e-06,6.72e-06
2023-11-27 04:00:00,6.3e-06,6.37e-06,6.16e-06,6.16e-06
2023-11-27 08:00:00,6.16e-06,6.3e-06,6.16e-06,6.3e-06
2023-11-27 12:00:00,6.2e-06,6.63e-06,6.2e-06,6.63e-06
2023-11-27 16:00:00,6.95e-06,6.95e-06,5.85e-06,5.85e-06
2023-11-27 20:00:00,6.22e-06,6.22e-06,5.75e-06,5.89e-06
2023-11-28 00:00:00,5.75e-06,5.75e-06,5.71e-06,5.71e-06
2023-11-28 04:00:00,5.75e-06,6.2e-06,5.75e-06,6.2e-06
2023-11-28 08:00:00,6.2e-06,6.2e-06,5.78e-06,5.8e-06
2023-11-28 12:00:00,5.84e-06,5.84e-06,5.51e-06,5.51e-06
2023-11-28 16:00:00,5.83e-06,5.83e-06,5.5e-06,5.53e-06
2023-11-28 20:00:00,5.48e-06,6.26e-06,5.48e-06,5.88e-06
2023-11-29 00:00:00,5.76e-06,6.12e-06,5.65e-06,6.12e-06
2023-11-29 04:00:00,5.92e-06,5.92e-06,5.78e-06,5.78e-06
2023-11-29 08:00:00,5.78e-06,5.78e-06,5.5e-06,5.56e-06
2023-11-29 12:00:00,5.56e-06,6.2e-06,5.56e-06,6.2e-06
2023-11-29 16:00:00,6.03e-06,7.18e-06,5.84e-06,7.18e-06
2023-11-29 20:00:00,7.16e-06,7.16e-06,6.23e-06,6.23e-06
2023-11-30 00:00:00,6.36e-06,7.12e-06,6.36e-06,6.98e-06
2023-11-30 04:00:00,7.03e-06,7.03e-06,7.03e-06,7.03e-06
2023-11-30 08:00:00,7.03e-06,7.03e-06,6.97e-06,6.98e-06
2023-11-30 12:00:00,7.48e-06,9.32e-06,7.48e-06,9.32e-06
2023-11-30 16:00:00,9.48e-06,9.48e-06,7.83e-06,7.83e-06
2023-11-30 20:00:00,8.47e-06,8.62e-06,8.29e-06,8.38e-06
2023-12-01 00:00:00,8.38e-06,9.54e-06,8.38e-06,9.54e-06
2023-12-01 04:00:00,9.66e-06,9.66e-06,9.48e-06,9.51e-06
2023-12-01 08:00:00,9.48e-06,9.48e-06,8.68e-06,8.68e-06
2023-12-01 12:00:00,8.88e-06,8.88e-06,8.29e-06,8.56e-06
2023-12-01 16:00:00,8.83e-06,8.83e-06,8.65e-06,8.67e-06
2023-12-01 20:00:00,8.47e-06,9.42e-06,8.47e-06,9.42e-06
2023-12-02 00:00:00,8.9e-06,9.52e-06,8.82e-06,9.52e-06
2023-12-02 04:00:00,9.66e-06,9.66e-06,9.6e-06,9.66e-06
2023-12-02 08:00:00,9.6e-06,9.66e-06,9.36e-06,9.36e-06
2023-12-02 12:00:00,9.43e-06,9.61e-06,9.43e-06,9.57e-06
2023-12-02 16:00:00,1.015e-05,1.162e-05,1.015e-05,1.024e-05
2023-12-02 20:00:00,1.05e-05,1.05e-05,1.037e-05,1.044e-05
2023-12-03 00:00:00,1.047e-05,1.172e-05,1.026e-05,1.172e-05
2023-12-03 04:00:00,1.17e-05,1.173e-05,1.148e-05,1.173e-05
