date,open,high,low,close
2023-12-13 16:00:00,2.952e-05,2.952e-05,2.952e-05,2.952e-05
2023-12-13 20:00:00,3.032e-05,3.314e-05,3.032e-05,3.098e-05
2023-12-14 00:00:00,3.121e-05,3.248e-05,3.121e-05,3.248e-05
2023-12-14 04:00:00,3.432e-05,3.574e-05,3.432e-05,3.574e-05
2023-12-14 08:00:00,3.568e-05,3.568e-05,3.535e-05,3.547e-05
2023-12-14 12:00:00,3.548e-05,3.733e-05,3.538e-05,3.733e-05
2023-12-14 16:00:00,3.732e-05,3.757e-05,3.695e-05,3.713e-05
2023-12-14 20:00:00,3.634e-05,3.634e-05,3.563e-05,3.595e-05
2023-12-15 00:00:00,3.579e-05,3.782e-05,3.579e-05,3.782e-05
2023-12-15 04:00:00,3.758e-05,3.758e-05,3.717e-05,3.717e-05
2023-12-15 08:00:00,3.705e-05,3.705e-05,3.569e-05,3.634e-05
2023-12-15 12:00:00,3.634e-05,3.634e-05,3.591e-05,3.598e-05
2023-12-15 16:00:00,3.599e-05,3.599e-05,3.492e-05,3.498e-05
2023-12-15 20:00:00,3.376e-05,4.221e-05,3.35e-05,4.221e-05
2023-12-16 00:00:00,4.836e-05,5.614e-05,4.836e-05,5.614e-05
2023-12-16 04:00:00,5.446e-05,5.871e-05,5.446e-05,5.628e-05
2023-12-16 08:00:00,6.011e-05,6.123e-05,5.963e-05,5.963e-05
2023-12-16 12:00:00,5.194e-05,5.194e-05,4.842e-05,4.868e-05
2023-12-16 16:00:00,4.871e-05,5.426e-05,4.871e-05,5.426e-05
2023-12-16 20:00:00,5.45e-05,6.45e-05,5.415e-05,6.45e-05
2023-12-17 00:00:00,5.919e-05,6.351e-05,5.919e-05,6.318e-05
2023-12-17 04:00:00,6.305e-05,6.305e-05,5.609e-05,5.779e-05
2023-12-17 08:00:00,5.191e-05,5.191e-05,5.06e-05,5.06e-05
2023-12-17 12:00:00,5.04e-05,5.04e-05,4.617e-05,4.787e-05
2023-12-17 16:00:00,4.96e-05,5.088e-05,4.96e-05,5.076e-05
2023-12-17 20:00:00,5.636e-05,6.017e-05,5.606e-05,6.017e-05
2023-12-18 00:00:00,5.691e-05,5.691e-05,5.134e-05,5.134e-05
2023-12-18 04:00:00,5.065e-05,5.065e-05,5.065e-05,5.065e-05
