date,open,high,low,close
2023-11-18 04:00:00,0.00010173,0.00010173,0.00010104,0.00010111
2023-11-18 08:00:00,0.00010111,0.00010145,0.00010093,0.00010145
2023-11-18 12:00:00,0.00010025,0.00010261,0.00010025,0.00010134
2023-11-18 16:00:00,0.00010122,0.00010122,0.00010071,0.00010102
2023-11-18 20:00:00,0.00010123,0.00010144,0.00010075,0.00010081
2023-11-19 00:00:00,0.00010098,0.00010175,0.00010098,0.00010128
2023-11-19 04:00:00,0.00010308,0.00010373,0.00010294,0.00010317
2023-11-19 08:00:00,0.00010353,0.00010353,0.00010214,0.00010214
2023-11-19 12:00:00,0.00010283,0.00010316,9.987e-05,9.987e-05
2023-11-19 16:00:00,9.962e-05,0.00010045,9.962e-05,0.00010009
2023-11-19 20:00:00,9.982e-05,0.00010005,9.956e-05,9.956e-05
2023-11-20 00:00:00,9.945e-05,9.954e-05,9.914e-05,9.914e-05
2023-11-20 04:00:00,9.919e-05,9.974e-05,9.919e-05,9.974e-05
2023-11-20 08:00:00,9.993e-05,0.00011165,9.993e-05,0.00011165
2023-11-20 12:00:00,0.00011138,0.00011207,0.00011096,0.00011197
2023-11-20 16:00:00,0.00011208,0.00011385,0.00011208,0.00011375
2023-11-20 20:00:00,0.00011367,0.00011367,0.00011335,0.00011335
2023-11-21 00:00:00,0.00011188,0.00011188,0.00010609,0.00010728
2023-11-21 04:00:00,0.00010696,0.00010752,0.00010696,0.00010752
2023-11-21 08:00:00,0.00010808,0.00010808,0.00010674,0.00010692
2023-11-21 12:00:00,0.0001062,0.00010627,0.00010608,0.0001061
2023-11-21 16:00:00,0.00010592,0.00010609,0.00010592,0.00010609
2023-11-21 20:00:00,0.00010639,0.00010639,0.00010464,0.00010464
2023-11-22 00:00:00,0.0001038,0.0001038,0.00010308,0.00010308
2023-11-22 04:00:00,0.00010309,0.00010362,0.00010307,0.00010307
2023-11-22 08:00:00,0.00010327,0.00010343,0.00010325,0.00010325
2023-11-22 12:00:00,0.00010311,0.00010385,0.00010033,0.00010033
2023-11-22 16:00:00,0.0001001,0.00010089,0.0001001,0.00010089
2023-11-22 20:00:00,0.00010035,0.00010035,9.987e-05,9.987e-05
2023-11-23 00:00:00,9.984e-05,9.998e-05,9.984e-05,9.998e-05
2023-11-23 04:00:00,9.99e-05,0.0001121,9.99e-05,0.0001121
2023-11-23 08:00:00,0.00010669,0.00010669,0.00010538,0.00010596
2023-11-23 12:00:00,0.00010591,0.00010596,0.0001056,0.0001056
2023-11-23 16:00:00,0.00010551,0.00010561,0.00010509,0.00010509
2023-11-23 20:00:00,0.0001049,0.0001049,0.0001021,0.0001021
2023-11-24 00:00:00,0.00010181,0.00010181,0.00010104,0.00010104
2023-11-24 04:00:00,0.00010036,0.00010036,9.945e-05,9.945e-05
2023-11-24 08:00:00,9.934e-05,9.934e-05,9.92e-05,9.932e-05
2023-11-24 12:00:00,0.00010148,0.00010203,0.00010148,0.00010203
2023-11-24 16:00:00,0.00010238,0.00010238,0.00010163,0.00010163
2023-11-24 20:00:00,0.0001018,0.00010192,9.605e-05,9.605e-05
2023-11-25 00:00:00,9.619e-05,9.73e-05,9.619e-05,9.73e-05
2023-11-25 04:00:00,9.737e-05,9.737e-05,9.667e-05,9.667e-05
2023-11-25 08:00:00,9.415e-05,9.415e-05,9.339e-05,9.339e-05
2023-11-25 12:00:00,9.311e-05,9.521e-05,9.311e-05,9.52e-05
2023-11-25 16:00:00,9.513e-05,9.525e-05,9.513e-05,9.517e-05
2023-11-25 20:00:00,9.526e-05,9.721e-05,9.526e-05,9.708e-05
2023-11-26 00:00:00,9.817e-05,9.817e-05,9.45e-05,9.46e-05
2023-11-26 04:00:00,9.451e-05,9.466e-05,9.445e-05,9.445e-05
2023-11-26 08:00:00,9.44e-05,9.442e-05,9.103e-05,9.103e-05
2023-11-26 12:00:00,9.159e-05,9.179e-05,9.159e-05,9.167e-05
2023-11-26 16:00:00,9.12e-05,9.428e-05,9.12e-05,9.428e-05
2023-11-26 20:00:00,9.43e-05,9.457e-05,9.43e-05,9.451e-05
2023-11-27 00:00:00,9.487e-05,0.00010029,9.487e-05,0.00010011
2023-11-27 04:00:00,0.00010024,0.00010025,9.954e-05,9.956e-05
2023-11-27 08:00:00,9.981e-05,0.00010014,9.97e-05,9.97e-05
2023-11-27 12:00:00,9.967e-05,9.981e-05,9.953e-05,9.953e-05
2023-11-27 16:00:00,9.968e-05,9.992e-05,9.968e-05,9.983e-05
2023-11-27 20:00:00,0.00010191,0.00010191,9.897e-05,9.934e-05
2023-11-28 00:00:00,9.942e-05,0.00010022,9.909e-05,0.00010022
2023-11-28 04:00:00,0.00010022,0.00010072,0.00010003,0.00010051
2023-11-28 08:00:00,0.00010043,0.00010063,0.0001003,0.00010033
2023-11-28 12:00:00,9.915e-05,0.00010055,9.915e-05,0.00010043
2023-11-28 16:00:00,9.885e-05,9.935e-05,9.872e-05,9.872e-05
2023-11-28 20:00:00,9.978e-05,9.978e-05,9.689e-05,9.74e-05
2023-11-29 00:00:00,9.756e-05,9.756e-05,9.673e-05,9.678e-05
2023-11-29 04:00:00,9.754e-05,9.755e-05,9.737e-05,9.737e-05
2023-11-29 08:00:00,9.746e-05,9.764e-05,9.739e-05,9.739e-05
2023-11-29 12:00:00,9.866e-05,9.866e-05,9.746e-05,9.746e-05
2023-11-29 16:00:00,9.747e-05,9.754e-05,9.61e-05,9.61e-05
2023-11-29 20:00:00,9.661e-05,9.701e-05,9.657e-05,9.657e-05
2023-11-30 00:00:00,0.00010171,0.00010171,9.582e-05,9.582e-05
2023-11-30 04:00:00,9.581e-05,9.581e-05,9.574e-05,9.574e-05
2023-11-30 08:00:00,9.577e-05,9.582e-05,9.434e-05,9.444e-05
2023-11-30 12:00:00,9.462e-05,9.503e-05,9.451e-05,9.451e-05
2023-11-30 16:00:00,9.455e-05,9.455e-05,9.428e-05,9.428e-05
2023-11-30 20:00:00,9.429e-05,9.48e-05,9.301e-05,9.301e-05
2023-12-01 00:00:00,9.449e-05,9.661e-05,9.449e-05,9.628e-05
2023-12-01 04:00:00,9.679e-05,9.683e-05,9.649e-05,9.649e-05
2023-12-01 08:00:00,9.682e-05,9.717e-05,9.671e-05,9.717e-05
2023-12-01 12:00:00,9.711e-05,9.711e-05,9.684e-05,9.684e-05
2023-12-01 16:00:00,9.785e-05,9.785e-05,9.64e-05,9.64e-05
2023-12-01 20:00:00,9.652e-05,9.714e-05,9.652e-05,9.714e-05
2023-12-02 00:00:00,9.717e-05,9.815e-05,9.717e-05,9.804e-05
2023-12-02 04:00:00,9.816e-05,9.821e-05,9.78e-05,9.821e-05
2023-12-02 08:00:00,9.761e-05,9.807e-05,9.761e-05,9.803e-05
2023-12-02 12:00:00,9.799e-05,9.799e-05,9.787e-05,9.787e-05
