date,open,high,low,close
2023-11-18 00:00:00,197691882.0,197691882.0,197691882.0,197691882.0
2023-11-18 04:00:00,197874773.0,197874773.0,196867552.0,196867552.0
2023-11-18 08:00:00,196489486.0,196489486.0,196015815.0,196015815.0
2023-11-18 12:00:00,196538842.0,196859541.0,196538842.0,196859541.0
2023-11-18 16:00:00,196956563.0,196956563.0,196327442.0,196627177.0
2023-11-18 20:00:00,197048149.0,198274512.0,197048149.0,198267797.0
2023-11-19 00:00:00,198856647.0,198856647.0,197773760.0,197773760.0
2023-11-19 04:00:00,197556838.0,197556838.0,196885714.0,196885714.0
2023-11-19 08:00:00,196635965.0,197960391.0,196635965.0,197960391.0
2023-11-19 12:00:00,197910913.0,197981528.0,197779129.0,197779129.0
2023-11-19 16:00:00,197287845.0,197287845.0,196819037.0,196819037.0
2023-11-19 20:00:00,198338154.0,198338154.0,197813018.0,198177456.0
2023-11-20 00:00:00,198884274.0,199600240.0,198884274.0,199221854.0
2023-11-20 04:00:00,199510891.0,199660922.0,199303900.0,199303900.0
2023-11-20 08:00:00,199090300.0,199216912.0,198783928.0,199216912.0
2023-11-20 12:00:00,199418280.0,201922320.0,199418280.0,201369550.0
2023-11-20 16:00:00,200381782.0,201087755.0,199931691.0,201087755.0
2023-11-20 20:00:00,202348009.0,202348009.0,200145562.0,200773382.0
2023-11-21 00:00:00,200922728.0,200922728.0,200191067.0,200822528.0
2023-11-21 04:00:00,200520614.0,201247387.0,200163082.0,200342291.0
2023-11-21 08:00:00,200939035.0,200939035.0,200434239.0,200691181.0
2023-11-21 12:00:00,200092834.0,200496856.0,200092834.0,200496856.0
2023-11-21 16:00:00,199570153.0,200154028.0,198969682.0,198969682.0
2023-11-21 20:00:00,200021417.0,200038825.0,198455426.0,198455426.0
2023-11-22 00:00:00,198842075.0,199324847.0,197087167.0,197087167.0
2023-11-22 04:00:00,196471271.0,198617393.0,196471271.0,198617393.0
2023-11-22 08:00:00,198815798.0,199714713.0,198815798.0,199446713.0
2023-11-22 12:00:00,199310011.0,200981753.0,199310011.0,200743603.0
2023-11-22 16:00:00,200864763.0,201625898.0,199985184.0,199985184.0
2023-11-22 20:00:00,200908576.0,202111503.0,200908576.0,202111503.0
2023-11-23 00:00:00,203521558.0,203555237.0,202982754.0,202982754.0
2023-11-23 04:00:00,202723017.0,203872661.0,202372432.0,203355324.0
2023-11-23 08:00:00,203130693.0,203416775.0,202952160.0,202952160.0
2023-11-23 12:00:00,203507730.0,204737209.0,203097399.0,203097399.0
2023-11-23 16:00:00,202617816.0,203110613.0,202339206.0,203110613.0
2023-11-23 20:00:00,201300124.0,203005244.0,201300124.0,203005244.0
2023-11-24 00:00:00,203426174.0,203818581.0,203426174.0,203788853.0
2023-11-24 04:00:00,203290069.0,204270617.0,203290069.0,204270617.0
2023-11-24 08:00:00,203587503.0,203987459.0,203587503.0,203950818.0
2023-11-24 12:00:00,203823992.0,205432178.0,203823992.0,205106001.0
2023-11-24 16:00:00,204549062.0,205442745.0,204549062.0,205442745.0
2023-11-24 20:00:00,205626193.0,205626193.0,204253791.0,204253791.0
2023-11-25 00:00:00,203764735.0,204069867.0,203764735.0,203875852.0
2023-11-25 04:00:00,204241552.0,204796305.0,203897645.0,204796305.0
2023-11-25 08:00:00,204898444.0,204898444.0,204615419.0,204639291.0
2023-11-25 12:00:00,205109330.0,205109330.0,203875939.0,203875939.0
2023-11-25 16:00:00,203276972.0,204121335.0,203276972.0,203469560.0
2023-11-25 20:00:00,204086439.0,204233092.0,203991351.0,204233092.0
2023-11-26 00:00:00,204570275.0,204633681.0,204175360.0,204175360.0
2023-11-26 04:00:00,204302190.0,204302190.0,203216536.0,203337756.0
2023-11-26 08:00:00,203410986.0,204370638.0,203410986.0,204370638.0
2023-11-26 12:00:00,204933894.0,204950280.0,204466532.0,204466532.0
2023-11-26 16:00:00,204211655.0,204221243.0,202535192.0,202535192.0
2023-11-26 20:00:00,202101464.0,202101464.0,201373563.0,201770119.0
2023-11-27 00:00:00,202240179.0,203803152.0,202240179.0,203466621.0
2023-11-27 04:00:00,202272069.0,203729308.0,201788288.0,201788288.0
2023-11-27 08:00:00,201765925.0,201984331.0,201744225.0,201744225.0
2023-11-27 12:00:00,202633165.0,202821218.0,200603510.0,200603510.0
2023-11-27 16:00:00,202006745.0,202006745.0,200658663.0,200658663.0
2023-11-27 20:00:00,200072754.0,200929193.0,200072754.0,200081027.0
2023-11-28 00:00:00,199531050.0,201411571.0,199531050.0,201102466.0
2023-11-28 04:00:00,202096702.0,202827599.0,201842280.0,201842280.0
2023-11-28 08:00:00,201683091.0,201683091.0,199210044.0,201404454.0
2023-11-28 12:00:00,201653506.0,201653506.0,200750641.0,200977908.0
2023-11-28 16:00:00,202043794.0,202521366.0,201395138.0,201703789.0
2023-11-28 20:00:00,201847701.0,204033863.0,201847701.0,202853265.0
2023-11-29 00:00:00,203553013.0,203553013.0,201546626.0,201546626.0
2023-11-29 04:00:00,201865315.0,203249815.0,201865315.0,203084888.0
2023-11-29 08:00:00,203074122.0,203573824.0,203074122.0,203573824.0
2023-11-29 12:00:00,202666060.0,203862563.0,201523062.0,201523062.0
2023-11-29 16:00:00,202838730.0,202838730.0,201592625.0,201592625.0
2023-11-29 20:00:00,201228302.0,202674747.0,201228302.0,202674747.0
2023-11-30 00:00:00,201569336.0,202146726.0,201502918.0,202146726.0
2023-11-30 04:00:00,201650774.0,202647869.0,201650774.0,202647869.0
2023-11-30 08:00:00,203129135.0,203129135.0,201355446.0,201420110.0
2023-11-30 12:00:00,201379437.0,201379437.0,200786264.0,200991471.0
2023-11-30 16:00:00,202167972.0,202481820.0,200543815.0,200543815.0
2023-11-30 20:00:00,200873090.0,202282007.0,200873090.0,202282007.0
2023-12-01 00:00:00,202347207.0,202751370.0,202347207.0,202531961.0
2023-12-01 04:00:00,203262200.0,205035435.0,202971713.0,205035435.0
2023-12-01 08:00:00,205097187.0,205284414.0,205046996.0,205141443.0
2023-12-01 12:00:00,204882809.0,205567382.0,204139231.0,204139231.0
2023-12-01 16:00:00,203952471.0,204252878.0,203446199.0,203446199.0
2023-12-01 20:00:00,203907789.0,205167979.0,203699915.0,203699915.0
2023-12-02 00:00:00,204799278.0,205362016.0,204393785.0,204393785.0
2023-12-02 04:00:00,204425447.0,205216397.0,204425447.0,205092085.0
2023-12-02 08:00:00,205311417.0,206080121.0,205104941.0,206080121.0
2023-12-02 12:00:00,205787646.0,206323787.0,205787646.0,206105449.0
2023-12-02 16:00:00,205997739.0,206363363.0,204609537.0,204609537.0
2023-12-02 20:00:00,205305396.0,208234039.0,204674633.0,208234039.0
2023-12-03 00:00:00,208020994.0,208986974.0,207350755.0,207350755.0
2023-12-03 04:00:00,207983516.0,208516428.0,207983516.0,208503369.0
2023-12-03 08:00:00,207753009.0,207753009.0,207130748.0,207130748.0
2023-12-03 12:00:00,207977776.0,208434647.0,207810949.0,208434647.0
2023-12-03 16:00:00,207459743.0,208086383.0,207027998.0,207113431.0
2023-12-03 20:00:00,207757504.0,207983417.0,207080197.0,207801682.0
2023-12-04 00:00:00,208157234.0,210596268.0,208157234.0,210596268.0
2023-12-04 04:00:00,209044278.0,210753185.0,209044278.0,210083222.0
2023-12-04 08:00:00,210010435.0,212498120.0,210010435.0,212498120.0
2023-12-04 12:00:00,212071579.0,213292751.0,212071579.0,213264239.0
2023-12-04 16:00:00,212107076.0,213363338.0,211607187.0,211607187.0
2023-12-04 20:00:00,210102997.0,211550960.0,210102997.0,211447810.0
2023-12-05 00:00:00,212012708.0,212208444.0,211736175.0,211736175.0
2023-12-05 04:00:00,213070966.0,213070966.0,210559254.0,210559254.0
2023-12-05 08:00:00,210630775.0,212322498.0,210490861.0,211718984.0
2023-12-05 12:00:00,210211331.0,210956978.0,209791435.0,210322486.0
2023-12-05 16:00:00,210090379.0,211607722.0,210090379.0,211607722.0
2023-12-05 20:00:00,211793792.0,215038443.0,211793792.0,213952434.0
2023-12-06 00:00:00,213758315.0,214578010.0,213008068.0,214578010.0
2023-12-06 04:00:00,214640436.0,214656355.0,214176525.0,214176525.0
2023-12-06 08:00:00,213400268.0,213400268.0,213247408.0,213247408.0
2023-12-06 12:00:00,213560762.0,214582673.0,213560762.0,213690802.0
2023-12-06 16:00:00,212722639.0,214553552.0,212722639.0,213134670.0
2023-12-06 20:00:00,212956895.0,213892037.0,212956895.0,213575702.0
2023-12-07 00:00:00,212947735.0,212947735.0,210367417.0,210367417.0
2023-12-07 04:00:00,212302818.0,213039462.0,212302818.0,212552886.0
2023-12-07 08:00:00,212460620.0,214137214.0,212460620.0,213738054.0
2023-12-07 12:00:00,213745448.0,213745448.0,212485587.0,212485587.0
2023-12-07 16:00:00,212531233.0,213891226.0,212490231.0,213891226.0
2023-12-07 20:00:00,215437376.0,217315378.0,215437376.0,216778664.0
2023-12-08 00:00:00,216096693.0,218016827.0,216096693.0,216733818.0
2023-12-08 04:00:00,216933149.0,219377059.0,216933149.0,219377059.0
2023-12-08 08:00:00,218808390.0,218874107.0,218506577.0,218778558.0
2023-12-08 12:00:00,217429665.0,217429665.0,216487834.0,217418477.0
2023-12-08 16:00:00,218189366.0,218823362.0,216018173.0,218823362.0
2023-12-08 20:00:00,216565627.0,218036275.0,216565627.0,217756762.0
2023-12-09 00:00:00,217891241.0,218833796.0,217539086.0,218030166.0
2023-12-09 04:00:00,217340988.0,217972441.0,216831872.0,216831872.0
2023-12-09 08:00:00,217135623.0,218803007.0,217135623.0,218803007.0
2023-12-09 12:00:00,219647114.0,219647114.0,217295268.0,217478688.0
2023-12-09 16:00:00,217047360.0,217214500.0,216924721.0,216924721.0
2023-12-09 20:00:00,219115763.0,219115763.0,217648973.0,218421380.0
2023-12-10 00:00:00,218127918.0,218146681.0,217871865.0,218146681.0
2023-12-10 04:00:00,216684855.0,217686365.0,216684855.0,217062394.0
2023-12-10 08:00:00,217705770.0,217972104.0,217581499.0,217581499.0
2023-12-10 12:00:00,217985518.0,217985518.0,216003348.0,216235884.0
2023-12-10 16:00:00,216409117.0,217673015.0,216409117.0,217673015.0
2023-12-10 20:00:00,217650619.0,218150424.0,217170031.0,218150424.0
2023-12-11 00:00:00,217945030.0,219028874.0,217513467.0,217701681.0
2023-12-11 04:00:00,217797556.0,217797556.0,211475562.0,211475562.0
2023-12-11 08:00:00,213392441.0,213392441.0,212365422.0,212365422.0
2023-12-11 12:00:00,212125605.0,212942057.0,212125605.0,212942057.0
2023-12-11 16:00:00,213306141.0,213306141.0,210849515.0,210849515.0
2023-12-11 20:00:00,211479482.0,211479482.0,209888060.0,209888060.0
2023-12-12 00:00:00,210699278.0,211302425.0,210487493.0,211302425.0
2023-12-12 04:00:00,212362693.0,212407324.0,211662314.0,212407324.0
2023-12-12 08:00:00,211623708.0,212018761.0,210990557.0,212018761.0
2023-12-12 12:00:00,212274617.0,212274617.0,210933299.0,210933299.0
2023-12-12 16:00:00,211108435.0,212099700.0,210664767.0,210664767.0
2023-12-12 20:00:00,210369442.0,210369442.0,209069384.0,209733462.0
2023-12-13 00:00:00,209128140.0,210858812.0,209128140.0,210858812.0
2023-12-13 04:00:00,210888486.0,211024904.0,208884131.0,209355389.0
2023-12-13 08:00:00,208634013.0,209215671.0,208306763.0,208306763.0
2023-12-13 12:00:00,209327903.0,210207934.0,209327903.0,209630361.0
2023-12-13 16:00:00,209191933.0,210056227.0,209191933.0,209961854.0
2023-12-13 20:00:00,211439372.0,211514205.0,210293488.0,211514205.0
2023-12-14 00:00:00,213519290.0,214480928.0,212866012.0,213333558.0
2023-12-14 04:00:00,213362036.0,213362036.0,212609433.0,212609433.0
2023-12-14 08:00:00,212466796.0,214933823.0,212037320.0,214933823.0
2023-12-14 12:00:00,214953451.0,214953451.0,213567510.0,214850392.0
2023-12-14 16:00:00,215831827.0,215831827.0,214006834.0,214006834.0
2023-12-14 20:00:00,213473143.0,216330692.0,213473143.0,214589598.0
2023-12-15 00:00:00,215409231.0,215958672.0,214780454.0,215958672.0
2023-12-15 04:00:00,216311394.0,216311394.0,214551239.0,215120365.0
2023-12-15 08:00:00,214422780.0,214422780.0,213238038.0,213238038.0
2023-12-15 12:00:00,213706523.0,214904807.0,213706523.0,214904807.0
