date,open,high,low,close
2023-11-18 04:00:00,7.8585e-08,7.9061e-08,7.8585e-08,7.8909e-08
2023-11-18 08:00:00,7.8885e-08,7.8894e-08,7.8471e-08,7.8471e-08
2023-11-18 12:00:00,7.8562e-08,7.858e-08,7.849e-08,7.8565e-08
2023-11-18 16:00:00,7.8463e-08,7.8568e-08,7.8155e-08,7.8155e-08
2023-11-18 20:00:00,7.8269e-08,7.8795e-08,7.8269e-08,7.8795e-08
2023-11-19 00:00:00,7.8668e-08,7.8668e-08,7.8522e-08,7.8586e-08
2023-11-19 04:00:00,7.8482e-08,7.8482e-08,7.8006e-08,7.8393e-08
2023-11-19 08:00:00,7.8014e-08,7.8388e-08,7.8014e-08,7.8388e-08
2023-11-19 12:00:00,7.8324e-08,7.8324e-08,7.7343e-08,7.7343e-08
2023-11-19 16:00:00,7.6447e-08,7.6447e-08,7.5499e-08,7.5499e-08
2023-11-19 20:00:00,7.6363e-08,7.7036e-08,7.6363e-08,7.7029e-08
2023-11-20 00:00:00,7.5424e-08,7.5424e-08,7.1424e-08,7.1926e-08
2023-11-20 04:00:00,7.4074e-08,7.4517e-08,7.3752e-08,7.4517e-08
2023-11-20 08:00:00,7.334e-08,7.3401e-08,7.0924e-08,7.0924e-08
2023-11-20 12:00:00,7.1082e-08,7.1179e-08,7.0941e-08,7.1144e-08
2023-11-20 16:00:00,7.0818e-08,7.209e-08,7.0818e-08,7.157e-08
2023-11-20 20:00:00,7.2225e-08,7.2814e-08,7.182e-08,7.2814e-08
2023-11-21 00:00:00,7.2487e-08,7.2487e-08,6.9981e-08,6.9981e-08
2023-11-21 04:00:00,7.0069e-08,7.0069e-08,6.6571e-08,6.6571e-08
2023-11-21 08:00:00,6.6534e-08,6.6534e-08,6.557e-08,6.557e-08
2023-11-21 12:00:00,6.5989e-08,6.6278e-08,6.5989e-08,6.6061e-08
2023-11-21 16:00:00,6.5959e-08,6.6971e-08,6.5959e-08,6.6259e-08
2023-11-21 20:00:00,6.6335e-08,6.6977e-08,6.535e-08,6.535e-08
2023-11-22 00:00:00,6.6089e-08,6.6383e-08,6.5584e-08,6.5584e-08
2023-11-22 04:00:00,6.3691e-08,6.4634e-08,6.3691e-08,6.4634e-08
2023-11-22 08:00:00,6.4817e-08,6.651e-08,6.4817e-08,6.5979e-08
2023-11-22 12:00:00,6.6656e-08,6.6656e-08,6.5669e-08,6.5846e-08
2023-11-22 16:00:00,6.5895e-08,6.6379e-08,6.5895e-08,6.6379e-08
2023-11-22 20:00:00,6.6676e-08,6.7808e-08,6.6676e-08,6.7808e-08
2023-11-23 00:00:00,6.7968e-08,6.8022e-08,6.7968e-08,6.7992e-08
2023-11-23 04:00:00,6.7902e-08,6.7902e-08,6.729e-08,6.7682e-08
2023-11-23 08:00:00,6.7707e-08,6.7707e-08,6.6996e-08,6.6996e-08
2023-11-23 12:00:00,6.7396e-08,6.7754e-08,6.7396e-08,6.7723e-08
2023-11-23 16:00:00,6.7273e-08,6.7301e-08,6.7127e-08,6.7127e-08
2023-11-23 20:00:00,6.6891e-08,6.6891e-08,6.6214e-08,6.6281e-08
2023-11-24 00:00:00,6.6285e-08,6.6703e-08,6.6217e-08,6.6217e-08
2023-11-24 04:00:00,6.6406e-08,6.6612e-08,6.6239e-08,6.6612e-08
2023-11-24 08:00:00,6.6342e-08,6.6363e-08,6.6263e-08,6.6363e-08
2023-11-24 12:00:00,6.6509e-08,6.7468e-08,6.6403e-08,6.7468e-08
2023-11-24 16:00:00,6.7706e-08,6.8099e-08,6.7706e-08,6.806e-08
2023-11-24 20:00:00,6.8091e-08,6.8091e-08,6.6935e-08,6.6973e-08
2023-11-25 00:00:00,6.6421e-08,6.658e-08,6.6316e-08,6.6316e-08
2023-11-25 04:00:00,6.6607e-08,6.7097e-08,6.6299e-08,6.6299e-08
2023-11-25 08:00:00,6.6129e-08,6.6704e-08,6.5373e-08,6.5373e-08
2023-11-25 12:00:00,6.5812e-08,6.6062e-08,6.5535e-08,6.5535e-08
2023-11-25 16:00:00,6.5508e-08,6.5742e-08,6.5508e-08,6.5742e-08
2023-11-25 20:00:00,6.578e-08,6.5907e-08,6.5419e-08,6.5547e-08
2023-11-26 00:00:00,6.545e-08,6.5547e-08,6.5434e-08,6.5434e-08
2023-11-26 04:00:00,6.5403e-08,6.55e-08,6.5278e-08,6.5278e-08
2023-11-26 08:00:00,6.5151e-08,6.5241e-08,6.5032e-08,6.5032e-08
2023-11-26 12:00:00,6.5222e-08,6.5222e-08,6.5027e-08,6.5027e-08
2023-11-26 16:00:00,6.4934e-08,6.4934e-08,6.4374e-08,6.4374e-08
2023-11-26 20:00:00,6.4448e-08,6.4448e-08,6.2853e-08,6.2853e-08
2023-11-27 00:00:00,6.299e-08,6.4279e-08,6.299e-08,6.4279e-08
2023-11-27 04:00:00,6.3616e-08,6.3854e-08,6.2976e-08,6.2976e-08
2023-11-27 08:00:00,6.2909e-08,6.3096e-08,6.2833e-08,6.3047e-08
2023-11-27 12:00:00,6.4078e-08,6.4078e-08,6.291e-08,6.291e-08
2023-11-27 16:00:00,6.294e-08,6.294e-08,6.1762e-08,6.1762e-08
2023-11-27 20:00:00,6.1873e-08,6.1972e-08,6.1622e-08,6.1622e-08
2023-11-28 00:00:00,6.1409e-08,6.1974e-08,6.1409e-08,6.1974e-08
2023-11-28 04:00:00,6.2218e-08,6.2532e-08,6.1839e-08,6.1839e-08
2023-11-28 08:00:00,6.2004e-08,6.2004e-08,6.1638e-08,6.173e-08
2023-11-28 12:00:00,6.1576e-08,6.2033e-08,6.1576e-08,6.182e-08
2023-11-28 16:00:00,6.1794e-08,6.213e-08,6.1794e-08,6.1868e-08
2023-11-28 20:00:00,6.2423e-08,6.4414e-08,6.2423e-08,6.4343e-08
2023-11-29 00:00:00,6.4899e-08,6.6371e-08,6.4254e-08,6.6371e-08
2023-11-29 04:00:00,6.5603e-08,6.6238e-08,6.5446e-08,6.6238e-08
2023-11-29 08:00:00,6.5939e-08,6.6136e-08,6.545e-08,6.6136e-08
2023-11-29 12:00:00,6.5903e-08,6.6447e-08,6.5903e-08,6.6063e-08
2023-11-29 16:00:00,6.6207e-08,6.6265e-08,6.5214e-08,6.5214e-08
2023-11-29 20:00:00,6.5269e-08,6.5269e-08,6.4677e-08,6.4677e-08
2023-11-30 00:00:00,6.4907e-08,6.5199e-08,6.4823e-08,6.5112e-08
2023-11-30 04:00:00,6.5493e-08,6.5493e-08,6.4582e-08,6.4876e-08
2023-11-30 08:00:00,6.4824e-08,6.5855e-08,6.4824e-08,6.5027e-08
2023-11-30 12:00:00,6.4951e-08,6.4951e-08,6.457e-08,6.457e-08
2023-11-30 16:00:00,6.4561e-08,6.4719e-08,6.4103e-08,6.4103e-08
2023-11-30 20:00:00,6.4268e-08,6.4601e-08,6.4056e-08,6.4601e-08
2023-12-01 00:00:00,6.4329e-08,6.5139e-08,6.4329e-08,6.4934e-08
2023-12-01 04:00:00,6.4868e-08,6.5381e-08,6.4824e-08,6.5321e-08
2023-12-01 08:00:00,6.591e-08,6.6512e-08,6.5487e-08,6.6512e-08
2023-12-01 12:00:00,6.5223e-08,6.6162e-08,6.5223e-08,6.6162e-08
2023-12-01 16:00:00,6.5482e-08,6.5482e-08,6.471e-08,6.471e-08
2023-12-01 20:00:00,6.4732e-08,6.5321e-08,6.4732e-08,6.5102e-08
2023-12-02 00:00:00,6.4624e-08,6.474e-08,6.4521e-08,6.4521e-08
2023-12-02 04:00:00,6.4272e-08,6.4807e-08,6.4172e-08,6.4415e-08
2023-12-02 08:00:00,6.4741e-08,6.5272e-08,6.4681e-08,6.4685e-08
2023-12-02 12:00:00,6.521e-08,6.5554e-08,6.4649e-08,6.4649e-08
2023-12-02 16:00:00,6.4754e-08,6.4754e-08,6.3603e-08,6.3603e-08
2023-12-02 20:00:00,6.3608e-08,6.443e-08,6.3453e-08,6.443e-08
2023-12-03 00:00:00,6.444e-08,6.4979e-08,6.4421e-08,6.4798e-08
2023-12-03 04:00:00,6.5925e-08,6.6083e-08,6.5663e-08,6.5977e-08
