date,open,high,low,close
2023-11-18 00:00:00,92.31,92.31,92.31,92.31
2023-11-18 04:00:00,93.13,93.13,91.75,91.88
2023-11-18 08:00:00,91.69,91.69,91.02,91.02
2023-11-18 12:00:00,87.45,90.57,87.45,90.57
2023-11-18 16:00:00,89.85,90.21,89.75,89.75
2023-11-18 20:00:00,90.51,91.84,90.51,91.83
2023-11-19 00:00:00,92.44,92.44,92.13,92.13
2023-11-19 04:00:00,92.27,92.27,91.34,91.5
2023-11-19 08:00:00,92.35,92.41,92.35,92.41
2023-11-19 12:00:00,92.84,93.32,92.84,93.21
2023-11-19 16:00:00,92.76,92.92,92.73,92.73
2023-11-19 20:00:00,93.19,94.16,93.19,94.16
2023-11-20 00:00:00,94.22,94.77,94.22,94.5
2023-11-20 04:00:00,95.69,95.69,95.1,95.1
2023-11-20 08:00:00,95.41,95.59,95.38,95.39
2023-11-20 12:00:00,96.64,97.6,96.22,97.6
2023-11-20 16:00:00,96.4,96.4,95.46,96.36
2023-11-20 20:00:00,96.27,96.87,95.1,95.83
2023-11-21 00:00:00,95.5,95.5,94.52,95.13
2023-11-21 04:00:00,94.52,96.43,93.84,93.84
2023-11-21 08:00:00,94.59,94.74,94.33,94.74
2023-11-21 12:00:00,93.31,94.22,93.31,94.22
2023-11-21 16:00:00,93.32,93.63,92.42,92.42
2023-11-21 20:00:00,93.0,93.49,90.97,90.97
2023-11-22 00:00:00,92.56,92.61,89.63,89.63
2023-11-22 04:00:00,89.3,91.85,89.3,91.85
2023-11-22 08:00:00,92.22,93.4,92.22,93.4
2023-11-22 12:00:00,93.19,94.79,93.19,94.72
2023-11-22 16:00:00,94.15,97.65,94.15,97.65
2023-11-22 20:00:00,96.86,98.61,96.86,98.61
2023-11-23 00:00:00,99.53,100.39,99.53,100.39
2023-11-23 04:00:00,99.82,102.6,99.82,101.92
2023-11-23 08:00:00,101.58,101.58,99.82,99.82
2023-11-23 12:00:00,100.52,100.79,99.99,99.99
2023-11-23 16:00:00,100.69,100.97,100.69,100.85
2023-11-23 20:00:00,100.32,101.04,100.32,100.42
2023-11-24 00:00:00,100.8,100.8,100.58,100.8
2023-11-24 04:00:00,100.59,103.46,100.59,103.46
2023-11-24 08:00:00,102.68,102.68,101.69,101.69
2023-11-24 12:00:00,101.97,102.56,101.63,102.44
2023-11-24 16:00:00,101.44,101.44,101.16,101.32
2023-11-24 20:00:00,102.15,102.37,101.3,101.96
2023-11-25 00:00:00,101.77,103.68,101.77,103.68
2023-11-25 04:00:00,103.77,104.72,103.77,104.72
2023-11-25 08:00:00,104.41,104.41,103.32,103.57
2023-11-25 12:00:00,103.82,103.82,102.65,102.65
2023-11-25 16:00:00,102.52,105.12,102.52,105.12
2023-11-25 20:00:00,104.74,104.74,104.04,104.04
2023-11-26 00:00:00,104.07,104.2,103.88,103.88
2023-11-26 04:00:00,104.39,105.55,104.39,105.55
2023-11-26 08:00:00,106.86,107.91,106.05,107.91
2023-11-26 12:00:00,107.64,107.64,105.99,105.99
2023-11-26 16:00:00,106.3,106.3,104.42,104.42
2023-11-26 20:00:00,103.53,103.53,102.07,103.05
2023-11-27 00:00:00,102.91,103.72,102.91,103.34
2023-11-27 04:00:00,102.89,103.38,101.51,101.51
2023-11-27 08:00:00,101.03,101.28,100.66,100.66
2023-11-27 12:00:00,100.19,100.46,99.54,99.54
2023-11-27 16:00:00,100.25,100.25,99.02,99.02
2023-11-27 20:00:00,99.36,99.88,99.35,99.35
2023-11-28 00:00:00,98.6,99.88,98.4,99.88
2023-11-28 04:00:00,100.88,100.88,100.11,100.34
2023-11-28 08:00:00,99.72,99.72,98.29,98.92
2023-11-28 12:00:00,98.9,98.9,98.03,98.03
2023-11-28 16:00:00,98.49,98.86,97.88,98.78
2023-11-28 20:00:00,99.37,103.45,99.37,102.98
2023-11-29 00:00:00,102.72,103.03,101.82,101.82
2023-11-29 04:00:00,101.63,101.95,101.63,101.7
2023-11-29 08:00:00,101.5,103.32,101.5,103.32
2023-11-29 12:00:00,103.13,103.21,101.5,101.5
2023-11-29 16:00:00,102.35,102.9,102.0,102.0
2023-11-29 20:00:00,101.73,101.73,100.96,101.63
2023-11-30 00:00:00,101.64,101.64,101.23,101.3
2023-11-30 04:00:00,101.24,101.24,100.48,100.72
2023-11-30 08:00:00,101.16,101.16,100.78,100.78
2023-11-30 12:00:00,100.54,100.54,99.97,100.51
2023-11-30 16:00:00,100.82,101.78,100.82,101.78
2023-11-30 20:00:00,101.31,102.27,101.31,102.27
2023-12-01 00:00:00,102.64,102.64,102.26,102.26
2023-12-01 04:00:00,103.1,105.0,103.1,105.0
2023-12-01 08:00:00,104.75,105.03,104.75,105.03
2023-12-01 12:00:00,104.61,104.72,104.61,104.71
2023-12-01 16:00:00,104.77,105.01,104.58,105.01
2023-12-01 20:00:00,105.43,106.53,105.43,105.98
2023-12-02 00:00:00,105.8,105.91,105.27,105.27
2023-12-02 04:00:00,105.07,105.85,105.07,105.85
2023-12-02 08:00:00,105.94,106.46,105.91,106.46
2023-12-02 12:00:00,107.31,108.07,107.31,107.87
2023-12-02 16:00:00,107.64,107.78,106.32,106.32
2023-12-02 20:00:00,106.11,107.77,106.11,107.77
2023-12-03 00:00:00,107.67,109.19,107.67,108.76
2023-12-03 04:00:00,109.62,110.07,109.62,109.62
2023-12-03 08:00:00,108.88,108.92,108.47,108.47
2023-12-03 12:00:00,108.59,108.59,107.81,107.81
2023-12-03 16:00:00,107.34,107.4,106.5,107.4
2023-12-03 20:00:00,107.34,107.68,107.34,107.34
2023-12-04 00:00:00,107.36,108.72,107.36,108.72
2023-12-04 04:00:00,107.83,109.78,106.35,106.35
2023-12-04 08:00:00,106.22,107.31,106.22,107.31
2023-12-04 12:00:00,107.5,107.98,107.09,107.09
2023-12-04 16:00:00,104.72,106.02,103.65,103.65
2023-12-04 20:00:00,103.17,103.84,103.17,103.17
2023-12-05 00:00:00,103.48,103.64,103.32,103.32
2023-12-05 04:00:00,104.87,105.35,103.18,103.18
2023-12-05 08:00:00,103.42,103.79,103.42,103.62
2023-12-05 12:00:00,101.63,101.91,101.13,101.13
2023-12-05 16:00:00,100.87,101.42,100.87,101.42
2023-12-05 20:00:00,101.5,103.12,101.5,103.12
2023-12-06 00:00:00,102.62,103.18,102.62,102.89
2023-12-06 04:00:00,103.58,103.96,103.09,103.09
2023-12-06 08:00:00,102.23,102.36,101.54,101.54
2023-12-06 12:00:00,102.18,103.14,102.18,102.53
2023-12-06 16:00:00,101.61,102.29,101.47,101.47
