date,open,high,low,close
2023-11-18 04:00:00,0.00037901,0.00038203,0.00037805,0.00038203
2023-11-18 08:00:00,0.00037937,0.00037989,0.00036985,0.00036985
2023-11-18 12:00:00,0.00037041,0.00037903,0.00037023,0.00037903
2023-11-18 16:00:00,0.00037518,0.00037518,0.00036688,0.00036688
2023-11-18 20:00:00,0.00036616,0.00037504,0.00036616,0.00036759
2023-11-19 00:00:00,0.00036079,0.00036968,0.00035795,0.00036785
2023-11-19 04:00:00,0.00037618,0.00038755,0.00036713,0.00038755
2023-11-19 08:00:00,0.00039261,0.00039803,0.00039261,0.00039334
2023-11-19 12:00:00,0.00037514,0.00038132,0.00037514,0.00038132
2023-11-19 16:00:00,0.00037849,0.00038097,0.00037153,0.00037153
2023-11-19 20:00:00,0.0003741,0.00037643,0.0003737,0.00037615
2023-11-20 00:00:00,0.00037841,0.0003829,0.00037841,0.00038207
2023-11-20 04:00:00,0.00038371,0.00038998,0.00038371,0.0003893
2023-11-20 08:00:00,0.00038587,0.00038775,0.00038587,0.00038698
2023-11-20 12:00:00,0.0003819,0.00038596,0.00037968,0.00038074
2023-11-20 16:00:00,0.00037503,0.00038345,0.00037367,0.00038345
2023-11-20 20:00:00,0.00039174,0.00040919,0.00037994,0.00039863
2023-11-21 00:00:00,0.00040361,0.00040659,0.00039595,0.00039672
2023-11-21 04:00:00,0.00039256,0.00041403,0.00039256,0.0004031
2023-11-21 08:00:00,0.00039755,0.00039755,0.00038975,0.00039409
2023-11-21 12:00:00,0.00039206,0.00039528,0.00039063,0.00039063
2023-11-21 16:00:00,0.00039059,0.00040411,0.00039059,0.00039068
2023-11-21 20:00:00,0.0003908,0.00040327,0.00036363,0.00036363
2023-11-22 00:00:00,0.00037066,0.00037669,0.00035993,0.00035993
2023-11-22 04:00:00,0.00034697,0.00034697,0.00033813,0.00034526
2023-11-22 08:00:00,0.00034707,0.00035144,0.00034365,0.00035007
2023-11-22 12:00:00,0.00034043,0.00037564,0.00034043,0.00036127
2023-11-22 16:00:00,0.00034473,0.0003512,0.00034473,0.0003512
2023-11-22 20:00:00,0.000347,0.00035178,0.00034392,0.00035178
2023-11-23 00:00:00,0.00035248,0.00035248,0.00034516,0.00034516
2023-11-23 04:00:00,0.00034992,0.00035799,0.00034701,0.00035799
2023-11-23 08:00:00,0.00035197,0.00035197,0.00034435,0.00034658
2023-11-23 12:00:00,0.00034566,0.0003564,0.00034566,0.00035573
2023-11-23 16:00:00,0.00035844,0.00035844,0.00035213,0.00035213
2023-11-23 20:00:00,0.0003558,0.00035918,0.00035524,0.00035918
