date,open,high,low,close
2023-11-18 04:00:00,0.02722742,0.02800448,0.02722742,0.02775247
2023-11-18 08:00:00,0.02758103,0.02778016,0.02669359,0.02669359
2023-11-18 12:00:00,0.02793368,0.02793368,0.02769283,0.02791262
2023-11-18 16:00:00,0.02777404,0.02846085,0.0277091,0.02846085
2023-11-18 20:00:00,0.02865331,0.03122417,0.02865331,0.03122417
2023-11-19 00:00:00,0.03091915,0.03348267,0.03091915,0.03348267
2023-11-19 04:00:00,0.0370267,0.04518382,0.0370267,0.04518382
2023-11-19 08:00:00,0.051012,0.057064,0.051012,0.053647
2023-11-19 12:00:00,0.04785519,0.052518,0.04785519,0.052518
2023-11-19 16:00:00,0.053226,0.059345,0.053226,0.059312
2023-11-19 20:00:00,0.07153,0.080463,0.068878,0.080463
2023-11-20 00:00:00,0.073063,0.073063,0.068359,0.072457
2023-11-20 04:00:00,0.076937,0.081614,0.076622,0.076978
2023-11-20 08:00:00,0.075784,0.076864,0.074266,0.074266
2023-11-20 12:00:00,0.071991,0.071991,0.065391,0.065391
2023-11-20 16:00:00,0.063055,0.064386,0.058345,0.058345
2023-11-20 20:00:00,0.054337,0.062852,0.054337,0.061648
2023-11-21 00:00:00,0.060552,0.060552,0.056702,0.058403
2023-11-21 04:00:00,0.062205,0.064426,0.062117,0.062866
2023-11-21 08:00:00,0.06192,0.06192,0.059224,0.059224
2023-11-21 12:00:00,0.057737,0.058647,0.056694,0.058647
2023-11-21 16:00:00,0.05638,0.059891,0.05638,0.058142
2023-11-21 20:00:00,0.05676,0.061657,0.05676,0.059987
2023-11-22 00:00:00,0.057028,0.059855,0.057028,0.058532
2023-11-22 04:00:00,0.054903,0.056071,0.054903,0.055689
2023-11-22 08:00:00,0.055498,0.055513,0.054684,0.054724
2023-11-22 12:00:00,0.054869,0.054869,0.053558,0.053558
2023-11-22 16:00:00,0.052485,0.054408,0.051216,0.054408
2023-11-22 20:00:00,0.057412,0.057412,0.055614,0.055743
2023-11-23 00:00:00,0.055063,0.055583,0.054382,0.054382
2023-11-23 04:00:00,0.053359,0.054359,0.053359,0.053497
2023-11-23 08:00:00,0.052989,0.053552,0.052989,0.053101
2023-11-23 12:00:00,0.054186,0.058267,0.054186,0.058267
2023-11-23 16:00:00,0.059502,0.07071,0.059502,0.067522
2023-11-23 20:00:00,0.071423,0.071423,0.064319,0.064319
2023-11-24 00:00:00,0.068814,0.068814,0.065896,0.066492
2023-11-24 04:00:00,0.068301,0.075668,0.068301,0.07225
2023-11-24 08:00:00,0.071346,0.073626,0.071346,0.071641
2023-11-24 12:00:00,0.071591,0.073939,0.070045,0.073939
2023-11-24 16:00:00,0.073302,0.079395,0.073302,0.079395
2023-11-24 20:00:00,0.080509,0.085491,0.080509,0.081356
2023-11-25 00:00:00,0.081526,0.084986,0.080305,0.081187
2023-11-25 04:00:00,0.080254,0.080254,0.075239,0.078162
2023-11-25 08:00:00,0.077509,0.077509,0.076092,0.076372
2023-11-25 12:00:00,0.07444,0.082883,0.07444,0.080217
2023-11-25 16:00:00,0.077997,0.077997,0.074537,0.0756
2023-11-25 20:00:00,0.076656,0.076656,0.074669,0.074669
2023-11-26 00:00:00,0.074876,0.07595,0.074876,0.075452
2023-11-26 04:00:00,0.074699,0.074834,0.074313,0.074492
2023-11-26 08:00:00,0.073811,0.074013,0.070936,0.070936
2023-11-26 12:00:00,0.070511,0.070627,0.070305,0.070306
2023-11-26 16:00:00,0.071786,0.071786,0.06816,0.06816
2023-11-26 20:00:00,0.067526,0.068206,0.067525,0.068206
2023-11-27 00:00:00,0.066787,0.067689,0.066085,0.067689
2023-11-27 04:00:00,0.067232,0.068382,0.067232,0.068382
2023-11-27 08:00:00,0.078327,0.084987,0.077227,0.077227
2023-11-27 12:00:00,0.078027,0.078027,0.076438,0.078015
2023-11-27 16:00:00,0.080234,0.08382,0.080234,0.083193
2023-11-27 20:00:00,0.082698,0.082698,0.07799,0.07799
2023-11-28 00:00:00,0.076147,0.082178,0.076109,0.082178
2023-11-28 04:00:00,0.082665,0.08602,0.082665,0.08602
2023-11-28 08:00:00,0.084392,0.084392,0.079533,0.079948
2023-11-28 12:00:00,0.080107,0.081351,0.080107,0.081316
2023-11-28 16:00:00,0.083833,0.085719,0.083066,0.083066
2023-11-28 20:00:00,0.082235,0.084356,0.082235,0.084356
2023-11-29 00:00:00,0.085792,0.092167,0.085792,0.092167
2023-11-29 04:00:00,0.09387,0.109145,0.09387,0.109145
2023-11-29 08:00:00,0.100393,0.106969,0.098024,0.098024
2023-11-29 12:00:00,0.093779,0.100939,0.093779,0.100939
2023-11-29 16:00:00,0.104839,0.121083,0.104839,0.120725
2023-11-29 20:00:00,0.120526,0.133973,0.120526,0.132597
2023-11-30 00:00:00,0.14278,0.169805,0.14278,0.166754
2023-11-30 04:00:00,0.165211,0.174666,0.149075,0.172531
2023-11-30 08:00:00,0.175078,0.175078,0.150434,0.158285
2023-11-30 12:00:00,0.167341,0.167341,0.142406,0.151525
2023-11-30 16:00:00,0.14384,0.147646,0.137913,0.139601
2023-11-30 20:00:00,0.169635,0.173281,0.159158,0.159158
2023-12-01 00:00:00,0.165834,0.165834,0.151534,0.151534
2023-12-01 04:00:00,0.15141,0.15814,0.15141,0.156159
2023-12-01 08:00:00,0.152414,0.168674,0.152414,0.168674
2023-12-01 12:00:00,0.162954,0.179606,0.162954,0.179606
2023-12-01 16:00:00,0.188825,0.194975,0.182735,0.194975
2023-12-01 20:00:00,0.192007,0.192007,0.182501,0.182501
2023-12-02 00:00:00,0.1872,0.192287,0.185287,0.192287
2023-12-02 04:00:00,0.196374,0.196374,0.189943,0.195519
2023-12-02 08:00:00,0.196208,0.196208,0.175743,0.182723
2023-12-02 12:00:00,0.182324,0.184614,0.179575,0.179575
2023-12-02 16:00:00,0.181973,0.181973,0.177463,0.177463
2023-12-02 20:00:00,0.180114,0.180114,0.174721,0.174721
2023-12-03 00:00:00,0.163714,0.172956,0.163714,0.172956
2023-12-03 04:00:00,0.171587,0.171587,0.169187,0.171472
2023-12-03 08:00:00,0.165374,0.166761,0.163455,0.163455
2023-12-03 12:00:00,0.163821,0.172937,0.163821,0.167673
2023-12-03 16:00:00,0.165539,0.168922,0.165539,0.167172
2023-12-03 20:00:00,0.164379,0.164862,0.163759,0.164417
2023-12-04 00:00:00,0.165341,0.185767,0.165292,0.185767
2023-12-04 04:00:00,0.178751,0.178751,0.166923,0.166923
2023-12-04 08:00:00,0.166279,0.166279,0.150141,0.15776
2023-12-04 12:00:00,0.155129,0.155129,0.142935,0.142935
2023-12-04 16:00:00,0.144925,0.152691,0.140924,0.1428
2023-12-04 20:00:00,0.150039,0.150829,0.148516,0.148516
2023-12-05 00:00:00,0.136574,0.143119,0.136574,0.14182
2023-12-05 04:00:00,0.142751,0.142751,0.121972,0.122305
2023-12-05 08:00:00,0.131736,0.131736,0.115975,0.115975
2023-12-05 12:00:00,0.117785,0.121494,0.114374,0.114374
2023-12-05 16:00:00,0.118636,0.119574,0.11345,0.119574
2023-12-05 20:00:00,0.117886,0.133949,0.117886,0.130183
2023-12-06 00:00:00,0.12571,0.128931,0.12571,0.127969
2023-12-06 04:00:00,0.128119,0.156886,0.128119,0.156886
2023-12-06 08:00:00,0.147034,0.147034,0.140226,0.140226
2023-12-06 12:00:00,0.140565,0.152523,0.140565,0.145616
2023-12-06 16:00:00,0.143724,0.151128,0.142839,0.151128
2023-12-06 20:00:00,0.155874,0.159491,0.153809,0.153809
2023-12-07 00:00:00,0.156382,0.158639,0.154327,0.154327
2023-12-07 04:00:00,0.149456,0.149456,0.141036,0.14236
2023-12-07 08:00:00,0.144947,0.165672,0.144947,0.165672
2023-12-07 12:00:00,0.162495,0.164281,0.155774,0.160708
2023-12-07 16:00:00,0.167098,0.167098,0.162567,0.16626
2023-12-07 20:00:00,0.157572,0.161194,0.157572,0.159066
2023-12-08 00:00:00,0.156176,0.161633,0.156176,0.158718
2023-12-08 04:00:00,0.156695,0.161127,0.149743,0.161127
2023-12-08 08:00:00,0.160808,0.160808,0.15404,0.155352
2023-12-08 12:00:00,0.157166,0.157166,0.142634,0.142634
2023-12-08 16:00:00,0.144595,0.148924,0.144147,0.144147
2023-12-08 20:00:00,0.143858,0.145348,0.142278,0.145296
