date,open,high,low,close
2023-11-18 04:00:00,0.00316946,0.0031932,0.00316631,0.0031932
2023-11-18 08:00:00,0.00319344,0.00319344,0.00316082,0.00316082
2023-11-18 12:00:00,0.00319238,0.00319238,0.0031505,0.0031505
2023-11-18 16:00:00,0.00314275,0.00314686,0.00313333,0.00313333
2023-11-18 20:00:00,0.00319024,0.00319053,0.0031854,0.00319053
2023-11-19 00:00:00,0.00316436,0.00317898,0.00315163,0.00317898
2023-11-19 04:00:00,0.00316829,0.00317232,0.00315759,0.00317232
2023-11-19 08:00:00,0.0031794,0.0031794,0.00314949,0.00316358
2023-11-19 12:00:00,0.00318711,0.00318929,0.00317538,0.00317538
2023-11-19 16:00:00,0.00317259,0.00318874,0.00317259,0.00318135
2023-11-19 20:00:00,0.00319716,0.00321232,0.00317742,0.00320374
2023-11-20 00:00:00,0.0032187,0.0032187,0.00318373,0.00318373
2023-11-20 04:00:00,0.00318056,0.00319078,0.00313766,0.00316126
2023-11-20 08:00:00,0.00316584,0.00316584,0.00314154,0.0031577
2023-11-20 12:00:00,0.00315873,0.00322587,0.00315873,0.00322119
2023-11-20 16:00:00,0.00323292,0.00323292,0.00320792,0.00320792
2023-11-20 20:00:00,0.00320505,0.00323569,0.00320505,0.00323569
2023-11-21 00:00:00,0.00317405,0.00328051,0.0031713,0.00328051
2023-11-21 04:00:00,0.00331445,0.00351144,0.00331445,0.00334355
2023-11-21 08:00:00,0.0033509,0.0033509,0.00325772,0.00331379
2023-11-21 12:00:00,0.00333303,0.00336214,0.00326899,0.00326899
2023-11-21 16:00:00,0.00354403,0.00354403,0.00333662,0.0033702
2023-11-21 20:00:00,0.00337897,0.00337897,0.00325054,0.00327186
2023-11-22 00:00:00,0.00330731,0.00330731,0.00327207,0.00330563
2023-11-22 04:00:00,0.0032936,0.0032936,0.00320437,0.00323348
2023-11-22 08:00:00,0.00318664,0.0031869,0.00316298,0.00316636
2023-11-22 12:00:00,0.00316799,0.00316799,0.00306337,0.00306337
2023-11-22 16:00:00,0.00314974,0.00321732,0.00314974,0.00315075
2023-11-22 20:00:00,0.00314338,0.00314338,0.00308419,0.00312596
2023-11-23 00:00:00,0.0031251,0.00341488,0.00310418,0.00338304
2023-11-23 04:00:00,0.0032237,0.00322904,0.00320445,0.00322708
2023-11-23 08:00:00,0.00329961,0.00333791,0.00329133,0.00333791
2023-11-23 12:00:00,0.00330336,0.00333546,0.00320277,0.00320277
2023-11-23 16:00:00,0.00313087,0.00315659,0.00309186,0.00309186
2023-11-23 20:00:00,0.00313632,0.00320687,0.00308929,0.00320687
2023-11-24 00:00:00,0.00320832,0.00322903,0.00319766,0.00319766
2023-11-24 04:00:00,0.0031986,0.00325772,0.0031986,0.00325772
2023-11-24 08:00:00,0.00346147,0.00346147,0.00322568,0.00322568
2023-11-24 12:00:00,0.00323413,0.00325158,0.0032041,0.00323582
2023-11-24 16:00:00,0.00324532,0.00324532,0.0032063,0.0032063
