date,open,high,low,close
2023-11-18 04:00:00,5.7404e-11,5.7834e-11,5.2451e-11,5.5956e-11
2023-11-18 08:00:00,5.6125e-11,5.6125e-11,5.5773e-11,5.5773e-11
2023-11-18 12:00:00,5.6309e-11,5.639e-11,5.3661e-11,5.3661e-11
2023-11-18 16:00:00,5.4243e-11,5.4648e-11,5.395e-11,5.395e-11
2023-11-18 20:00:00,5.4626e-11,5.7185e-11,5.4626e-11,5.7185e-11
2023-11-19 00:00:00,5.7099e-11,5.9172e-11,5.7099e-11,5.8783e-11
2023-11-19 04:00:00,5.8941e-11,5.8941e-11,5.8313e-11,5.8313e-11
2023-11-19 08:00:00,5.8328e-11,5.8526e-11,5.8027e-11,5.8027e-11
2023-11-19 12:00:00,5.7767e-11,6.2956e-11,5.7767e-11,6.2956e-11
2023-11-19 16:00:00,6.6025e-11,6.9979e-11,6.5401e-11,6.9979e-11
2023-11-19 20:00:00,6.6693e-11,7.0045e-11,6.6693e-11,6.7495e-11
2023-11-20 00:00:00,6.4127e-11,6.5084e-11,6.4127e-11,6.4744e-11
2023-11-20 04:00:00,6.4362e-11,6.4792e-11,6.3862e-11,6.3862e-11
2023-11-20 08:00:00,6.2119e-11,6.2119e-11,6.1859e-11,6.1891e-11
2023-11-20 12:00:00,6.2553e-11,6.2623e-11,6.2313e-11,6.2313e-11
2023-11-20 16:00:00,6.2558e-11,6.3604e-11,6.2502e-11,6.3604e-11
2023-11-20 20:00:00,6.5082e-11,6.5082e-11,6.2491e-11,6.2584e-11
2023-11-21 00:00:00,6.2215e-11,6.2215e-11,6.1598e-11,6.1644e-11
2023-11-21 04:00:00,6.1822e-11,6.1822e-11,6.0778e-11,6.1051e-11
2023-11-21 08:00:00,6.0776e-11,6.0954e-11,6.0617e-11,6.0954e-11
2023-11-21 12:00:00,6.0709e-11,6.1275e-11,6.0709e-11,6.0866e-11
2023-11-21 16:00:00,6.0934e-11,6.1e-11,6.0439e-11,6.0439e-11
2023-11-21 20:00:00,6.0273e-11,6.0273e-11,5.823e-11,5.823e-11
2023-11-22 00:00:00,5.8329e-11,5.8329e-11,5.8118e-11,5.8326e-11
2023-11-22 04:00:00,5.8235e-11,5.8235e-11,5.8071e-11,5.8134e-11
2023-11-22 08:00:00,5.8153e-11,5.8153e-11,5.798e-11,5.798e-11
2023-11-22 12:00:00,5.8073e-11,5.8218e-11,5.805e-11,5.8218e-11
2023-11-22 16:00:00,5.8402e-11,5.9025e-11,5.8302e-11,5.9025e-11
