date,open,high,low,close
2023-11-18 04:00:00,0.00435717,0.00435717,0.00432359,0.00432359
2023-11-18 08:00:00,0.00431,0.00431,0.00409266,0.00409266
2023-11-18 12:00:00,0.00412038,0.00412262,0.00411703,0.00412262
2023-11-18 16:00:00,0.00410967,0.00410967,0.00402982,0.00404249
2023-11-18 20:00:00,0.0040407,0.00407981,0.0040407,0.00405945
2023-11-19 00:00:00,0.00403915,0.00403921,0.00402339,0.00402339
2023-11-19 04:00:00,0.00403407,0.00403407,0.00397817,0.00398073
2023-11-19 08:00:00,0.00407432,0.00408461,0.00406336,0.00408461
2023-11-19 12:00:00,0.00408852,0.0041279,0.00408848,0.00412137
2023-11-19 16:00:00,0.00408305,0.0040986,0.00408305,0.00408497
2023-11-19 20:00:00,0.00411614,0.00464654,0.00411614,0.00464654
2023-11-20 00:00:00,0.00464079,0.00465118,0.00460398,0.00460398
2023-11-20 04:00:00,0.00464754,0.00490356,0.00450798,0.00490356
2023-11-20 08:00:00,0.00487378,0.00493713,0.00487378,0.00493713
2023-11-20 12:00:00,0.00520903,0.00521501,0.00516307,0.00520405
2023-11-20 16:00:00,0.00521041,0.00521041,0.00498207,0.00518804
2023-11-20 20:00:00,0.00502388,0.0050423,0.00499423,0.0050423
2023-11-21 00:00:00,0.0050848,0.00508649,0.00506464,0.00506464
2023-11-21 04:00:00,0.00501359,0.00501359,0.0049372,0.0049372
2023-11-21 08:00:00,0.00494715,0.00499418,0.00493329,0.00499039
2023-11-21 12:00:00,0.00498337,0.00499957,0.0049755,0.00499364
2023-11-21 16:00:00,0.00498269,0.00506298,0.00498269,0.00502744
2023-11-21 20:00:00,0.00503454,0.00503588,0.00497523,0.00497523
2023-11-22 00:00:00,0.00502179,0.00511906,0.00500075,0.00511906
2023-11-22 04:00:00,0.0050893,0.005129,0.0050893,0.00510794
2023-11-22 08:00:00,0.00511558,0.00514858,0.00511558,0.00514858
2023-11-22 12:00:00,0.00516557,0.00584731,0.00516557,0.00584731
2023-11-22 16:00:00,0.00600753,0.0064114,0.00600753,0.0064114
2023-11-22 20:00:00,0.00639576,0.00642889,0.00629341,0.00633801
2023-11-23 00:00:00,0.00636415,0.00636415,0.00603916,0.00603916
2023-11-23 04:00:00,0.00605486,0.00605486,0.00600239,0.00600239
2023-11-23 08:00:00,0.00598662,0.00599501,0.00597093,0.00598613
2023-11-23 12:00:00,0.00595134,0.00600827,0.00594154,0.00594218
2023-11-23 16:00:00,0.00590531,0.00590725,0.00587092,0.00587092
2023-11-23 20:00:00,0.00587168,0.00596366,0.00587168,0.00595115
2023-11-24 00:00:00,0.00600896,0.00603284,0.00590888,0.00590888
2023-11-24 04:00:00,0.00585174,0.00602173,0.00585174,0.00602173
2023-11-24 08:00:00,0.00601253,0.00601253,0.00596449,0.00596449
2023-11-24 12:00:00,0.00597858,0.00597858,0.00588379,0.00596731
2023-11-24 16:00:00,0.00606044,0.00630366,0.00600645,0.00627752
2023-11-24 20:00:00,0.00627899,0.00627899,0.0061653,0.0061653
2023-11-25 00:00:00,0.00613533,0.006158,0.00588289,0.00588289
2023-11-25 04:00:00,0.00587752,0.00599128,0.00587271,0.00599128
2023-11-25 08:00:00,0.00614351,0.00639421,0.00614351,0.00617384
2023-11-25 12:00:00,0.00615862,0.00615862,0.00612492,0.00612492
2023-11-25 16:00:00,0.00609982,0.00611003,0.00600245,0.00600245
2023-11-25 20:00:00,0.00598565,0.00598565,0.00598098,0.00598459
2023-11-26 00:00:00,0.00599115,0.0060632,0.00599115,0.00602445
2023-11-26 04:00:00,0.00603462,0.0060417,0.00602183,0.0060417
2023-11-26 08:00:00,0.00601267,0.0060654,0.00601267,0.0060654
2023-11-26 12:00:00,0.00603006,0.00603349,0.00601452,0.00601761
2023-11-26 16:00:00,0.0060023,0.0060023,0.00594343,0.00594777
2023-11-26 20:00:00,0.00595242,0.00595242,0.00586641,0.00586641
2023-11-27 00:00:00,0.00586437,0.00591459,0.00585652,0.00585652
2023-11-27 04:00:00,0.00583812,0.00584305,0.00580645,0.00580645
2023-11-27 08:00:00,0.00579477,0.00579738,0.00577839,0.00579738
2023-11-27 12:00:00,0.00575232,0.00576333,0.00570158,0.00570158
2023-11-27 16:00:00,0.00568532,0.00571247,0.00566391,0.00566391
2023-11-27 20:00:00,0.00565728,0.00569918,0.00564095,0.00569918
2023-11-28 00:00:00,0.00566397,0.00569258,0.00564013,0.00569258
2023-11-28 04:00:00,0.00566947,0.00567377,0.00563903,0.00563903
2023-11-28 08:00:00,0.00562666,0.00562666,0.00559136,0.00559656
2023-11-28 12:00:00,0.00562061,0.00562061,0.00558366,0.00558366
2023-11-28 16:00:00,0.00560434,0.00561938,0.00559154,0.00561015
2023-11-28 20:00:00,0.00559994,0.00566829,0.00559224,0.00560265
2023-11-29 00:00:00,0.00561281,0.00561281,0.0055655,0.0055655
2023-11-29 04:00:00,0.00553348,0.00556242,0.00551897,0.00555248
2023-11-29 08:00:00,0.00554975,0.00559232,0.00554975,0.00558201
2023-11-29 12:00:00,0.00572656,0.00573292,0.00571179,0.00573292
2023-11-29 16:00:00,0.00573721,0.00573721,0.00570691,0.00570691
2023-11-29 20:00:00,0.00565475,0.00565475,0.00559657,0.00559657
2023-11-30 00:00:00,0.00561002,0.00561002,0.00557042,0.00557042
2023-11-30 04:00:00,0.00557897,0.00557897,0.00555226,0.00555226
2023-11-30 08:00:00,0.00557201,0.00557201,0.00550986,0.00550986
2023-11-30 12:00:00,0.00552602,0.00552602,0.00548852,0.00552035
2023-11-30 16:00:00,0.00553948,0.00553948,0.00548593,0.00548593
2023-11-30 20:00:00,0.00545793,0.00549476,0.00545793,0.00549462
2023-12-01 00:00:00,0.00549129,0.00549432,0.00546593,0.00549432
2023-12-01 04:00:00,0.00542358,0.00547259,0.00540904,0.00547259
2023-12-01 08:00:00,0.00545011,0.00547352,0.00545003,0.00547352
2023-12-01 12:00:00,0.00547583,0.00547583,0.00544266,0.00544266
2023-12-01 16:00:00,0.00543505,0.00543505,0.005411,0.005411
2023-12-01 20:00:00,0.00538046,0.00544078,0.00538046,0.005404
2023-12-02 00:00:00,0.0054069,0.00549928,0.0054069,0.00549928
2023-12-02 04:00:00,0.00545298,0.00545298,0.00539144,0.00539144
2023-12-02 08:00:00,0.00540863,0.00540863,0.00537356,0.00537356
2023-12-02 12:00:00,0.00539979,0.00539979,0.00539103,0.00539704
2023-12-02 16:00:00,0.00538549,0.0053872,0.00537579,0.00537988
2023-12-02 20:00:00,0.00537785,0.00542781,0.00536733,0.00542781
2023-12-03 00:00:00,0.00543998,0.00546187,0.00543998,0.00544597
2023-12-03 04:00:00,0.00545526,0.00545526,0.00542364,0.00543766
2023-12-03 08:00:00,0.0054101,0.00541929,0.0054101,0.00541078
2023-12-03 12:00:00,0.00542421,0.00542421,0.00540849,0.00542404
2023-12-03 16:00:00,0.00539682,0.00540095,0.00533227,0.00533227
2023-12-03 20:00:00,0.00534825,0.00536922,0.00527709,0.00527709
2023-12-04 00:00:00,0.00529317,0.00546279,0.00529317,0.00546279
2023-12-04 04:00:00,0.00543423,0.00550097,0.00543423,0.00550097
2023-12-04 08:00:00,0.00548767,0.00553735,0.00548767,0.00553735
2023-12-04 12:00:00,0.00552401,0.00553086,0.00550887,0.00553086
2023-12-04 16:00:00,0.00546227,0.00546252,0.0054457,0.0054457
2023-12-04 20:00:00,0.00538814,0.00542174,0.00538814,0.00541905
2023-12-05 00:00:00,0.00542808,0.00545369,0.00542171,0.00545255
2023-12-05 04:00:00,0.00536924,0.00541061,0.00534202,0.00534202
2023-12-05 08:00:00,0.00534248,0.0053558,0.00527722,0.00527722
2023-12-05 12:00:00,0.00523091,0.00525156,0.00523091,0.00523679
2023-12-05 16:00:00,0.00523519,0.00547948,0.00523519,0.00547948
2023-12-05 20:00:00,0.00547555,0.00549029,0.00541203,0.00544642
2023-12-06 00:00:00,0.00545504,0.00547681,0.00544833,0.00547681
2023-12-06 04:00:00,0.00549191,0.00567229,0.00549191,0.00561538
