date,open,high,low,close
2023-11-18 04:00:00,113.2,113.2,113.18,113.18
2023-11-18 08:00:00,113.02,113.03,112.28,112.28
2023-11-18 12:00:00,112.8,113.01,112.8,113.01
2023-11-18 16:00:00,112.86,113.15,112.85,113.15
2023-11-18 20:00:00,113.62,114.14,113.62,114.14
2023-11-19 00:00:00,113.99,113.99,113.54,113.62
2023-11-19 04:00:00,113.8,113.8,113.09,113.09
2023-11-19 08:00:00,113.42,114.07,113.39,114.07
2023-11-19 12:00:00,118.23,118.23,113.56,113.56
2023-11-19 16:00:00,113.41,113.48,113.31,113.48
2023-11-19 20:00:00,113.81,114.45,113.74,114.45
2023-11-20 00:00:00,114.92,115.01,114.82,114.82
2023-11-20 04:00:00,116.31,116.31,115.95,116.16
2023-11-20 08:00:00,115.52,115.76,115.45,115.76
2023-11-20 12:00:00,116.01,116.5,115.69,116.5
2023-11-20 16:00:00,115.98,116.82,115.73,116.82
2023-11-20 20:00:00,116.64,117.64,116.11,116.96
2023-11-21 00:00:00,116.97,118.53,116.52,117.08
2023-11-21 04:00:00,116.43,116.95,116.38,116.48
2023-11-21 08:00:00,116.43,117.91,116.07,117.91
2023-11-21 12:00:00,115.79,116.95,115.79,116.95
2023-11-21 16:00:00,115.73,115.73,113.69,113.69
2023-11-21 20:00:00,115.52,115.52,113.96,113.96
2023-11-22 00:00:00,114.48,114.57,112.75,112.75
2023-11-22 04:00:00,111.39,112.36,111.39,112.36
2023-11-22 08:00:00,112.7,113.47,112.7,113.47
2023-11-22 12:00:00,113.13,113.94,113.13,113.94
2023-11-22 16:00:00,113.45,113.91,113.44,113.44
2023-11-22 20:00:00,113.62,115.41,113.47,115.41
2023-11-23 00:00:00,116.1,117.58,116.1,117.0
2023-11-23 04:00:00,116.41,116.69,116.25,116.36
2023-11-23 08:00:00,116.36,116.37,116.18,116.18
2023-11-23 12:00:00,116.36,117.39,116.36,116.64
2023-11-23 16:00:00,116.17,116.22,115.92,115.92
2023-11-23 20:00:00,115.48,116.07,115.48,116.07
2023-11-24 00:00:00,116.23,116.67,116.01,116.01
2023-11-24 04:00:00,116.21,116.67,116.21,116.67
2023-11-24 08:00:00,116.46,117.39,116.46,117.39
2023-11-24 12:00:00,117.59,119.16,116.85,119.16
2023-11-24 16:00:00,118.16,118.16,117.75,118.13
2023-11-24 20:00:00,119.13,119.13,117.47,117.47
2023-11-25 00:00:00,117.7,117.8,117.43,117.43
2023-11-25 04:00:00,117.28,117.82,117.28,117.82
2023-11-25 08:00:00,117.79,117.81,117.66,117.81
2023-11-25 12:00:00,117.89,119.8,117.24,117.24
2023-11-25 16:00:00,117.08,117.49,117.08,117.23
