date,open,high,low,close
2023-11-23 16:00:00,0.567834,0.569935,0.567834,0.569935
2023-11-23 20:00:00,0.566386,0.570266,0.566386,0.570266
2023-11-24 00:00:00,0.571732,0.572434,0.571288,0.572434
2023-11-24 20:00:00,0.58724,0.58724,0.585203,0.585203
2023-11-25 00:00:00,0.58401,0.584839,0.581674,0.581674
2023-11-25 04:00:00,0.581306,0.581624,0.581306,0.581624
2023-12-04 00:00:00,0.629212,0.640397,0.628913,0.640397
2023-12-04 04:00:00,0.602763,0.610706,0.602763,0.609114
2023-12-04 08:00:00,0.608361,0.619771,0.608361,0.619771
2023-12-04 12:00:00,0.619872,0.619872,0.619872,0.619872
2023-12-04 20:00:00,0.611147,0.611147,0.611147,0.611147
2023-12-05 00:00:00,0.613283,0.614172,0.612418,0.612517
2023-12-05 04:00:00,0.612617,0.612617,0.612617,0.612617
2023-12-09 08:00:00,0.604619,0.604619,0.604619,0.604619
2023-12-09 12:00:00,0.606329,0.606329,0.601262,0.601419
2023-12-09 16:00:00,0.600569,0.601291,0.600569,0.601291
