date,open,high,low,close
2023-11-18 00:00:00,0.559877,0.559877,0.559877,0.559877
2023-11-18 04:00:00,0.564629,0.564629,0.561399,0.561439
2023-11-18 08:00:00,0.560358,0.560358,0.556204,0.556204
2023-11-18 12:00:00,0.545763,0.546447,0.545763,0.546447
2023-11-18 16:00:00,0.547605,0.547605,0.545854,0.546681
2023-11-18 20:00:00,0.547849,0.565219,0.547849,0.565219
2023-11-19 00:00:00,0.565572,0.565572,0.563798,0.563798
2023-11-19 04:00:00,0.563177,0.563659,0.560692,0.560692
2023-11-19 08:00:00,0.56054,0.564312,0.56054,0.564312
2023-11-19 12:00:00,0.564165,0.564367,0.563381,0.563786
2023-11-19 16:00:00,0.560973,0.562413,0.560973,0.561041
2023-11-19 20:00:00,0.563264,0.567001,0.563264,0.567001
2023-11-20 00:00:00,0.567,0.569033,0.567,0.567944
2023-11-20 04:00:00,0.575227,0.575227,0.573987,0.573987
2023-11-20 08:00:00,0.573365,0.574111,0.572765,0.573725
2023-11-20 12:00:00,0.574303,0.583959,0.574303,0.583959
2023-11-20 16:00:00,0.580007,0.584863,0.57788,0.584863
2023-11-20 20:00:00,0.578118,0.582532,0.57334,0.580626
2023-11-21 00:00:00,0.577158,0.577158,0.57314,0.57374
2023-11-21 04:00:00,0.572297,0.57612,0.569478,0.569478
2023-11-21 08:00:00,0.571167,0.571167,0.569727,0.570588
2023-11-21 12:00:00,0.567277,0.581599,0.567277,0.581599
2023-11-21 16:00:00,0.578905,0.58104,0.562282,0.562282
2023-11-21 20:00:00,0.565668,0.567248,0.54721,0.54721
2023-11-22 00:00:00,0.551243,0.552657,0.53008,0.53008
2023-11-22 04:00:00,0.527727,0.536236,0.527727,0.536236
2023-11-22 08:00:00,0.537638,0.542021,0.537638,0.542021
2023-11-22 12:00:00,0.540869,0.547336,0.540869,0.547336
2023-11-22 16:00:00,0.548477,0.552712,0.548207,0.548207
2023-11-22 20:00:00,0.551785,0.557142,0.551707,0.557142
2023-11-23 00:00:00,0.563597,0.574395,0.563597,0.572884
2023-11-23 04:00:00,0.583436,0.584796,0.5805,0.583311
2023-11-23 08:00:00,0.582337,0.583482,0.582337,0.582664
2023-11-23 12:00:00,0.584093,0.590205,0.584093,0.586385
2023-11-23 16:00:00,0.581561,0.582567,0.580536,0.582567
2023-11-23 20:00:00,0.577369,0.58225,0.577369,0.58225
2023-11-24 00:00:00,0.583842,0.584952,0.583842,0.584484
2023-11-24 04:00:00,0.577866,0.580252,0.577866,0.580252
2023-11-24 08:00:00,0.578703,0.591452,0.578703,0.591206
2023-11-24 12:00:00,0.594007,0.602245,0.593435,0.601889
2023-11-24 16:00:00,0.600058,0.60129,0.591931,0.591931
2023-11-24 20:00:00,0.593646,0.593646,0.586189,0.586189
2023-11-25 00:00:00,0.585228,0.5856,0.581647,0.581647
2023-11-25 04:00:00,0.582686,0.596258,0.581341,0.596258
2023-11-25 08:00:00,0.596548,0.596548,0.595516,0.595516
2023-11-25 12:00:00,0.597157,0.597157,0.593401,0.593401
2023-11-25 16:00:00,0.591816,0.594268,0.591816,0.593179
2023-11-25 20:00:00,0.594161,0.594572,0.593873,0.594572
2023-11-26 00:00:00,0.595549,0.59572,0.595549,0.595615
2023-11-26 04:00:00,0.595685,0.595685,0.59477,0.595591
2023-11-26 08:00:00,0.595465,0.598541,0.595465,0.598541
2023-11-26 12:00:00,0.599781,0.599797,0.597895,0.597895
2023-11-26 16:00:00,0.597658,0.597681,0.592735,0.592735
2023-11-26 20:00:00,0.591461,0.591461,0.572752,0.574155
2023-11-27 00:00:00,0.575208,0.582173,0.575208,0.581767
2023-11-27 04:00:00,0.578319,0.579074,0.575371,0.575371
2023-11-27 08:00:00,0.574149,0.574599,0.572402,0.572402
2023-11-27 12:00:00,0.573178,0.573704,0.56742,0.56742
2023-11-27 16:00:00,0.568546,0.568546,0.564742,0.564742
2023-11-27 20:00:00,0.563085,0.563085,0.555754,0.555754
2023-11-28 00:00:00,0.551007,0.55858,0.551007,0.55858
2023-11-28 04:00:00,0.560566,0.562623,0.560566,0.560616
2023-11-28 08:00:00,0.560633,0.560633,0.553286,0.555924
2023-11-28 12:00:00,0.556955,0.558175,0.554747,0.558175
2023-11-28 16:00:00,0.561132,0.56313,0.559328,0.561843
2023-11-28 20:00:00,0.563871,0.566076,0.562796,0.562796
2023-11-29 00:00:00,0.564733,0.564805,0.561867,0.561867
2023-11-29 04:00:00,0.560023,0.560761,0.560023,0.560579
2023-11-29 08:00:00,0.561363,0.563806,0.561282,0.563806
2023-11-29 12:00:00,0.562289,0.565601,0.559007,0.559007
2023-11-29 16:00:00,0.562753,0.562753,0.557007,0.557007
2023-11-29 20:00:00,0.556073,0.556073,0.548999,0.551623
2023-11-30 00:00:00,0.55213,0.55213,0.54851,0.550122
2023-11-30 04:00:00,0.548826,0.55153,0.54821,0.55153
2023-11-30 08:00:00,0.552833,0.552833,0.551331,0.551658
2023-11-30 12:00:00,0.550899,0.550899,0.549269,0.549827
2023-11-30 16:00:00,0.552536,0.553897,0.550717,0.550717
2023-11-30 20:00:00,0.549369,0.553267,0.549369,0.552638
2023-12-01 00:00:00,0.55383,0.555124,0.55383,0.554324
2023-12-01 04:00:00,0.556318,0.566282,0.555773,0.565791
2023-12-01 08:00:00,0.567291,0.567804,0.567145,0.567326
2023-12-01 12:00:00,0.567775,0.570989,0.567497,0.567497
2023-12-01 16:00:00,0.567342,0.567342,0.563717,0.563717
2023-12-01 20:00:00,0.563808,0.574761,0.563808,0.570265
2023-12-02 00:00:00,0.569274,0.570831,0.568134,0.568134
2023-12-02 04:00:00,0.568219,0.570404,0.568219,0.570048
2023-12-02 08:00:00,0.570653,0.572776,0.570653,0.572776
2023-12-02 12:00:00,0.57196,0.573319,0.57196,0.572721
2023-12-02 16:00:00,0.572532,0.585789,0.572532,0.583306
2023-12-02 20:00:00,0.585287,0.597722,0.583483,0.597722
2023-12-03 00:00:00,0.599491,0.602729,0.599491,0.600066
2023-12-03 04:00:00,0.602007,0.603317,0.602007,0.60318
2023-12-03 08:00:00,0.600879,0.600879,0.599191,0.599191
2023-12-03 12:00:00,0.601948,0.602955,0.601286,0.602955
2023-12-03 16:00:00,0.600131,0.600131,0.593506,0.593506
2023-12-03 20:00:00,0.596259,0.596259,0.594081,0.596093
2023-12-04 00:00:00,0.597807,0.60683,0.597807,0.60683
2023-12-04 04:00:00,0.60557,0.612373,0.60557,0.609796
2023-12-04 08:00:00,0.610203,0.61421,0.606446,0.608103
2023-12-04 12:00:00,0.6074,0.613365,0.6074,0.613365
2023-12-04 16:00:00,0.587065,0.603544,0.587065,0.597359
2023-12-04 20:00:00,0.593098,0.596878,0.593098,0.596878
2023-12-05 00:00:00,0.598463,0.599002,0.596408,0.596408
2023-12-05 04:00:00,0.602083,0.603634,0.597645,0.597645
2023-12-05 08:00:00,0.597827,0.599383,0.597423,0.598652
2023-12-05 12:00:00,0.590593,0.591646,0.590593,0.590692
2023-12-05 16:00:00,0.590483,0.594312,0.590483,0.593823
2023-12-05 20:00:00,0.597372,0.615066,0.597372,0.615066
2023-12-06 00:00:00,0.6099,0.612881,0.608413,0.612881
2023-12-06 04:00:00,0.629214,0.630003,0.628576,0.628576
2023-12-06 08:00:00,0.626426,0.626426,0.62263,0.62263
2023-12-06 12:00:00,0.623541,0.626521,0.623541,0.62391
2023-12-06 16:00:00,0.617969,0.634195,0.617969,0.61805
2023-12-06 20:00:00,0.61753,0.63637,0.61753,0.635844
2023-12-07 00:00:00,0.634901,0.634901,0.612375,0.612375
2023-12-07 04:00:00,0.612154,0.616762,0.612154,0.616762
2023-12-07 08:00:00,0.61635,0.621038,0.61635,0.620043
