date,open,high,low,close
2023-11-18 00:00:00,0.533282,0.533282,0.533282,0.533282
2023-11-18 04:00:00,0.533282,0.533282,0.533282,0.533282
2023-11-18 08:00:00,0.533282,0.533282,0.533282,0.533282
2023-11-18 12:00:00,0.522534,0.522534,0.522534,0.522534
2023-11-18 16:00:00,0.522534,0.522534,0.522534,0.522534
2023-11-18 20:00:00,0.522534,0.533011,0.522534,0.533011
2023-11-19 00:00:00,0.533011,0.533011,0.533011,0.533011
2023-11-19 04:00:00,0.533011,0.533011,0.522193,0.522193
2023-11-19 08:00:00,0.522193,0.522193,0.522193,0.522193
2023-11-19 12:00:00,0.533414,0.533414,0.533414,0.533414
2023-11-19 16:00:00,0.533414,0.533414,0.533414,0.533414
2023-11-19 20:00:00,0.533414,0.544248,0.533414,0.544248
2023-11-20 00:00:00,0.544248,0.555189,0.544248,0.555189
2023-11-20 04:00:00,0.555189,0.566809,0.555189,0.566809
2023-11-20 08:00:00,0.566809,0.566809,0.566809,0.566809
2023-11-20 12:00:00,0.566809,0.57861,0.566809,0.57861
2023-11-20 16:00:00,0.57861,0.57861,0.57861,0.57861
2023-11-20 20:00:00,0.57861,0.57861,0.566743,0.566743
2023-11-21 00:00:00,0.566743,0.566743,0.555288,0.555288
2023-11-21 04:00:00,0.555288,0.555288,0.543351,0.543351
2023-11-21 08:00:00,0.543351,0.543351,0.543351,0.543351
2023-11-21 12:00:00,0.543351,0.543351,0.543351,0.543351
2023-11-21 16:00:00,0.543351,0.543351,0.53248,0.53248
2023-11-21 20:00:00,0.52118,0.53209,0.52057,0.52057
2023-11-22 00:00:00,0.52057,0.52057,0.509576,0.509576
2023-11-22 04:00:00,0.509576,0.509576,0.509576,0.509576
2023-11-22 08:00:00,0.520036,0.520036,0.520036,0.520036
2023-11-22 12:00:00,0.520036,0.530563,0.520036,0.530563
2023-11-22 16:00:00,0.530563,0.530563,0.530563,0.530563
2023-11-22 20:00:00,0.530563,0.530563,0.530563,0.530563
2023-11-23 00:00:00,0.530563,0.530563,0.530563,0.530563
2023-11-23 04:00:00,0.530563,0.530563,0.530563,0.530563
2023-11-23 08:00:00,0.530563,0.530563,0.530563,0.530563
2023-11-23 12:00:00,0.530563,0.530563,0.528169,0.528169
2023-11-23 16:00:00,0.528169,0.528169,0.528169,0.528169
2023-11-23 20:00:00,0.517454,0.517454,0.517454,0.517454
2023-11-24 00:00:00,0.517454,0.517454,0.517454,0.517454
2023-11-24 04:00:00,0.517454,0.527893,0.517454,0.527893
2023-11-24 08:00:00,0.527893,0.539061,0.527893,0.539061
2023-11-24 12:00:00,0.539061,0.550466,0.539061,0.550466
2023-11-24 16:00:00,0.550466,0.550466,0.550466,0.550466
2023-11-24 20:00:00,0.550466,0.550466,0.550466,0.550466
2023-11-25 00:00:00,0.550466,0.550466,0.550466,0.550466
2023-11-25 04:00:00,0.550466,0.550466,0.550466,0.550466
2023-11-25 08:00:00,0.562592,0.562592,0.562592,0.562592
2023-11-25 12:00:00,0.57648,0.588596,0.57648,0.576674
2023-11-25 16:00:00,0.563718,0.563718,0.563718,0.563718
2023-11-25 20:00:00,0.563718,0.563718,0.563718,0.563718
2023-11-26 00:00:00,0.563718,0.563718,0.563718,0.563718
2023-11-26 04:00:00,0.563718,0.563718,0.551513,0.551513
