date,open,high,low,close
2023-11-18 04:00:00,1.37,1.37,1.37,1.37
2023-11-18 08:00:00,1.37,1.37,1.36,1.36
2023-11-18 12:00:00,1.36,1.36,1.34,1.35
2023-11-18 16:00:00,1.36,1.36,1.36,1.36
2023-11-18 20:00:00,1.36,1.37,1.35,1.35
2023-11-19 00:00:00,1.34,1.34,1.34,1.34
2023-11-19 04:00:00,1.34,1.34,1.32,1.33
2023-11-19 08:00:00,1.34,1.35,1.33,1.33
2023-11-19 12:00:00,1.3,1.3,1.22,1.26
2023-11-19 16:00:00,1.23,1.23,1.21,1.22
2023-11-19 20:00:00,1.22,1.23,1.22,1.23
2023-11-20 00:00:00,1.23,1.23,1.2,1.21
2023-11-20 04:00:00,1.21,1.23,1.2,1.23
2023-11-20 08:00:00,1.23,1.23,1.23,1.23
2023-11-20 12:00:00,1.23,1.27,1.23,1.27
2023-11-20 16:00:00,1.25,1.25,1.24,1.24
2023-11-20 20:00:00,1.24,1.33,1.24,1.33
2023-11-21 00:00:00,1.32,1.41,1.29,1.37
2023-11-21 04:00:00,1.4,1.4,1.38,1.38
2023-11-21 08:00:00,1.38,1.38,1.29,1.29
2023-11-21 12:00:00,1.29,1.29,1.27,1.27
2023-11-21 16:00:00,1.26,1.26,1.24,1.24
2023-11-21 20:00:00,1.24,1.24,1.23,1.23
2023-11-22 00:00:00,1.26,1.26,1.25,1.26
2023-11-22 04:00:00,1.22,1.36,1.22,1.36
2023-11-22 08:00:00,1.36,1.37,1.36,1.37
2023-11-22 12:00:00,1.6,1.6,1.34,1.34
2023-11-22 16:00:00,1.26,1.26,1.2,1.21
2023-11-22 20:00:00,1.23,1.23,1.22,1.22
2023-11-23 00:00:00,1.23,1.3,1.23,1.3
2023-11-23 04:00:00,1.31,1.33,1.31,1.33
2023-11-23 08:00:00,1.35,1.35,1.35,1.35
2023-11-23 12:00:00,1.36,1.36,1.33,1.33
2023-11-23 16:00:00,1.32,1.33,1.3,1.33
2023-11-23 20:00:00,1.33,1.33,1.3,1.3
2023-11-24 00:00:00,1.3,1.3,1.3,1.3
2023-11-24 04:00:00,1.32,1.47,1.31,1.47
2023-11-24 08:00:00,1.4,1.4,1.27,1.27
2023-11-24 12:00:00,1.28,1.28,1.23,1.23
2023-11-24 16:00:00,1.22,1.28,1.22,1.28
2023-11-24 20:00:00,1.28,1.28,1.25,1.25
2023-11-25 00:00:00,1.26,1.29,1.26,1.29
2023-11-25 04:00:00,1.31,1.32,1.3,1.3
2023-11-25 08:00:00,1.31,1.31,1.29,1.29
2023-11-25 12:00:00,1.29,1.33,1.28,1.33
2023-11-25 16:00:00,1.31,1.32,1.29,1.29
2023-11-25 20:00:00,1.3,1.36,1.3,1.34
