date,open,high,low,close
2023-11-18 04:00:00,0.01518782,0.01518782,0.01506196,0.01506196
2023-11-18 08:00:00,0.01502907,0.01505154,0.01502865,0.01502865
2023-11-18 12:00:00,0.01502702,0.01506621,0.01502702,0.01506538
2023-11-18 16:00:00,0.0150595,0.01549974,0.01450501,0.01450501
2023-11-18 20:00:00,0.01491726,0.01556998,0.01491726,0.01556998
2023-11-19 00:00:00,0.01509113,0.0152199,0.01503725,0.0152199
2023-11-19 04:00:00,0.01522847,0.01524082,0.01511891,0.01524082
2023-11-19 08:00:00,0.01535339,0.01535339,0.01455971,0.01455971
2023-11-19 12:00:00,0.01455855,0.01498795,0.01455855,0.01481628
2023-11-19 16:00:00,0.01501796,0.01501796,0.01487848,0.01489498
2023-11-19 20:00:00,0.01486787,0.01486787,0.01458059,0.01464389
2023-11-20 00:00:00,0.01474655,0.01486299,0.01474655,0.0148099
2023-11-20 04:00:00,0.01443989,0.01454947,0.01441333,0.01442608
2023-11-20 08:00:00,0.01435332,0.01441717,0.01424361,0.01424361
2023-11-20 12:00:00,0.01417488,0.01417488,0.01410748,0.01414454
2023-11-20 16:00:00,0.01416228,0.01416228,0.01406478,0.01408066
2023-11-20 20:00:00,0.01423008,0.01423008,0.01375326,0.01375326
2023-11-21 00:00:00,0.013609,0.01390182,0.01345474,0.01383395
2023-11-21 04:00:00,0.01375985,0.01377985,0.01359825,0.01359825
2023-11-21 08:00:00,0.01361816,0.01420249,0.01356248,0.01420249
2023-11-21 12:00:00,0.01416411,0.01418644,0.0139566,0.01399995
2023-11-21 16:00:00,0.0138495,0.01394469,0.01377064,0.01377064
2023-11-21 20:00:00,0.01387819,0.01576434,0.0138023,0.01576434
2023-11-22 00:00:00,0.01554953,0.01554953,0.01449955,0.01449955
2023-11-22 04:00:00,0.01417748,0.01436738,0.01417748,0.0142159
2023-11-22 08:00:00,0.01422914,0.01423152,0.0141349,0.01422394
2023-11-22 12:00:00,0.01571831,0.01573455,0.01569455,0.01573455
2023-11-22 16:00:00,0.0157604,0.01656857,0.0157604,0.01656857
2023-11-22 20:00:00,0.0168546,0.0168546,0.01563123,0.01563123
2023-11-23 00:00:00,0.01552501,0.01567268,0.01552501,0.01562164
2023-11-23 04:00:00,0.01532498,0.01557638,0.01529623,0.01529623
2023-11-23 08:00:00,0.01549883,0.01549883,0.01522256,0.01524738
2023-11-23 12:00:00,0.0152659,0.01659532,0.0152659,0.01659532
2023-11-23 16:00:00,0.01625553,0.01646505,0.01608356,0.01646505
2023-11-23 20:00:00,0.01640669,0.01640669,0.0159707,0.0159707
2023-11-24 00:00:00,0.01580707,0.01580707,0.01570368,0.01570368
2023-11-24 04:00:00,0.01575665,0.01576229,0.01566083,0.01566083
2023-11-24 08:00:00,0.01560724,0.01560724,0.01536095,0.01536095
2023-11-24 12:00:00,0.01527805,0.01650054,0.01522686,0.01650054
2023-11-24 16:00:00,0.01640462,0.0165203,0.01629532,0.01641188
2023-11-24 20:00:00,0.01624086,0.01637987,0.01623035,0.01637987
2023-11-25 00:00:00,0.01624301,0.01631091,0.01623667,0.01623667
2023-11-25 04:00:00,0.01627592,0.01651383,0.01627592,0.01651383
2023-11-25 08:00:00,0.01650196,0.01652565,0.01628808,0.01635907
2023-11-25 12:00:00,0.01616988,0.01637996,0.01616988,0.0162989
2023-11-25 16:00:00,0.016148,0.01635842,0.016148,0.01619122
2023-11-25 20:00:00,0.01605305,0.01619961,0.01604669,0.01607401
2023-11-26 00:00:00,0.01615125,0.01652246,0.01615125,0.01620879
2023-11-26 04:00:00,0.01597123,0.01597123,0.0156289,0.0156289
