date,open,high,low,close
2023-11-18 00:00:00,1.042,1.042,1.042,1.042
2023-11-18 04:00:00,1.042,1.042,1.019,1.019
2023-11-18 08:00:00,1.009,1.011,0.946003,0.946003
2023-11-18 12:00:00,0.945426,0.965725,0.945426,0.965725
2023-11-18 16:00:00,0.966604,0.974653,0.95991,0.974653
2023-11-18 20:00:00,0.981941,0.984667,0.973562,0.978866
2023-11-19 00:00:00,0.984781,0.989422,0.980379,0.989422
2023-11-19 04:00:00,0.990729,0.991324,0.969286,0.981036
2023-11-19 08:00:00,0.982006,1.0,0.982006,1.0
2023-11-19 12:00:00,1.005,1.009,0.999453,1.009
2023-11-19 16:00:00,1.003,1.017,1.003,1.005
2023-11-19 20:00:00,1.009,1.009,0.978792,0.997826
2023-11-20 00:00:00,0.999438,1.001,0.996796,0.996796
2023-11-20 04:00:00,1.01,1.01,1.004,1.004
2023-11-20 08:00:00,1.007,1.007,0.94772,0.948356
2023-11-20 12:00:00,0.975817,0.986976,0.975817,0.986976
2023-11-20 16:00:00,0.984973,0.99225,0.984298,0.99225
2023-11-20 20:00:00,0.980949,0.980949,0.973343,0.973343
2023-11-21 00:00:00,0.968561,0.968561,0.958589,0.965409
2023-11-21 04:00:00,0.956807,0.978838,0.956807,0.971138
2023-11-21 08:00:00,0.962751,0.976487,0.962751,0.976487
2023-11-21 12:00:00,0.966807,0.971366,0.957451,0.957451
2023-11-21 16:00:00,0.944085,0.944085,0.927297,0.927297
2023-11-21 20:00:00,0.916075,0.921381,0.864102,0.864102
2023-11-22 00:00:00,0.871164,0.886706,0.863011,0.863011
2023-11-22 04:00:00,0.854533,0.866127,0.854533,0.866127
2023-11-22 08:00:00,0.868364,0.886339,0.868364,0.886339
2023-11-22 12:00:00,0.883641,0.883641,0.879124,0.880853
2023-11-22 16:00:00,0.882196,0.900137,0.880267,0.900137
2023-11-22 20:00:00,0.896643,0.910541,0.894353,0.910541
2023-11-23 00:00:00,0.916024,0.92008,0.916024,0.919041
2023-11-23 04:00:00,0.912096,0.940963,0.912096,0.940963
2023-11-23 08:00:00,0.940407,0.946385,0.939075,0.939075
2023-11-23 12:00:00,0.942246,0.942246,0.928955,0.928955
2023-11-23 16:00:00,0.9224,0.9224,0.919085,0.920759
2023-11-23 20:00:00,0.91958,0.91958,0.916663,0.918878
2023-11-24 00:00:00,0.918949,0.922915,0.918102,0.918102
2023-11-24 04:00:00,0.921815,0.931079,0.921815,0.931079
2023-11-24 08:00:00,0.935323,0.935323,0.929215,0.929215
2023-11-24 12:00:00,0.92462,0.938589,0.92462,0.931669
2023-11-24 16:00:00,0.956777,0.956777,0.948302,0.94843
2023-11-24 20:00:00,0.961923,0.976526,0.961923,0.963598
2023-11-25 00:00:00,0.956039,0.956039,0.946288,0.946288
2023-11-25 04:00:00,0.946984,0.964564,0.946984,0.964564
2023-11-25 08:00:00,0.968824,0.968824,0.960698,0.966084
2023-11-25 12:00:00,0.968135,0.971775,0.960679,0.960679
2023-11-25 16:00:00,0.956986,0.974637,0.956986,0.974637
2023-11-25 20:00:00,0.971755,0.982611,0.971755,0.977095
2023-11-26 00:00:00,0.972782,0.98066,0.972782,0.98066
2023-11-26 04:00:00,0.994288,0.994288,0.98182,0.983459
2023-11-26 08:00:00,0.986663,0.994841,0.986663,0.98811
2023-11-26 12:00:00,0.988103,0.988173,0.979411,0.981809
2023-11-26 16:00:00,0.975397,0.975397,0.961521,0.961521
2023-11-26 20:00:00,0.95757,0.95757,0.932261,0.942675
2023-11-27 00:00:00,0.947348,0.966835,0.946244,0.966835
2023-11-27 04:00:00,0.966905,0.971655,0.96389,0.96389
2023-11-27 08:00:00,0.957386,0.971727,0.957386,0.971474
2023-11-27 12:00:00,0.960781,0.97613,0.956531,0.956531
2023-11-27 16:00:00,0.960854,0.960854,0.943197,0.943197
2023-11-27 20:00:00,0.941567,0.948311,0.941567,0.948311
2023-11-28 00:00:00,0.936512,0.936512,0.88594,0.886927
2023-11-28 04:00:00,0.893577,0.895703,0.891139,0.892881
2023-11-28 08:00:00,0.894842,0.894842,0.871072,0.873969
2023-11-28 12:00:00,0.870823,0.87464,0.869882,0.870263
2023-11-28 16:00:00,0.883314,0.887526,0.881759,0.887526
2023-11-28 20:00:00,0.882977,0.896309,0.882977,0.893258
2023-11-29 00:00:00,0.897246,0.897246,0.887332,0.887332
2023-11-29 04:00:00,0.883543,0.894609,0.883543,0.894609
2023-11-29 08:00:00,0.892421,0.901515,0.892421,0.901515
2023-11-29 12:00:00,0.897076,0.906113,0.892451,0.892451
2023-11-29 16:00:00,0.885524,0.890438,0.880947,0.880947
2023-11-29 20:00:00,0.876866,0.876866,0.872879,0.872879
2023-11-30 00:00:00,0.875606,0.875606,0.870685,0.873386
2023-11-30 04:00:00,0.874028,0.877962,0.870797,0.873464
2023-11-30 08:00:00,0.87808,0.87823,0.87615,0.87688
2023-11-30 12:00:00,0.87545,0.876665,0.87039,0.876665
2023-11-30 16:00:00,0.878349,0.881574,0.875348,0.875348
2023-11-30 20:00:00,0.876592,0.876592,0.875809,0.876008
2023-12-01 00:00:00,0.865304,0.870759,0.864944,0.870759
2023-12-01 04:00:00,0.864779,0.882197,0.864779,0.881208
2023-12-01 08:00:00,0.887026,0.890261,0.88629,0.890261
2023-12-01 12:00:00,0.890347,0.893352,0.889343,0.889343
2023-12-01 16:00:00,0.939858,0.941212,0.919424,0.919424
2023-12-01 20:00:00,0.922561,0.926692,0.922561,0.924127
2023-12-02 00:00:00,0.929241,0.930857,0.926542,0.926715
2023-12-02 04:00:00,0.937547,0.946077,0.937547,0.946077
2023-12-02 08:00:00,0.950024,0.950024,0.938058,0.938455
2023-12-02 12:00:00,0.93811,0.95562,0.93811,0.95562
2023-12-02 16:00:00,0.947439,0.969688,0.947439,0.957313
2023-12-02 20:00:00,0.965915,0.995769,0.965915,0.995769
2023-12-03 00:00:00,0.997163,0.998293,0.997163,0.997552
2023-12-03 04:00:00,0.998426,1.018,0.998426,1.018
2023-12-03 08:00:00,1.018,1.02,1.012,1.012
2023-12-03 12:00:00,1.016,1.022,1.014,1.022
2023-12-03 16:00:00,1.02,1.026,1.008,1.008
2023-12-03 20:00:00,1.009,1.009,1.0,1.008
2023-12-04 00:00:00,1.011,1.014,1.011,1.014
2023-12-04 04:00:00,1.014,1.027,1.007,1.007
2023-12-04 08:00:00,1.011,1.014,1.009,1.011
2023-12-04 12:00:00,1.013,1.017,1.009,1.009
2023-12-04 16:00:00,1.001,1.039,1.001,1.032
2023-12-04 20:00:00,1.036,1.086,1.036,1.086
2023-12-05 00:00:00,1.12,1.18,1.12,1.18
2023-12-05 04:00:00,1.28,1.28,1.23,1.24
2023-12-05 08:00:00,1.25,1.26,1.25,1.25
2023-12-05 12:00:00,1.22,1.26,1.22,1.26
2023-12-05 16:00:00,1.27,1.27,1.23,1.23
