date,open,high,low,close
2023-11-18 04:00:00,0.063825,0.063825,0.063522,0.063531
2023-11-18 08:00:00,0.063181,0.063181,0.06285,0.06285
2023-11-18 12:00:00,0.062953,0.06324,0.062953,0.063235
2023-11-18 16:00:00,0.06317,0.063287,0.063152,0.063287
2023-11-18 20:00:00,0.063239,0.063272,0.063213,0.063261
2023-11-19 00:00:00,0.063269,0.06327,0.063266,0.063269
2023-11-19 04:00:00,0.06328,0.063281,0.063276,0.063281
2023-11-19 08:00:00,0.063287,0.063287,0.063249,0.063272
2023-11-19 12:00:00,0.063248,0.063304,0.063248,0.063296
2023-11-19 16:00:00,0.063248,0.063257,0.063187,0.063187
2023-11-19 20:00:00,0.06333,0.063811,0.06333,0.063811
2023-11-20 00:00:00,0.063808,0.063811,0.063808,0.063811
2023-11-28 20:00:00,0.06336,0.06336,0.06336,0.06336
2023-11-29 00:00:00,0.063332,0.063447,0.063332,0.063349
2023-11-29 04:00:00,0.063358,0.063387,0.063334,0.063387
2023-12-06 20:00:00,0.063341,0.063341,0.063274,0.063329
2023-12-07 00:00:00,0.063347,0.063352,0.063327,0.063342
2023-12-07 04:00:00,0.063313,0.063313,0.063313,0.063313
2023-12-07 16:00:00,0.060947,0.060947,0.060947,0.060947
2023-12-07 20:00:00,0.060901,0.060901,0.060807,0.060807
2023-12-08 00:00:00,0.060802,0.06089,0.060802,0.06089
2023-12-08 04:00:00,0.060858,0.060858,0.060858,0.060858
