date,open,high,low,close
2023-11-18 00:00:00,1.008,1.008,1.008,1.008
2023-11-18 04:00:00,1.003,1.003,0.997869,0.997869
2023-11-18 08:00:00,0.995947,0.999728,0.993128,0.999728
2023-11-18 12:00:00,0.992176,1.003,0.992176,1.003
2023-11-18 16:00:00,1.003,1.003,1.002,1.002
2023-11-18 20:00:00,0.999913,1.005,0.999913,1.005
2023-11-19 00:00:00,1.008,1.008,1.002,1.002
2023-11-19 04:00:00,1.001,1.001,0.997967,0.997967
2023-11-19 08:00:00,0.996699,1.003,0.996699,1.003
2023-11-19 12:00:00,1.003,1.004,1.001,1.002
2023-11-19 16:00:00,0.999979,0.999979,0.997589,0.997589
2023-11-19 20:00:00,1.005,1.005,1.003,1.004
2023-11-20 00:00:00,1.006,1.006,0.997659,0.997659
2023-11-20 04:00:00,1.004,1.004,0.997723,0.997723
2023-11-20 08:00:00,0.996642,0.997938,0.996642,0.997268
2023-11-20 12:00:00,0.998273,1.004,0.998273,1.003
2023-11-20 16:00:00,0.997983,1.001,0.995725,1.001
2023-11-20 20:00:00,1.007,1.007,0.9939,0.9939
2023-11-21 00:00:00,0.996516,0.998905,0.99116,0.994255
2023-11-21 04:00:00,0.996826,1.002,0.994918,0.994918
2023-11-21 08:00:00,0.994785,0.994785,0.992351,0.993615
2023-11-21 12:00:00,1.0,1.003,1.0,1.003
2023-11-21 16:00:00,0.99794,1.002,0.989911,0.989911
2023-11-21 20:00:00,1.005,1.005,0.999961,0.999961
2023-11-22 00:00:00,0.99705,0.99962,0.99547,0.999586
2023-11-22 04:00:00,0.995492,1.006,0.995492,1.001
2023-11-22 08:00:00,1.002,1.007,0.999725,0.999725
2023-11-22 12:00:00,1.001,1.007,1.001,1.003
2023-11-22 16:00:00,1.002,1.01,0.991733,0.991733
2023-11-22 20:00:00,0.996304,0.998861,0.996304,0.997052
2023-11-23 00:00:00,0.997971,0.998885,0.994121,0.994121
2023-11-23 04:00:00,0.993468,1.005,0.993468,1.002
2023-11-23 08:00:00,1.001,1.003,1.001,1.001
2023-11-23 12:00:00,1.003,1.004,0.995708,0.995708
2023-11-23 16:00:00,0.998294,1.001,0.998073,1.001
2023-11-23 20:00:00,0.995386,1.0,0.995386,1.0
2023-11-24 00:00:00,1.003,1.004,1.003,1.004
2023-11-24 04:00:00,1.002,1.006,1.002,1.006
2023-11-24 08:00:00,1.004,1.005,1.004,1.005
2023-11-24 12:00:00,1.009,1.009,0.992074,0.992074
2023-11-24 16:00:00,0.998959,1.002,0.998959,1.002
2023-11-24 20:00:00,0.998405,1.002,0.997597,0.997597
2023-11-25 00:00:00,0.995196,1.004,0.995196,1.004
2023-11-25 04:00:00,1.006,1.008,1.004,1.008
2023-11-25 08:00:00,1.009,1.009,1.008,1.008
2023-11-25 12:00:00,0.998693,0.998693,0.992122,0.992122
2023-11-25 16:00:00,0.999902,1.005,0.999902,1.002
2023-11-25 20:00:00,1.004,1.005,1.003,1.005
2023-11-26 00:00:00,1.006,1.006,1.006,1.006
2023-11-26 04:00:00,1.007,1.007,1.002,1.002
2023-11-26 08:00:00,1.003,1.006,0.996009,0.996009
2023-11-26 12:00:00,0.998749,0.998826,0.99702,0.99702
2023-11-26 16:00:00,0.995215,0.997815,0.993535,0.997815
2023-11-26 20:00:00,0.995218,0.999328,0.995218,0.998824
2023-11-27 00:00:00,1.001,1.002,1.0,1.0
2023-11-27 04:00:00,0.994286,0.998097,0.993605,0.998097
2023-11-27 08:00:00,0.997976,0.99981,0.997643,0.99981
2023-11-27 12:00:00,0.996578,0.997492,0.996578,0.996692
2023-11-27 16:00:00,0.998094,0.998094,0.991907,0.991987
2023-11-27 20:00:00,0.999104,1.002,0.999104,0.999117
2023-11-28 00:00:00,0.991376,1.004,0.991376,1.004
2023-11-28 04:00:00,1.009,1.009,0.997367,0.997367
2023-11-28 08:00:00,0.996575,1.0,0.993874,1.0
2023-11-28 12:00:00,0.998142,1.003,0.996899,1.003
2023-11-28 16:00:00,1.008,1.008,0.999232,0.999232
2023-11-28 20:00:00,1.001,1.004,0.997933,1.002
2023-11-29 00:00:00,1.006,1.006,0.995715,0.995715
2023-11-29 04:00:00,0.997274,0.99908,0.997274,0.998264
2023-11-29 08:00:00,0.998197,1.002,0.998197,1.002
2023-11-29 12:00:00,1.001,1.007,0.995638,0.995638
2023-11-29 16:00:00,1.002,1.002,0.992599,0.992599
2023-11-29 20:00:00,1.0,1.002,0.997243,1.002
2023-11-30 00:00:00,1.001,1.001,0.996169,0.998636
2023-11-30 04:00:00,0.996283,1.001,0.996283,1.001
2023-11-30 08:00:00,1.004,1.004,0.99994,1.002
2023-11-30 12:00:00,1.001,1.001,0.997087,0.998099
2023-11-30 16:00:00,1.004,1.005,0.999715,0.999715
2023-11-30 20:00:00,0.998145,1.005,0.998145,1.003
2023-12-01 00:00:00,1.006,1.008,1.005,1.005
2023-12-01 04:00:00,0.99974,1.009,0.998305,1.009
2023-12-01 08:00:00,1.009,1.009,0.998651,0.999103
2023-12-01 12:00:00,0.997833,1.004,0.997833,1.0
2023-12-01 16:00:00,0.999287,0.999287,0.991718,0.991718
2023-12-01 20:00:00,0.994412,1.006,0.994412,1.0
2023-12-02 00:00:00,0.998339,1.001,0.99634,0.99634
2023-12-02 04:00:00,0.995313,1.0,0.995313,0.999696
2023-12-02 08:00:00,1.001,1.004,0.999877,1.004
2023-12-02 12:00:00,1.003,1.003,1.0,1.001
2023-12-02 16:00:00,1.001,1.003,1.001,1.001
2023-12-02 20:00:00,1.003,1.003,1.0,1.001
2023-12-03 00:00:00,1.005,1.006,0.994771,0.994771
2023-12-03 04:00:00,0.998335,1.0,0.996292,0.998522
2023-12-03 08:00:00,0.99667,0.99667,0.993665,0.993665
2023-12-03 12:00:00,0.998238,1.0,0.99692,1.0
2023-12-03 16:00:00,0.995224,0.999374,0.992005,0.993545
2023-12-03 20:00:00,0.996631,0.997711,0.993366,0.996823
2023-12-04 00:00:00,0.9988,1.004,0.9988,1.004
2023-12-04 04:00:00,0.996971,1.006,0.996971,0.997147
2023-12-04 08:00:00,0.996178,1.005,0.996178,1.005
2023-12-04 12:00:00,1.002,1.005,0.995837,1.001
2023-12-04 16:00:00,0.996948,1.008,0.994355,0.994355
2023-12-04 20:00:00,0.997835,1.004,0.997835,1.004
2023-12-05 00:00:00,1.01,1.01,0.995753,0.995753
2023-12-05 04:00:00,1.002,1.005,0.995178,0.995178
2023-12-05 08:00:00,0.995509,0.998433,0.994741,0.996882
2023-12-05 12:00:00,0.994333,0.997848,0.992397,0.994499
2023-12-05 16:00:00,0.993742,0.999735,0.993742,0.999735
2023-12-05 20:00:00,1.007,1.008,0.9985,1.008
2023-12-06 00:00:00,0.992855,1.006,0.992855,1.006
2023-12-06 04:00:00,1.003,1.003,1.0,1.0
2023-12-06 08:00:00,0.996769,1.003,0.994487,1.003
2023-12-06 12:00:00,1.002,1.007,1.002,1.003
2023-12-06 16:00:00,1.004,1.004,0.995869,0.995869
2023-12-06 20:00:00,0.995031,1.004,0.995031,1.003
2023-12-07 00:00:00,1.0,1.005,0.994503,0.994503
2023-12-07 04:00:00,0.998391,1.003,0.998391,1.003
2023-12-07 08:00:00,1.004,1.004,1.0,1.0
2023-12-07 12:00:00,1.0,1.002,0.994844,0.998181
2023-12-07 16:00:00,0.99722,1.006,0.99722,1.0
2023-12-07 20:00:00,1.004,1.004,0.996929,1.002
2023-12-08 00:00:00,0.99789,1.004,0.995712,0.995712
2023-12-08 04:00:00,0.996611,1.008,0.996611,1.008
2023-12-08 08:00:00,1.005,1.005,0.993461,0.993694
2023-12-08 12:00:00,0.997488,1.0,0.996415,1.0
2023-12-08 16:00:00,1.003,1.003,0.994931,0.999885
2023-12-08 20:00:00,0.996268,0.998042,0.996268,0.996532
2023-12-09 00:00:00,0.998086,1.002,0.998086,1.002
2023-12-09 04:00:00,0.997549,1.002,0.997241,0.99756
2023-12-09 08:00:00,0.99877,1.005,0.99877,1.005
2023-12-09 12:00:00,0.999523,0.999707,0.99492,0.999707
2023-12-09 16:00:00,0.99829,0.99896,0.992746,0.992746
2023-12-09 20:00:00,1.003,1.003,0.996038,0.999457
2023-12-10 00:00:00,0.998742,0.998742,0.996779,0.996847
2023-12-10 04:00:00,1.003,1.006,1.003,1.006
2023-12-10 08:00:00,1.006,1.009,1.006,1.007
2023-12-10 12:00:00,1.008,1.008,0.997226,1.001
2023-12-10 16:00:00,1.001,1.007,1.001,1.007
2023-12-10 20:00:00,1.007,1.007,0.998599,0.998599
2023-12-11 00:00:00,0.998362,1.005,0.998362,1.002
2023-12-11 04:00:00,0.99681,0.999209,0.994529,0.994529
2023-12-11 08:00:00,1.005,1.005,0.997512,0.998678
2023-12-11 12:00:00,0.997415,1.003,0.997415,1.002
2023-12-11 16:00:00,1.003,1.003,0.997928,1.001
2023-12-11 20:00:00,0.999692,1.008,0.991803,1.008
2023-12-12 00:00:00,1.005,1.006,0.999377,0.999377
2023-12-12 04:00:00,1.002,1.008,0.999497,0.999497
2023-12-12 08:00:00,0.996619,1.003,0.992888,1.003
2023-12-12 12:00:00,1.006,1.008,1.003,1.003
2023-12-12 16:00:00,0.995454,1.004,0.995454,0.996484
2023-12-12 20:00:00,0.999713,1.008,0.998631,1.008
2023-12-13 00:00:00,1.002,1.008,1.0,1.008
2023-12-13 04:00:00,1.003,1.004,0.994001,1.0
2023-12-13 08:00:00,0.997618,0.999623,0.995274,0.995274
2023-12-13 12:00:00,1.0,1.005,0.999407,0.999407
2023-12-13 16:00:00,0.99948,1.003,0.998127,0.998127
2023-12-13 20:00:00,0.99998,1.0,0.994281,1.0
2023-12-14 00:00:00,1.004,1.008,0.99756,0.99756
2023-12-14 04:00:00,0.997685,0.997685,0.993709,0.993709
2023-12-14 08:00:00,0.993424,1.004,0.991458,1.004
2023-12-14 12:00:00,1.007,1.01,0.999216,0.999216
2023-12-14 16:00:00,1.005,1.006,0.99492,1.006
2023-12-14 20:00:00,0.999408,1.002,0.994093,0.994093
2023-12-15 00:00:00,0.997981,1.005,0.995111,1.005
2023-12-15 04:00:00,0.996395,0.998645,0.991816,0.995126
2023-12-15 08:00:00,0.99326,1.002,0.992869,0.992869
2023-12-15 12:00:00,1.001,1.004,1.001,1.004
2023-12-15 16:00:00,1.001,1.001,0.995586,0.99957
2023-12-15 20:00:00,0.993722,0.999573,0.992305,0.999573
2023-12-16 00:00:00,0.998193,1.002,0.994564,0.994564
2023-12-16 04:00:00,0.99972,1.005,0.99972,1.001
2023-12-16 08:00:00,1.007,1.007,1.0,1.0
2023-12-16 12:00:00,0.999777,1.003,0.999777,1.003
2023-12-16 16:00:00,1.005,1.005,1.002,1.002
2023-12-16 20:00:00,1.004,1.007,1.001,1.001
2023-12-17 00:00:00,0.996652,0.998615,0.994226,0.994226
2023-12-17 04:00:00,0.993897,0.996917,0.992545,0.992545
2023-12-17 08:00:00,0.994496,1.003,0.989856,1.003
2023-12-17 12:00:00,0.999586,1.003,0.999586,1.003
2023-12-17 16:00:00,1.003,1.004,0.999973,0.999973
2023-12-17 20:00:00,1.006,1.006,0.997309,1.002
2023-12-18 00:00:00,1.001,1.006,1.001,1.003
