date,open,high,low,close
2023-11-18 00:00:00,4634.53,4634.53,4634.53,4634.53
2023-11-18 04:00:00,4653.63,4653.63,4638.82,4638.82
2023-11-18 08:00:00,4629.88,4629.88,4572.51,4572.51
2023-11-18 12:00:00,4542.81,4592.13,4542.81,4592.13
2023-11-18 16:00:00,4594.39,4594.39,4586.65,4586.65
2023-11-18 20:00:00,4596.47,4671.91,4596.47,4671.91
2023-11-19 00:00:00,4674.83,4674.83,4660.17,4660.17
2023-11-19 04:00:00,4655.04,4659.02,4639.16,4639.16
2023-11-19 08:00:00,4650.75,4687.78,4650.75,4687.78
2023-11-19 12:00:00,4686.56,4688.23,4678.7,4685.56
2023-11-19 16:00:00,4648.19,4648.19,4638.85,4643.34
2023-11-19 20:00:00,4672.85,4695.13,4672.85,4695.13
2023-11-20 00:00:00,4720.71,4720.71,4711.68,4711.68
2023-11-20 04:00:00,4772.13,4772.13,4737.48,4737.48
2023-11-20 08:00:00,4732.34,4735.32,4725.06,4735.32
2023-11-20 12:00:00,4740.09,4810.81,4740.09,4810.81
2023-11-20 16:00:00,4787.21,4787.21,4745.75,4783.8
2023-11-20 20:00:00,4830.47,4853.22,4777.84,4817.12
2023-11-21 00:00:00,4820.63,4820.63,4769.59,4769.59
2023-11-21 04:00:00,4810.63,4866.09,4783.63,4783.63
2023-11-21 08:00:00,4797.83,4797.83,4785.74,4795.59
2023-11-21 12:00:00,4776.26,4835.82,4776.26,4835.82
2023-11-21 16:00:00,4837.59,4848.31,4827.39,4827.39
2023-11-21 20:00:00,4874.26,4875.48,4762.12,4762.12
2023-11-22 00:00:00,4796.92,4811.03,4711.75,4711.75
2023-11-22 04:00:00,4693.69,4780.41,4693.69,4780.41
2023-11-22 08:00:00,4826.2,4873.43,4826.2,4873.43
2023-11-22 12:00:00,4863.47,4879.56,4863.47,4879.05
2023-11-22 16:00:00,4876.59,4919.73,4876.59,4879.71
2023-11-22 20:00:00,4932.27,4959.2,4932.27,4959.2
2023-11-23 00:00:00,4990.92,4991.72,4977.57,4977.57
2023-11-23 04:00:00,4968.48,4999.89,4939.72,4980.87
2023-11-23 08:00:00,4981.66,4987.44,4925.41,4925.41
2023-11-23 12:00:00,4935.11,5002.94,4935.11,4975.43
2023-11-23 16:00:00,4941.64,4959.01,4937.18,4959.01
2023-11-23 20:00:00,4956.75,4975.9,4956.75,4972.94
2023-11-24 00:00:00,4961.27,4992.38,4961.27,4987.93
2023-11-24 04:00:00,4979.41,5003.36,4979.41,5003.36
2023-11-24 08:00:00,4986.65,4995.53,4986.65,4995.53
2023-11-24 12:00:00,5011.94,5060.53,5011.94,5032.19
2023-11-24 16:00:00,5016.9,5028.14,5014.59,5025.72
2023-11-24 20:00:00,5040.12,5040.12,4980.64,4980.64
2023-11-25 00:00:00,4968.66,4976.07,4938.29,4938.29
2023-11-25 04:00:00,4945.32,4985.2,4945.32,4985.2
2023-11-25 08:00:00,4987.62,4987.62,4978.31,4981.3
2023-11-25 12:00:00,4992.72,4992.72,4961.32,4961.32
2023-11-25 16:00:00,4946.42,4974.63,4946.42,4959.48
2023-11-25 20:00:00,4940.98,4945.33,4939.51,4945.33
2023-11-26 00:00:00,4953.46,4954.89,4953.46,4954.02
2023-11-26 04:00:00,4956.66,4956.66,4932.77,4933.6
2023-11-26 08:00:00,4936.45,4975.65,4936.45,4967.72
2023-11-26 12:00:00,4993.76,4997.68,4985.84,4985.84
2023-11-26 16:00:00,4985.02,5009.11,4971.28,4971.28
2023-11-26 20:00:00,4960.65,4981.15,4960.65,4978.64
2023-11-27 00:00:00,4987.81,5031.19,4987.81,5021.27
2023-11-27 04:00:00,4989.32,5031.16,4983.15,4983.15
2023-11-27 08:00:00,4982.57,4982.57,4962.4,4981.48
2023-11-27 12:00:00,4968.51,5006.19,4951.35,4951.35
2023-11-27 16:00:00,4987.9,4987.9,4939.45,4939.45
2023-11-27 20:00:00,4914.77,4928.89,4914.77,4914.9
2023-11-28 00:00:00,4858.1,4939.92,4858.1,4939.92
2023-11-28 04:00:00,4964.29,4964.29,4933.02,4933.02
2023-11-28 08:00:00,4929.1,4929.1,4868.52,4897.35
2023-11-28 12:00:00,4903.38,4911.55,4881.38,4911.55
2023-11-28 16:00:00,4937.57,4954.62,4921.69,4954.62
2023-11-28 20:00:00,4958.11,5016.22,4958.11,4967.07
2023-11-29 00:00:00,5000.32,5000.32,4950.92,4950.92
2023-11-29 04:00:00,4958.67,4993.04,4958.67,4988.96
2023-11-29 08:00:00,4988.63,5106.19,4988.63,5106.19
2023-11-29 12:00:00,5083.4,5083.4,5028.99,5028.99
2023-11-29 16:00:00,5057.04,5059.82,5035.37,5035.37
2023-11-29 20:00:00,5026.93,5061.53,5026.93,5061.53
2023-11-30 00:00:00,5056.62,5056.62,5018.95,5018.95
2023-11-30 04:00:00,5006.6,5031.3,5006.6,5031.3
2023-11-30 08:00:00,5043.19,5057.68,5031.61,5057.68
2023-11-30 12:00:00,5056.64,5056.64,5041.69,5046.8
2023-11-30 16:00:00,5050.69,5058.49,5029.44,5029.44
2023-11-30 20:00:00,5017.14,5049.57,5017.14,5049.57
2023-12-01 00:00:00,5054.8,5066.61,5033.46,5033.46
2023-12-01 04:00:00,5051.54,5149.69,5038.17,5149.69
2023-12-01 08:00:00,5151.21,5154.35,5129.46,5154.35
2023-12-01 12:00:00,5122.01,5152.02,5122.01,5137.55
2023-12-01 16:00:00,5123.99,5123.99,5085.81,5085.81
2023-12-01 20:00:00,5099.63,5154.85,5099.63,5128.7
2023-12-02 00:00:00,5119.8,5133.8,5109.54,5109.54
2023-12-02 04:00:00,5110.34,5130.0,5110.34,5126.8
2023-12-02 08:00:00,5132.25,5136.66,5120.34,5120.34
2023-12-02 12:00:00,5116.99,5130.94,5116.99,5124.8
2023-12-02 16:00:00,5120.55,5135.3,5113.54,5113.54
2023-12-02 20:00:00,5130.9,5204.19,5115.1,5204.19
2023-12-03 00:00:00,5208.18,5215.41,5186.85,5186.85
2023-12-03 04:00:00,5203.63,5213.69,5203.63,5204.6
2023-12-03 08:00:00,5195.0,5195.0,5182.38,5182.38
2023-12-03 12:00:00,5205.5,5211.96,5196.31,5211.96
2023-12-03 16:00:00,5189.51,5189.51,5142.99,5150.98
2023-12-03 20:00:00,5166.98,5172.6,5150.08,5168.02
2023-12-04 00:00:00,5176.84,5248.26,5176.84,5248.26
2023-12-04 04:00:00,5209.5,5252.93,5209.5,5236.15
2023-12-04 08:00:00,5206.91,5280.57,5206.91,5276.4
2023-12-04 12:00:00,5260.34,5286.0,5260.34,5284.36
2023-12-04 16:00:00,5199.25,5256.29,5158.92,5158.92
2023-12-04 20:00:00,5122.13,5154.79,5122.13,5154.79
2023-12-05 00:00:00,5168.49,5192.1,5149.91,5149.91
2023-12-05 04:00:00,5195.91,5212.33,5160.46,5160.46
