date,open,high,low,close
2023-11-18 00:00:00,2104760986.0,2104760986.0,2104760986.0,2104760986.0
2023-11-18 04:00:00,2117836811.0,2117836811.0,2112528895.0,2112528895.0
2023-11-18 08:00:00,2102970834.0,2102970834.0,2087401238.0,2087401238.0
2023-11-18 12:00:00,2073852813.0,2096360885.0,2073852813.0,2096360885.0
2023-11-18 16:00:00,2097390199.0,2097390199.0,2090683346.0,2093854923.0
2023-11-18 20:00:00,2108826136.0,2133471542.0,2108826136.0,2133471542.0
2023-11-19 00:00:00,2134818473.0,2134818473.0,2128123262.0,2128123262.0
2023-11-19 04:00:00,2125784260.0,2127605508.0,2118526571.0,2118526571.0
2023-11-19 08:00:00,2115833138.0,2130070333.0,2115833138.0,2130070333.0
2023-11-19 12:00:00,2129518726.0,2130277806.0,2125949622.0,2129059580.0
2023-11-19 16:00:00,2117470981.0,2122905475.0,2117470981.0,2117728365.0
2023-11-19 20:00:00,2126795974.0,2137172630.0,2126795974.0,2137172630.0
2023-11-20 00:00:00,2148322129.0,2148322129.0,2144703410.0,2144703410.0
2023-11-20 04:00:00,2158735238.0,2171413696.0,2158735238.0,2167526867.0
2023-11-20 08:00:00,2172879796.0,2172879796.0,2164409915.0,2166550225.0
2023-11-20 12:00:00,2181435277.0,2189211117.0,2178905591.0,2178905591.0
2023-11-20 16:00:00,2166066057.0,2177577179.0,2160254970.0,2177577179.0
2023-11-20 20:00:00,2187417872.0,2197066852.0,2162958723.0,2180727553.0
2023-11-21 00:00:00,2182309085.0,2182309085.0,2169316771.0,2170265968.0
2023-11-21 04:00:00,2164819720.0,2174824858.0,2154189029.0,2154189029.0
2023-11-21 08:00:00,2160584735.0,2160584735.0,2156301410.0,2157889483.0
2023-11-21 12:00:00,2150776610.0,2174114694.0,2150776610.0,2174114694.0
2023-11-21 16:00:00,2161153021.0,2169129844.0,2143777463.0,2143777463.0
2023-11-21 20:00:00,2147417733.0,2167117166.0,2127657969.0,2127657969.0
2023-11-22 00:00:00,2143339729.0,2148865675.0,2105285952.0,2105285952.0
2023-11-22 04:00:00,2096674396.0,2128692259.0,2096674396.0,2128692259.0
2023-11-22 08:00:00,2131914733.0,2149835338.0,2131914733.0,2149835338.0
2023-11-22 12:00:00,2148580569.0,2166611456.0,2148580569.0,2162739845.0
2023-11-22 16:00:00,2157810687.0,2176926815.0,2157810687.0,2159188001.0
2023-11-22 20:00:00,2169145720.0,2172266514.0,2151036891.0,2172266514.0
2023-11-23 00:00:00,2197121124.0,2199454524.0,2188981969.0,2188981969.0
2023-11-23 04:00:00,2187563609.0,2190210791.0,2177920012.0,2182529961.0
2023-11-23 08:00:00,2182228406.0,2185289211.0,2181923785.0,2181923785.0
2023-11-23 12:00:00,2187582222.0,2205118364.0,2187582222.0,2194101300.0
2023-11-23 16:00:00,2178145528.0,2181876759.0,2174303146.0,2181876759.0
2023-11-23 20:00:00,2162427094.0,2194044250.0,2162427094.0,2194044250.0
2023-11-24 00:00:00,2200042603.0,2202787881.0,2200042603.0,2202465938.0
2023-11-24 04:00:00,2197069862.0,2206154804.0,2197069862.0,2206154804.0
2023-11-24 08:00:00,2200264057.0,2204583329.0,2200264057.0,2204170741.0
2023-11-24 12:00:00,2214107623.0,2244869386.0,2214107623.0,2243537646.0
2023-11-24 16:00:00,2236705957.0,2244458385.0,2236705957.0,2244458385.0
2023-11-24 20:00:00,2258390234.0,2258390234.0,2228324263.0,2228324263.0
2023-11-25 00:00:00,2222965163.0,2226280913.0,2209387581.0,2209387581.0
2023-11-25 04:00:00,2213334516.0,2219295936.0,2209585058.0,2219295936.0
2023-11-25 08:00:00,2220375707.0,2220375707.0,2216227569.0,2217559290.0
2023-11-25 12:00:00,2222644924.0,2222644924.0,2208664975.0,2208664975.0
2023-11-25 16:00:00,2202764908.0,2211903562.0,2202764908.0,2207861069.0
2023-11-25 20:00:00,2211520640.0,2218108749.0,2211520640.0,2218108749.0
2023-11-26 00:00:00,2220500982.0,2221138072.0,2219107640.0,2219735187.0
2023-11-26 04:00:00,2221913482.0,2221913482.0,2207557457.0,2211587079.0
2023-11-26 08:00:00,2212867601.0,2222792633.0,2212867601.0,2222792633.0
2023-11-26 12:00:00,2228918385.0,2229091072.0,2223815756.0,2223815756.0
2023-11-26 16:00:00,2221032538.0,2221115475.0,2202743419.0,2202743419.0
2023-11-26 20:00:00,2198011327.0,2198011327.0,2179123023.0,2184459447.0
2023-11-27 00:00:00,2188489254.0,2217077353.0,2188489254.0,2213477917.0
2023-11-27 04:00:00,2200359701.0,2205542839.0,2184137877.0,2184137877.0
2023-11-27 08:00:00,2182539747.0,2186173502.0,2182539747.0,2183590847.0
2023-11-27 12:00:00,2180824909.0,2182826877.0,2155140131.0,2155140131.0
2023-11-27 16:00:00,2163232998.0,2163232998.0,2151568081.0,2153211898.0
2023-11-27 20:00:00,2142458446.0,2162395554.0,2142458446.0,2155776955.0
2023-11-28 00:00:00,2139097093.0,2166763445.0,2139097093.0,2166763445.0
2023-11-28 04:00:00,2177452070.0,2182449793.0,2174664397.0,2174664397.0
2023-11-28 08:00:00,2172937672.0,2172937672.0,2144216356.0,2158955511.0
2023-11-28 12:00:00,2154594908.0,2165241769.0,2151912351.0,2165241769.0
2023-11-28 16:00:00,2174765376.0,2181827311.0,2169712594.0,2179467603.0
2023-11-28 20:00:00,2185768755.0,2232394961.0,2185768755.0,2217604942.0
2023-11-29 00:00:00,2212356600.0,2216707306.0,2199322945.0,2199322945.0
2023-11-29 04:00:00,2203380059.0,2206758929.0,2202601749.0,2203707310.0
2023-11-29 08:00:00,2204810668.0,2221596691.0,2204810668.0,2221596691.0
2023-11-29 12:00:00,2211682982.0,2224604834.0,2199178904.0,2199178904.0
2023-11-29 16:00:00,2212134031.0,2212847639.0,2190938066.0,2190938066.0
2023-11-29 20:00:00,2187266261.0,2200895413.0,2187266261.0,2200895413.0
2023-11-30 00:00:00,2200084298.0,2200084298.0,2188184928.0,2194909613.0
2023-11-30 04:00:00,2189737759.0,2200528500.0,2189737759.0,2200528500.0
