date,open,high,low,close
2023-11-18 04:00:00,0.00219109,0.00220314,0.00219109,0.00220314
2023-11-18 08:00:00,0.00218527,0.0021972,0.0021259,0.0021259
2023-11-18 12:00:00,0.00213668,0.00213668,0.00213254,0.00213254
2023-11-18 16:00:00,0.00213534,0.00214027,0.00212164,0.00214027
2023-11-18 20:00:00,0.00220048,0.00261112,0.00220048,0.00261112
2023-11-19 00:00:00,0.00268957,0.00268957,0.00254849,0.00266588
2023-11-19 04:00:00,0.00269337,0.00269337,0.00249431,0.00256674
2023-11-19 08:00:00,0.00254102,0.00254102,0.00243306,0.00243306
2023-11-19 12:00:00,0.00249603,0.00249603,0.00244892,0.00244892
2023-11-19 16:00:00,0.00243655,0.00270624,0.00243655,0.00259317
2023-11-19 20:00:00,0.00262458,0.00262458,0.00254768,0.00254768
2023-11-20 00:00:00,0.00253796,0.00254159,0.00251736,0.00254159
2023-11-20 04:00:00,0.00252787,0.00254841,0.00251444,0.00251444
2023-11-20 08:00:00,0.00252983,0.00255089,0.00252427,0.00255089
2023-11-20 12:00:00,0.00251718,0.00251802,0.00251067,0.00251067
2023-11-20 16:00:00,0.00250999,0.00255401,0.00250014,0.00255401
2023-11-20 20:00:00,0.00253766,0.00260458,0.00252824,0.00253337
2023-11-21 00:00:00,0.00250383,0.00250383,0.00246344,0.00246999
2023-11-21 04:00:00,0.0024894,0.00249266,0.00245338,0.00245338
2023-11-21 08:00:00,0.00245945,0.00245945,0.00244226,0.00244682
2023-11-21 12:00:00,0.00244083,0.00248125,0.00244083,0.00248125
2023-11-21 16:00:00,0.00246091,0.00246091,0.00242589,0.00242589
2023-11-21 20:00:00,0.00242101,0.00242815,0.00231791,0.00231791
2023-11-22 00:00:00,0.00233566,0.0023572,0.00227981,0.00227981
2023-11-22 04:00:00,0.00224009,0.00231117,0.00224009,0.00230278
2023-11-22 08:00:00,0.00233516,0.00255276,0.00233516,0.00250214
2023-11-22 12:00:00,0.00253632,0.00254366,0.00253232,0.00253232
2023-11-22 16:00:00,0.00248574,0.00250213,0.00247308,0.00247308
2023-11-22 20:00:00,0.00246355,0.00253561,0.00246355,0.00252724
2023-11-23 00:00:00,0.00252647,0.00253341,0.0025181,0.0025181
2023-11-23 04:00:00,0.00250643,0.00250643,0.002395,0.00242602
2023-11-23 08:00:00,0.00243045,0.00245765,0.00243045,0.00245765
2023-11-23 12:00:00,0.00245483,0.0024778,0.00245433,0.00245678
2023-11-23 16:00:00,0.00244626,0.00244969,0.00244539,0.00244969
2023-11-23 20:00:00,0.00244365,0.00245675,0.00244274,0.00244917
2023-11-24 00:00:00,0.00245476,0.00246794,0.00245476,0.00246733
2023-11-24 04:00:00,0.00247367,0.00249844,0.00247367,0.00249844
2023-11-24 08:00:00,0.00248445,0.0024887,0.00248445,0.00248454
2023-11-24 12:00:00,0.00247698,0.00247698,0.00244976,0.00244976
2023-11-24 16:00:00,0.00246069,0.00246893,0.00245899,0.00246893
2023-11-24 20:00:00,0.00248209,0.0025247,0.00248168,0.00248168
2023-11-25 00:00:00,0.00249915,0.00252053,0.00249915,0.00251486
2023-11-25 04:00:00,0.00252382,0.00255522,0.00252382,0.00254059
2023-11-25 08:00:00,0.00252197,0.00252197,0.00248565,0.00248565
2023-11-25 12:00:00,0.00249517,0.00250595,0.00248591,0.00248591
2023-11-25 16:00:00,0.00248526,0.00249884,0.00248526,0.00249884
2023-11-25 20:00:00,0.00248182,0.00250804,0.00248182,0.00250804
