date,open,high,low,close
2023-11-18 04:00:00,0.00562059,0.00562117,0.00562059,0.00562117
2023-11-18 08:00:00,0.00559417,0.00559417,0.00559417,0.00559417
2023-11-18 20:00:00,0.00562981,0.00562981,0.00561468,0.00561468
2023-11-19 00:00:00,0.00562622,0.00562622,0.00559303,0.00559303
2023-11-19 04:00:00,0.00553023,0.00553023,0.00547858,0.00550059
2023-11-19 08:00:00,0.00550969,0.00552132,0.00550969,0.00551709
2023-11-19 12:00:00,0.00551388,0.00551388,0.00551388,0.00551388
2023-11-20 04:00:00,0.005522,0.00555937,0.005522,0.00555937
2023-11-20 08:00:00,0.00548302,0.0056051,0.00548302,0.0056051
2023-11-20 12:00:00,0.00561827,0.00563912,0.00561666,0.00563912
2023-11-20 16:00:00,0.00562567,0.0056268,0.00561798,0.0056268
2023-11-20 20:00:00,0.00581557,0.00581557,0.00570659,0.00570659
2023-11-21 00:00:00,0.00570033,0.00570889,0.0056092,0.00566946
2023-11-21 04:00:00,0.00564448,0.00585824,0.00564448,0.00580928
2023-11-21 08:00:00,0.00578187,0.00579443,0.00573387,0.00576289
2023-11-21 12:00:00,0.00572888,0.00577682,0.00572888,0.005759
2023-11-21 16:00:00,0.00573227,0.00575908,0.00573024,0.00573024
2023-11-21 20:00:00,0.00571793,0.00594353,0.00544283,0.00544283
2023-11-22 00:00:00,0.00542174,0.00551179,0.00524863,0.00524863
2023-11-22 04:00:00,0.00520874,0.0053148,0.00520874,0.0053148
2023-11-22 08:00:00,0.00534275,0.00536397,0.00531934,0.00536397
2023-11-22 12:00:00,0.00528796,0.00536703,0.00528796,0.00533003
2023-11-22 16:00:00,0.00530246,0.00531086,0.00529509,0.00529509
2023-11-22 20:00:00,0.00527278,0.00534594,0.00526197,0.00534594
2023-11-23 00:00:00,0.00536453,0.00536962,0.00536453,0.00536546
2023-11-23 04:00:00,0.0053541,0.00539827,0.0053541,0.00538024
2023-11-23 08:00:00,0.00535543,0.00535543,0.00532331,0.00532331
2023-11-23 12:00:00,0.00532932,0.00534873,0.00531961,0.00531961
2023-11-23 16:00:00,0.0052942,0.0052942,0.00527318,0.00528095
2023-11-23 20:00:00,0.00523231,0.00529938,0.00523231,0.00529938
2023-11-24 00:00:00,0.00532956,0.00534042,0.00532527,0.00534042
2023-11-24 04:00:00,0.00532957,0.00537889,0.00532957,0.00537889
2023-11-24 08:00:00,0.00536136,0.0053814,0.00536136,0.00536572
2023-11-24 12:00:00,0.0053817,0.0053817,0.00536103,0.00536103
2023-11-24 20:00:00,0.0053224,0.00533411,0.00531297,0.00531297
2023-11-25 00:00:00,0.00532187,0.00533732,0.00532187,0.00532583
2023-11-25 04:00:00,0.00531732,0.00531732,0.00531732,0.00531732
2023-11-25 12:00:00,0.00535014,0.00535014,0.00535014,0.00535014
2023-11-25 16:00:00,0.00532952,0.00534135,0.00532272,0.00532272
2023-11-25 20:00:00,0.00534346,0.005344,0.00532974,0.00533746
2023-11-26 16:00:00,0.00528764,0.00528764,0.00526681,0.00526681
2023-11-26 20:00:00,0.00525531,0.00525531,0.00520183,0.00524636
2023-11-27 00:00:00,0.00524327,0.00528476,0.00524327,0.00525678
2023-11-27 12:00:00,0.00523138,0.00523138,0.00518907,0.00518907
2023-11-27 16:00:00,0.00515636,0.00518088,0.00513916,0.00513916
2023-11-27 20:00:00,0.00513316,0.00520087,0.00513316,0.00519051
2023-11-28 00:00:00,0.00514893,0.00519166,0.00512577,0.00519166
2023-11-28 04:00:00,0.00521496,0.00521496,0.00521257,0.00521257
2023-11-28 12:00:00,0.00517536,0.00522387,0.00517536,0.00522387
2023-11-28 16:00:00,0.00522994,0.00524942,0.005213,0.00524163
2023-11-28 20:00:00,0.00524756,0.00528237,0.00523801,0.00523801
2023-11-29 00:00:00,0.00526134,0.00526134,0.00522353,0.00522353
2023-11-29 04:00:00,0.00522779,0.00524483,0.00522779,0.00523841
2023-11-29 12:00:00,0.00537706,0.00561073,0.00537706,0.00561073
2023-11-29 16:00:00,0.00530351,0.00530351,0.00525532,0.00525532
2023-11-29 20:00:00,0.00526357,0.00526593,0.0052404,0.00526178
2023-11-30 00:00:00,0.00525724,0.00525724,0.00524389,0.0052557
2023-11-30 04:00:00,0.00524797,0.00525744,0.00524186,0.00524186
2023-11-30 12:00:00,0.00525499,0.00526836,0.00525499,0.00526836
2023-11-30 16:00:00,0.00527091,0.00528995,0.00527091,0.00527189
2023-11-30 20:00:00,0.00525916,0.00527996,0.00525916,0.00527996
2023-12-03 00:00:00,0.00516891,0.00516891,0.00516891,0.00516891
2023-12-03 04:00:00,0.00518863,0.00523792,0.00518863,0.00519599
2023-12-03 08:00:00,0.00516983,0.00516983,0.00515121,0.00515184
2023-12-03 12:00:00,0.00516945,0.0051938,0.00516945,0.0051938
2023-12-03 16:00:00,0.00517084,0.00558945,0.00517084,0.00558945
2023-12-03 20:00:00,0.00558672,0.00558672,0.00556745,0.00557838
2023-12-04 00:00:00,0.00558498,0.00560872,0.00556616,0.00560872
2023-12-04 04:00:00,0.00558461,0.00562728,0.00558461,0.00562728
2023-12-04 08:00:00,0.00554089,0.00562648,0.00552705,0.00562648
2023-12-04 12:00:00,0.00560053,0.00567213,0.00560053,0.00566619
2023-12-04 16:00:00,0.00553342,0.00595401,0.00552233,0.00595401
2023-12-04 20:00:00,0.00597412,0.00603699,0.00597412,0.00603699
2023-12-05 00:00:00,0.00605342,0.00605342,0.0060242,0.0060242
2023-12-05 04:00:00,0.00607807,0.00609953,0.0060201,0.0060201
2023-12-05 08:00:00,0.00604955,0.00604955,0.0060121,0.0060121
2023-12-05 12:00:00,0.00596072,0.00598164,0.00596072,0.00598164
2023-12-05 16:00:00,0.00597107,0.00597107,0.00597107,0.00597107
2023-12-05 20:00:00,0.00601261,0.00607175,0.00601261,0.00604551
2023-12-06 00:00:00,0.00601481,0.00602088,0.00598704,0.00600855
2023-12-06 04:00:00,0.00601797,0.006047,0.00560142,0.00560875
2023-12-06 08:00:00,0.00559127,0.0055975,0.00556759,0.00558877
2023-12-06 12:00:00,0.00565135,0.00565135,0.00555657,0.00555657
2023-12-06 16:00:00,0.00552974,0.00554939,0.00551175,0.00551175
2023-12-06 20:00:00,0.0053725,0.00540413,0.0053725,0.00539713
2023-12-07 00:00:00,0.00540988,0.00540988,0.0053647,0.0053647
2023-12-07 04:00:00,0.00538459,0.0054133,0.00538459,0.0054133
2023-12-07 08:00:00,0.00542896,0.00545826,0.00542896,0.00545394
2023-12-07 12:00:00,0.00543983,0.00543983,0.00538195,0.00538195
2023-12-07 16:00:00,0.00537951,0.00542417,0.00537951,0.00542417
