date,open,high,low,close
2023-11-18 00:00:00,0.00162917,0.00162917,0.00162917,0.00162917
2023-11-18 04:00:00,0.00165224,0.00165226,0.00161046,0.00161046
2023-11-18 08:00:00,0.00160939,0.00161086,0.00160939,0.00161086
2023-11-18 12:00:00,0.0016105,0.00163123,0.00161007,0.00163123
2023-11-18 16:00:00,0.00160907,0.00162568,0.00160907,0.00161192
2023-11-18 20:00:00,0.0016161,0.00162002,0.00161589,0.00162002
2023-11-19 00:00:00,0.0016202,0.00162495,0.0016193,0.00162291
2023-11-19 04:00:00,0.00161234,0.00161727,0.0016101,0.0016101
2023-11-19 08:00:00,0.00161389,0.001614,0.0016115,0.001614
2023-11-19 12:00:00,0.00161031,0.00161341,0.00161031,0.00161341
2023-11-19 16:00:00,0.00161781,0.00161781,0.00159876,0.00159876
2023-11-19 20:00:00,0.0016013,0.00160765,0.00159964,0.00160765
2023-11-20 00:00:00,0.0016022,0.0016022,0.00160083,0.00160083
2023-11-20 04:00:00,0.00161703,0.00161703,0.00160464,0.00160464
2023-11-20 08:00:00,0.00160623,0.00161022,0.00160623,0.00161022
2023-11-20 12:00:00,0.00160944,0.00161045,0.00160944,0.00161045
2023-11-20 16:00:00,0.00161364,0.00161694,0.00160896,0.00161127
2023-11-20 20:00:00,0.00160952,0.00161401,0.00160952,0.00161093
2023-11-21 00:00:00,0.00161165,0.00161299,0.00160785,0.00160785
2023-11-21 04:00:00,0.00160855,0.00160855,0.00160662,0.00160755
2023-11-21 08:00:00,0.00161133,0.00161133,0.00160526,0.00161133
2023-11-21 12:00:00,0.00161043,0.00161043,0.00160534,0.00160534
2023-11-21 16:00:00,0.0016041,0.00160661,0.00160285,0.00160643
2023-11-21 20:00:00,0.00160717,0.00161549,0.00160717,0.00161549
2023-11-22 00:00:00,0.00160515,0.00160515,0.00160305,0.00160305
2023-11-22 04:00:00,0.00160123,0.00160246,0.00159739,0.00159739
2023-11-22 08:00:00,0.00161039,0.00161039,0.00160128,0.00160405
2023-11-22 12:00:00,0.00160351,0.00161606,0.00160351,0.00161606
2023-11-22 16:00:00,0.00161493,0.00161601,0.00161162,0.00161601
2023-11-22 20:00:00,0.00161688,0.00161941,0.00161418,0.00161593
2023-11-23 00:00:00,0.00162039,0.00162282,0.00161483,0.00161483
2023-11-23 04:00:00,0.0016155,0.00161991,0.00161502,0.00161991
2023-11-23 08:00:00,0.00161795,0.0016215,0.00161795,0.00161913
2023-11-23 12:00:00,0.00162384,0.00162396,0.00161868,0.00161962
2023-11-23 16:00:00,0.00161705,0.00161967,0.00161602,0.00161853
2023-11-23 20:00:00,0.0016902,0.0016902,0.00162978,0.00162978
2023-11-24 00:00:00,0.00163411,0.0016407,0.00162635,0.00162635
2023-11-24 04:00:00,0.00163379,0.00164084,0.00163379,0.00163771
2023-11-24 08:00:00,0.00161241,0.00164946,0.00161241,0.0016379
2023-11-24 12:00:00,0.00164936,0.00165278,0.0016411,0.00165278
2023-11-24 16:00:00,0.00164092,0.0016558,0.00163895,0.0016558
2023-11-24 20:00:00,0.00162724,0.00163087,0.00162254,0.00162914
2023-11-25 00:00:00,0.00162032,0.00162582,0.00161006,0.00161006
2023-11-25 04:00:00,0.00161498,0.00162398,0.00161498,0.00162398
2023-11-25 08:00:00,0.0016251,0.00162845,0.00162362,0.00162845
2023-11-25 12:00:00,0.00162346,0.00162884,0.00162248,0.00162248
2023-11-25 16:00:00,0.00161996,0.00162127,0.00161601,0.00162127
2023-11-25 20:00:00,0.00166167,0.0016864,0.00165115,0.00167796
2023-11-26 00:00:00,0.0016774,0.0016774,0.00166002,0.00166818
2023-11-26 04:00:00,0.00167305,0.00167805,0.00167072,0.00167805
2023-11-26 08:00:00,0.00167306,0.00167306,0.00166515,0.00167248
2023-11-26 12:00:00,0.00167172,0.00167172,0.00165189,0.00165411
2023-11-26 16:00:00,0.00166326,0.00166326,0.00165856,0.00165883
2023-11-26 20:00:00,0.00165362,0.00165937,0.00165362,0.00165711
2023-11-27 00:00:00,0.00165163,0.00165252,0.00164557,0.00165252
2023-11-27 04:00:00,0.00164565,0.00165579,0.00164565,0.00165579
2023-11-27 08:00:00,0.00164795,0.00164795,0.00163831,0.00163831
2023-11-27 12:00:00,0.0016344,0.0016344,0.00162325,0.00162325
2023-11-27 16:00:00,0.00160819,0.00162743,0.00160819,0.00162176
2023-11-27 20:00:00,0.00162346,0.00162346,0.00160051,0.00160786
2023-11-28 00:00:00,0.00160527,0.00160741,0.00160335,0.00160335
2023-11-28 04:00:00,0.00161314,0.00161314,0.00156346,0.00156346
2023-11-28 08:00:00,0.0015594,0.00161026,0.00155517,0.00155517
2023-11-28 12:00:00,0.00155445,0.00155664,0.00155307,0.00155664
2023-11-28 16:00:00,0.00160888,0.00160888,0.00156432,0.00156516
2023-11-28 20:00:00,0.00156646,0.00159516,0.00156463,0.00156497
2023-11-29 00:00:00,0.00156558,0.0015904,0.00155299,0.00155299
2023-11-29 04:00:00,0.00155272,0.00155867,0.00155272,0.00155867
2023-11-29 08:00:00,0.00155718,0.00155892,0.00155718,0.00155892
2023-11-29 12:00:00,0.00155797,0.00159061,0.00155797,0.00156657
2023-11-29 16:00:00,0.00156903,0.00159636,0.00156872,0.00156872
2023-11-29 20:00:00,0.00158292,0.00158398,0.001581,0.001581
2023-11-30 00:00:00,0.00158019,0.00158348,0.0015795,0.00158348
2023-11-30 04:00:00,0.00158809,0.00158809,0.00157749,0.00157749
2023-11-30 08:00:00,0.00158545,0.00158779,0.00157577,0.00157577
2023-11-30 12:00:00,0.00157318,0.00157331,0.00156173,0.00156386
2023-11-30 16:00:00,0.0015605,0.0015611,0.00155988,0.00155996
2023-11-30 20:00:00,0.00155141,0.00155382,0.00154978,0.00155303
2023-12-01 00:00:00,0.00154482,0.00155102,0.00153598,0.00153972
2023-12-01 04:00:00,0.00154045,0.00154961,0.00154045,0.00154617
2023-12-01 08:00:00,0.00154522,0.00154522,0.00153861,0.00154303
2023-12-01 12:00:00,0.00154289,0.00154647,0.00154289,0.00154345
2023-12-01 16:00:00,0.00153513,0.00153586,0.00153059,0.00153059
2023-12-01 20:00:00,0.00152549,0.00152867,0.00152079,0.00152867
2023-12-02 00:00:00,0.00153133,0.00153417,0.00151844,0.00153417
2023-12-02 04:00:00,0.00153222,0.00153858,0.00153132,0.00153858
2023-12-02 08:00:00,0.00153915,0.00153915,0.00152444,0.00152444
2023-12-02 12:00:00,0.00152352,0.00152497,0.00152348,0.00152418
2023-12-02 16:00:00,0.00152997,0.00153591,0.00152847,0.00152847
2023-12-02 20:00:00,0.00151716,0.00153385,0.00151716,0.0015265
2023-12-03 00:00:00,0.00154172,0.0015453,0.00153534,0.00153534
