date,open,high,low,close
2023-12-12 16:00:00,4.69,4.72,4.57,4.57
2023-12-12 20:00:00,4.26,4.32,4.2,4.32
2023-12-13 00:00:00,4.3,4.32,4.24,4.24
2023-12-13 04:00:00,4.26,4.26,4.03,4.03
2023-12-13 08:00:00,4.01,4.02,4.01,4.01
2023-12-13 12:00:00,4.02,4.21,4.02,4.2
2023-12-13 16:00:00,4.19,4.38,4.19,4.31
2023-12-13 20:00:00,4.37,4.37,4.28,4.28
2023-12-14 00:00:00,4.44,4.46,4.44,4.45
2023-12-14 04:00:00,4.45,4.45,4.34,4.34
2023-12-14 08:00:00,4.25,4.3,4.24,4.3
2023-12-14 12:00:00,4.31,4.32,4.3,4.32
2023-12-14 16:00:00,4.34,4.34,4.2,4.2
2023-12-14 20:00:00,4.18,4.25,4.18,4.21
2023-12-15 00:00:00,4.32,4.35,4.31,4.35
2023-12-15 04:00:00,4.36,4.36,4.22,4.22
2023-12-15 08:00:00,4.21,4.21,4.17,4.17
2023-12-15 12:00:00,4.18,4.29,4.18,4.29
2023-12-15 16:00:00,4.27,4.27,4.12,4.12
2023-12-15 20:00:00,4.11,4.22,4.11,4.22
2023-12-16 00:00:00,4.22,4.23,4.11,4.11
2023-12-16 04:00:00,4.0,4.05,4.0,4.05
2023-12-16 08:00:00,4.07,4.07,4.05,4.05
2023-12-16 12:00:00,4.04,4.05,4.04,4.05
2023-12-16 16:00:00,4.06,4.15,4.06,4.13
2023-12-16 20:00:00,4.15,4.15,4.13,4.13
2023-12-17 00:00:00,4.11,4.12,4.1,4.1
2023-12-17 04:00:00,4.1,4.1,4.08,4.08
2023-12-17 08:00:00,4.08,4.08,3.99,3.99
2023-12-17 12:00:00,3.98,3.99,3.98,3.99
2023-12-17 16:00:00,3.99,3.99,3.89,3.89
2023-12-17 20:00:00,3.91,3.94,3.91,3.94
2023-12-18 00:00:00,3.93,3.95,3.93,3.94
