date,open,high,low,close
2023-11-18 04:00:00,0.127622,0.127622,0.124491,0.124491
2023-11-18 08:00:00,0.122636,0.122636,0.11762,0.11762
2023-11-18 12:00:00,0.118452,0.126996,0.118452,0.126996
2023-11-18 16:00:00,0.12347,0.144897,0.121809,0.121809
2023-11-18 20:00:00,0.124693,0.137673,0.124693,0.137673
2023-11-19 00:00:00,0.136232,0.137486,0.133864,0.134623
2023-11-19 04:00:00,0.135851,0.142244,0.131984,0.142244
2023-11-19 08:00:00,0.150786,0.168592,0.150786,0.161118
2023-11-19 12:00:00,0.170646,0.170646,0.161488,0.161638
2023-11-19 16:00:00,0.173078,0.175636,0.136979,0.136979
2023-11-19 20:00:00,0.127776,0.127776,0.111656,0.111656
2023-11-20 00:00:00,0.113952,0.113952,0.113202,0.113822
2023-11-20 04:00:00,0.112611,0.118599,0.112097,0.118599
2023-11-20 08:00:00,0.121776,0.121776,0.117367,0.11951
2023-11-20 12:00:00,0.119048,0.121493,0.119048,0.119487
2023-11-20 16:00:00,0.118694,0.118694,0.116482,0.116482
2023-11-20 20:00:00,0.117873,0.117873,0.116496,0.116496
2023-11-21 00:00:00,0.112177,0.115573,0.11067,0.115573
2023-11-21 04:00:00,0.116255,0.116255,0.111985,0.111985
2023-11-21 08:00:00,0.106978,0.109902,0.106294,0.106509
2023-11-21 12:00:00,0.10492,0.10872,0.10492,0.108027
2023-11-21 16:00:00,0.104686,0.107522,0.104298,0.106567
2023-11-21 20:00:00,0.102599,0.104487,0.10141,0.104487
2023-11-22 00:00:00,0.101372,0.102692,0.100595,0.100595
2023-11-22 04:00:00,0.096804,0.098016,0.094489,0.09563
2023-11-22 08:00:00,0.097234,0.102798,0.097234,0.099867
2023-11-22 12:00:00,0.100686,0.102083,0.099097,0.102083
2023-11-22 16:00:00,0.099104,0.101806,0.099104,0.101231
2023-11-22 20:00:00,0.101078,0.102679,0.099082,0.102679
2023-11-23 00:00:00,0.103665,0.103831,0.10326,0.103831
2023-11-23 04:00:00,0.103819,0.103819,0.099684,0.100202
2023-11-23 08:00:00,0.100321,0.103315,0.100321,0.100622
2023-11-23 12:00:00,0.102294,0.102942,0.100271,0.102163
2023-11-23 16:00:00,0.098648,0.099923,0.097732,0.097732
2023-11-23 20:00:00,0.097568,0.101993,0.097568,0.099282
2023-11-24 00:00:00,0.099727,0.102061,0.099712,0.102061
