date,open,high,low,close
2023-11-18 04:00:00,1.20304e-10,1.20304e-10,1.19704e-10,1.1989e-10
2023-11-18 08:00:00,1.21508e-10,1.22388e-10,1.18236e-10,1.18236e-10
2023-11-18 12:00:00,1.20641e-10,1.20732e-10,1.18965e-10,1.19282e-10
2023-11-18 16:00:00,1.20046e-10,1.20046e-10,1.18459e-10,1.19524e-10
2023-11-18 20:00:00,1.21336e-10,1.23119e-10,1.21336e-10,1.22674e-10
2023-11-19 00:00:00,1.23793e-10,1.23808e-10,1.21317e-10,1.21317e-10
2023-11-19 04:00:00,1.2311e-10,1.2311e-10,1.20522e-10,1.20776e-10
2023-11-19 08:00:00,1.2104e-10,1.21635e-10,1.2002e-10,1.21635e-10
2023-11-19 12:00:00,1.20749e-10,1.21283e-10,1.20285e-10,1.21283e-10
2023-11-19 16:00:00,1.20731e-10,1.20966e-10,1.20298e-10,1.20871e-10
2023-11-19 20:00:00,1.22176e-10,1.22176e-10,1.21808e-10,1.22175e-10
2023-11-20 00:00:00,1.22138e-10,1.22201e-10,1.22085e-10,1.22201e-10
2023-11-20 04:00:00,1.2401e-10,1.2401e-10,1.23263e-10,1.2397e-10
2023-11-20 08:00:00,1.27236e-10,1.27236e-10,1.24498e-10,1.24498e-10
2023-11-20 12:00:00,1.24961e-10,1.25408e-10,1.24012e-10,1.2498e-10
2023-11-20 16:00:00,1.2465e-10,1.25802e-10,1.24381e-10,1.25802e-10
2023-11-20 20:00:00,1.27662e-10,1.27662e-10,1.25168e-10,1.26483e-10
2023-11-21 00:00:00,1.26732e-10,1.27142e-10,1.24852e-10,1.27142e-10
2023-11-21 04:00:00,1.26189e-10,1.26489e-10,1.24455e-10,1.24455e-10
2023-11-21 08:00:00,1.2394e-10,1.2394e-10,1.21721e-10,1.21792e-10
2023-11-21 12:00:00,1.20425e-10,1.22385e-10,1.20425e-10,1.22385e-10
2023-11-21 16:00:00,1.21549e-10,1.22105e-10,1.20947e-10,1.20947e-10
2023-11-21 20:00:00,1.21998e-10,1.26056e-10,1.21998e-10,1.26056e-10
2023-11-22 00:00:00,1.24337e-10,1.25184e-10,1.19453e-10,1.19453e-10
2023-11-22 04:00:00,1.18404e-10,1.20836e-10,1.18404e-10,1.20836e-10
2023-11-22 08:00:00,1.2133e-10,1.2133e-10,1.20457e-10,1.2117e-10
2023-11-22 12:00:00,1.20357e-10,1.2079e-10,1.20355e-10,1.20414e-10
2023-11-22 16:00:00,1.19996e-10,1.20653e-10,1.19979e-10,1.20139e-10
2023-11-22 20:00:00,1.2022e-10,1.22468e-10,1.20197e-10,1.22468e-10
2023-11-23 00:00:00,1.23195e-10,1.2389e-10,1.22927e-10,1.22927e-10
2023-11-23 04:00:00,1.2303e-10,1.24478e-10,1.2303e-10,1.24478e-10
2023-11-23 08:00:00,1.25168e-10,1.25168e-10,1.24208e-10,1.24208e-10
2023-11-23 12:00:00,1.24697e-10,1.24697e-10,1.24159e-10,1.24169e-10
2023-11-23 16:00:00,1.23684e-10,1.23752e-10,1.23117e-10,1.23223e-10
2023-11-23 20:00:00,1.23565e-10,1.23565e-10,1.21002e-10,1.21649e-10
2023-11-24 00:00:00,1.21448e-10,1.22794e-10,1.21431e-10,1.21587e-10
2023-11-24 04:00:00,1.217e-10,1.22327e-10,1.217e-10,1.21863e-10
2023-11-24 08:00:00,1.21697e-10,1.22704e-10,1.21697e-10,1.22308e-10
2023-11-24 12:00:00,1.22768e-10,1.23008e-10,1.22372e-10,1.22372e-10
2023-11-24 16:00:00,1.22571e-10,1.22571e-10,1.21195e-10,1.21642e-10
2023-11-24 20:00:00,1.22466e-10,1.22466e-10,1.21325e-10,1.21325e-10
2023-11-25 00:00:00,1.2144e-10,1.25894e-10,1.2144e-10,1.22216e-10
2023-11-25 04:00:00,1.2383e-10,1.25151e-10,1.23343e-10,1.24389e-10
2023-11-25 08:00:00,1.24417e-10,1.51203e-10,1.24417e-10,1.51203e-10
2023-11-25 12:00:00,1.54929e-10,1.54929e-10,1.48302e-10,1.52224e-10
2023-11-25 16:00:00,1.55065e-10,1.67286e-10,1.55065e-10,1.67286e-10
2023-11-25 20:00:00,1.866e-10,1.99801e-10,1.81056e-10,1.81056e-10
2023-11-26 00:00:00,1.71486e-10,1.79294e-10,1.71486e-10,1.72909e-10
2023-11-26 04:00:00,1.62718e-10,1.68214e-10,1.62718e-10,1.63689e-10
2023-11-26 08:00:00,1.74195e-10,1.74195e-10,1.71286e-10,1.71998e-10
2023-11-26 12:00:00,1.75256e-10,1.84861e-10,1.74736e-10,1.74736e-10
2023-11-26 16:00:00,1.72417e-10,1.72417e-10,1.70086e-10,1.70086e-10
2023-11-26 20:00:00,1.5803e-10,1.5803e-10,1.56149e-10,1.56629e-10
2023-11-27 00:00:00,1.5239e-10,1.54195e-10,1.51526e-10,1.51526e-10
2023-11-27 04:00:00,1.5811e-10,1.64058e-10,1.5769e-10,1.5769e-10
2023-11-27 08:00:00,1.56929e-10,1.56929e-10,1.46384e-10,1.46384e-10
2023-11-27 12:00:00,1.46509e-10,1.50374e-10,1.40559e-10,1.40559e-10
2023-11-27 16:00:00,1.41672e-10,1.42241e-10,1.40654e-10,1.418e-10
2023-11-27 20:00:00,1.42077e-10,1.51048e-10,1.42077e-10,1.46524e-10
2023-11-28 00:00:00,1.40864e-10,1.45023e-10,1.39195e-10,1.45023e-10
2023-11-28 04:00:00,1.48157e-10,1.51051e-10,1.40987e-10,1.40987e-10
2023-11-28 08:00:00,1.40996e-10,1.40996e-10,1.35408e-10,1.38837e-10
2023-11-28 12:00:00,1.38175e-10,1.39807e-10,1.38175e-10,1.39401e-10
2023-11-28 16:00:00,1.40849e-10,1.42981e-10,1.40349e-10,1.42981e-10
