date,open,high,low,close
2023-11-18 08:00:00,4.22136e-13,4.24002e-13,2.73905e-13,2.73905e-13
2023-11-18 12:00:00,2.75911e-13,2.78046e-13,2.75911e-13,2.78046e-13
2023-11-18 16:00:00,2.7773e-13,2.77795e-13,2.75342e-13,2.76315e-13
2023-11-18 20:00:00,2.77575e-13,2.92687e-13,2.77575e-13,2.92687e-13
2023-11-19 00:00:00,2.92371e-13,2.92371e-13,2.89964e-13,2.89964e-13
2023-11-19 04:00:00,2.90707e-13,2.90707e-13,2.75034e-13,2.76139e-13
2023-11-19 08:00:00,2.89489e-13,2.89489e-13,2.86047e-13,2.87504e-13
2023-11-19 12:00:00,2.87932e-13,2.88241e-13,2.86756e-13,2.86756e-13
2023-11-19 16:00:00,2.9042e-13,2.95774e-13,2.9042e-13,2.95774e-13
2023-11-19 20:00:00,2.77858e-13,2.80794e-13,2.77858e-13,2.80794e-13
2023-11-20 00:00:00,2.80943e-13,2.80943e-13,2.79465e-13,2.79465e-13
2023-11-20 04:00:00,2.81056e-13,2.82474e-13,2.80575e-13,2.82474e-13
2023-11-20 08:00:00,2.81303e-13,2.82184e-13,2.81141e-13,2.81916e-13
2023-11-20 12:00:00,2.78748e-13,2.79615e-13,2.78668e-13,2.7904e-13
2023-11-20 16:00:00,2.78374e-13,2.79294e-13,2.78064e-13,2.79294e-13
2023-11-20 20:00:00,2.80153e-13,2.96239e-13,2.77969e-13,2.90994e-13
2023-11-21 00:00:00,2.91753e-13,2.91753e-13,2.85053e-13,2.88155e-13
2023-11-21 04:00:00,2.86886e-13,3.93889e-13,2.86886e-13,3.90154e-13
2023-11-21 08:00:00,3.90453e-13,3.90453e-13,2.92303e-13,2.94865e-13
2023-11-21 12:00:00,2.93251e-13,2.957e-13,2.93251e-13,2.94782e-13
2023-11-21 16:00:00,2.93417e-13,2.95546e-13,2.91623e-13,2.91623e-13
2023-11-21 20:00:00,2.91188e-13,3.02656e-13,2.73838e-13,2.73838e-13
2023-11-22 00:00:00,2.72777e-13,2.77308e-13,2.62848e-13,2.62848e-13
2023-11-22 04:00:00,2.59608e-13,2.63457e-13,2.59608e-13,2.63457e-13
2023-11-22 08:00:00,2.66491e-13,2.70146e-13,2.66491e-13,2.70146e-13
2023-11-22 12:00:00,2.6627e-13,2.70242e-13,2.6627e-13,2.68405e-13
2023-11-22 16:00:00,2.67013e-13,2.67441e-13,2.64267e-13,2.64267e-13
2023-11-22 20:00:00,2.64357e-13,2.68529e-13,2.63815e-13,2.68529e-13
2023-11-23 00:00:00,2.70429e-13,2.7176e-13,2.70429e-13,2.71397e-13
2023-11-23 04:00:00,2.70975e-13,2.73715e-13,2.70975e-13,2.72794e-13
2023-11-23 08:00:00,2.71536e-13,2.71536e-13,2.69907e-13,2.69907e-13
2023-11-23 12:00:00,2.70212e-13,2.71196e-13,2.6972e-13,2.6972e-13
2023-11-23 16:00:00,2.68431e-13,2.68431e-13,2.67644e-13,2.67644e-13
2023-11-23 20:00:00,2.65443e-13,2.67721e-13,2.65443e-13,2.67721e-13
2023-11-24 00:00:00,2.69217e-13,2.6988e-13,2.69029e-13,2.6988e-13
2023-11-24 04:00:00,2.69332e-13,2.71286e-13,2.69332e-13,2.71286e-13
2023-11-24 08:00:00,2.70402e-13,2.71413e-13,2.70402e-13,2.70622e-13
2023-11-24 12:00:00,2.71359e-13,4.00607e-13,2.70745e-13,3.9922e-13
2023-11-24 16:00:00,3.99499e-13,4.22279e-13,2.9727e-13,2.9727e-13
2023-11-24 20:00:00,2.97744e-13,3.17892e-13,2.97744e-13,3.17892e-13
2023-11-25 00:00:00,3.18535e-13,3.18535e-13,2.68456e-13,2.70392e-13
2023-11-25 04:00:00,2.6996e-13,2.72979e-13,2.6996e-13,2.72979e-13
2023-11-25 08:00:00,2.72118e-13,2.72118e-13,2.71732e-13,2.71816e-13
2023-11-25 12:00:00,2.7289e-13,2.75771e-13,2.7289e-13,2.74144e-13
2023-11-25 16:00:00,2.73083e-13,2.73083e-13,2.71109e-13,2.71109e-13
2023-11-25 20:00:00,2.72165e-13,2.72665e-13,2.71466e-13,2.72309e-13
2023-11-26 00:00:00,2.72464e-13,2.72464e-13,2.70649e-13,2.70756e-13
2023-11-26 04:00:00,2.71886e-13,2.71886e-13,2.68837e-13,2.70699e-13
2023-11-26 08:00:00,2.70049e-13,2.71847e-13,2.70049e-13,2.71675e-13
2023-11-26 12:00:00,2.72315e-13,2.72315e-13,2.69625e-13,2.69625e-13
2023-11-26 16:00:00,2.6973e-13,2.69935e-13,2.67733e-13,2.67733e-13
2023-11-26 20:00:00,2.6715e-13,2.6715e-13,2.6504e-13,2.65592e-13
2023-11-27 00:00:00,2.6629e-13,2.68393e-13,2.6629e-13,2.66419e-13
2023-11-27 04:00:00,2.65539e-13,2.67119e-13,2.64034e-13,2.64034e-13
2023-11-27 08:00:00,2.63787e-13,2.64927e-13,2.63787e-13,2.64927e-13
2023-11-27 12:00:00,2.6353e-13,2.64113e-13,2.60834e-13,2.60834e-13
2023-11-27 16:00:00,2.58816e-13,2.60233e-13,2.57768e-13,2.57768e-13
2023-11-27 20:00:00,2.57469e-13,2.61125e-13,2.57469e-13,2.60633e-13
2023-11-28 00:00:00,2.58804e-13,2.6098e-13,2.58258e-13,2.6098e-13
2023-11-28 04:00:00,2.62209e-13,2.62649e-13,2.61775e-13,2.61775e-13
2023-11-28 08:00:00,2.61614e-13,2.61614e-13,2.59057e-13,2.60895e-13
2023-11-28 12:00:00,2.60518e-13,2.63401e-13,2.60388e-13,2.63394e-13
2023-11-28 16:00:00,2.6475e-13,2.66076e-13,2.63872e-13,2.66076e-13
2023-11-28 20:00:00,2.66377e-13,2.90343e-13,2.66377e-13,2.88763e-13
2023-11-29 00:00:00,2.89903e-13,2.90424e-13,2.88119e-13,2.88119e-13
2023-11-29 04:00:00,2.88498e-13,2.88498e-13,2.86161e-13,2.86161e-13
2023-11-29 08:00:00,2.86033e-13,2.87583e-13,2.86033e-13,2.87583e-13
2023-11-29 12:00:00,2.8742e-13,4.30829e-13,2.65939e-13,2.65939e-13
2023-11-29 16:00:00,2.66925e-13,2.66925e-13,2.63304e-13,2.63304e-13
2023-11-29 20:00:00,2.63717e-13,2.72945e-13,2.6259e-13,2.72945e-13
2023-11-30 00:00:00,2.72721e-13,2.72721e-13,2.72029e-13,2.72665e-13
2023-11-30 04:00:00,2.72271e-13,2.73546e-13,2.72271e-13,2.73546e-13
2023-11-30 08:00:00,2.74911e-13,2.74911e-13,2.73892e-13,2.73892e-13
2023-11-30 12:00:00,2.73869e-13,4.27475e-13,2.73869e-13,4.27475e-13
2023-11-30 16:00:00,2.74473e-13,2.7489e-13,2.74006e-13,2.7489e-13
2023-11-30 20:00:00,2.73247e-13,2.74553e-13,2.73247e-13,2.74553e-13
2023-12-01 00:00:00,2.71599e-13,2.7189e-13,2.71599e-13,2.71789e-13
2023-12-01 04:00:00,2.71731e-13,2.7388e-13,2.71595e-13,2.7388e-13
2023-12-01 08:00:00,4.29449e-13,4.29449e-13,4.27914e-13,4.27914e-13
2023-12-01 12:00:00,2.72293e-13,2.73787e-13,2.72293e-13,2.72745e-13
2023-12-01 16:00:00,2.71221e-13,2.71221e-13,2.70299e-13,2.70545e-13
2023-12-01 20:00:00,2.71599e-13,2.72358e-13,2.71045e-13,2.72358e-13
2023-12-02 00:00:00,2.73716e-13,2.73799e-13,2.72865e-13,2.72865e-13
2023-12-02 04:00:00,2.73187e-13,2.73187e-13,2.70949e-13,2.72479e-13
2023-12-02 08:00:00,2.72663e-13,3.15452e-13,2.72221e-13,2.94967e-13
2023-12-02 12:00:00,2.95401e-13,2.95401e-13,2.94268e-13,2.94268e-13
2023-12-02 16:00:00,2.77877e-13,2.99146e-13,2.77877e-13,2.99146e-13
2023-12-02 20:00:00,2.98908e-13,3.01528e-13,2.98192e-13,3.0131e-13
2023-12-03 00:00:00,3.09958e-13,3.10766e-13,2.7161e-13,2.7161e-13
2023-12-03 04:00:00,2.72646e-13,2.75237e-13,2.72646e-13,2.73139e-13
2023-12-03 08:00:00,2.71764e-13,3.25436e-13,2.71021e-13,3.25232e-13
2023-12-03 12:00:00,3.25215e-13,4.28541e-13,3.24839e-13,4.28541e-13
2023-12-03 16:00:00,2.82771e-13,2.84158e-13,2.72134e-13,2.72134e-13
2023-12-03 20:00:00,2.7201e-13,2.7201e-13,2.71078e-13,2.71619e-13
2023-12-04 00:00:00,2.71922e-13,2.71922e-13,2.70161e-13,2.71632e-13
2023-12-04 04:00:00,2.71551e-13,2.7222e-13,2.71551e-13,2.7222e-13
2023-12-04 08:00:00,2.72041e-13,2.75805e-13,2.70937e-13,2.75805e-13
2023-12-04 12:00:00,2.7454e-13,2.78912e-13,2.7454e-13,2.78626e-13
2023-12-04 16:00:00,2.72576e-13,2.75691e-13,2.72576e-13,2.72907e-13
2023-12-04 20:00:00,2.72373e-13,2.75235e-13,2.72373e-13,2.75235e-13
2023-12-05 00:00:00,2.75946e-13,2.75946e-13,2.74881e-13,2.75011e-13
2023-12-05 04:00:00,2.77551e-13,2.7867e-13,2.75653e-13,2.75653e-13
2023-12-05 08:00:00,2.78225e-13,2.78225e-13,2.76799e-13,2.76799e-13
2023-12-05 12:00:00,2.74463e-13,2.74705e-13,2.74463e-13,2.74705e-13
2023-12-05 16:00:00,2.74082e-13,2.76671e-13,2.74082e-13,2.76502e-13
2023-12-05 20:00:00,2.78433e-13,2.79721e-13,2.75857e-13,2.75857e-13
2023-12-06 00:00:00,2.70908e-13,2.70908e-13,2.69388e-13,2.70357e-13
2023-12-06 04:00:00,2.70789e-13,2.72087e-13,2.70789e-13,2.71395e-13
2023-12-06 08:00:00,2.70551e-13,2.70852e-13,2.69189e-13,2.69189e-13
2023-12-06 12:00:00,2.722e-13,2.74733e-13,2.70768e-13,2.70768e-13
2023-12-06 16:00:00,2.69462e-13,2.70439e-13,2.68607e-13,2.68607e-13
2023-12-06 20:00:00,2.67203e-13,2.68791e-13,2.67203e-13,2.68518e-13
2023-12-07 00:00:00,2.69606e-13,3.28572e-13,2.68468e-13,3.25718e-13
2023-12-07 04:00:00,3.25327e-13,3.26602e-13,3.25327e-13,3.26602e-13
2023-12-07 08:00:00,3.27207e-13,3.29728e-13,3.14203e-13,3.14203e-13
2023-12-07 12:00:00,3.13203e-13,3.14792e-13,3.12764e-13,3.12929e-13
2023-12-07 16:00:00,2.67861e-13,3.14026e-13,2.67861e-13,3.14026e-13
2023-12-07 20:00:00,3.55779e-13,3.56965e-13,3.54349e-13,3.54349e-13
2023-12-08 00:00:00,3.54016e-13,3.54537e-13,2.71583e-13,2.71583e-13
2023-12-08 04:00:00,2.73338e-13,2.74029e-13,2.73338e-13,2.74029e-13
2023-12-08 08:00:00,2.75835e-13,2.77062e-13,2.75835e-13,2.77062e-13
2023-12-08 12:00:00,2.75515e-13,2.78287e-13,2.75515e-13,2.78287e-13
2023-12-08 16:00:00,2.78843e-13,2.79117e-13,2.74842e-13,2.74842e-13
2023-12-08 20:00:00,2.74361e-13,2.77163e-13,2.74361e-13,2.77163e-13
2023-12-09 00:00:00,2.78076e-13,2.81783e-13,2.78076e-13,2.81358e-13
2023-12-09 04:00:00,2.81686e-13,2.84667e-13,2.81686e-13,2.84281e-13
2023-12-09 08:00:00,2.87663e-13,2.95577e-13,2.86724e-13,2.95577e-13
2023-12-09 12:00:00,2.94945e-13,3.14937e-13,2.91251e-13,3.14937e-13
2023-12-09 16:00:00,3.16158e-13,3.16158e-13,3.07176e-13,3.11384e-13
2023-12-09 20:00:00,3.12113e-13,3.12113e-13,3.10658e-13,3.11881e-13
2023-12-10 00:00:00,3.21604e-13,3.21604e-13,3.15578e-13,3.1559e-13
2023-12-10 04:00:00,3.13248e-13,3.16205e-13,3.13248e-13,3.16205e-13
2023-12-10 08:00:00,3.1762e-13,4.80291e-13,3.02762e-13,3.02762e-13
2023-12-10 12:00:00,3.01722e-13,3.01722e-13,2.82983e-13,2.82983e-13
2023-12-10 16:00:00,2.83155e-13,3.17187e-13,2.83155e-13,3.17187e-13
2023-12-10 20:00:00,3.08151e-13,3.17073e-13,3.08151e-13,3.17073e-13
2023-12-11 00:00:00,3.16835e-13,3.19605e-13,3.16835e-13,3.18983e-13
2023-12-11 04:00:00,3.20349e-13,3.20349e-13,3.04359e-13,3.04359e-13
2023-12-11 08:00:00,3.06442e-13,3.06442e-13,2.89986e-13,2.89986e-13
2023-12-11 12:00:00,2.89596e-13,2.89596e-13,2.66889e-13,2.66889e-13
2023-12-11 16:00:00,2.7414e-13,2.83199e-13,2.7414e-13,2.78196e-13
2023-12-11 20:00:00,2.79934e-13,2.80278e-13,2.69144e-13,2.69144e-13
2023-12-12 00:00:00,2.67389e-13,2.8396e-13,2.67389e-13,2.8396e-13
2023-12-12 04:00:00,2.85279e-13,2.92752e-13,2.85279e-13,2.92752e-13
2023-12-12 08:00:00,2.92612e-13,2.93645e-13,2.92125e-13,2.92125e-13
2023-12-12 12:00:00,2.93802e-13,3.75536e-13,2.93802e-13,3.70884e-13
2023-12-12 16:00:00,3.7029e-13,3.72335e-13,3.7029e-13,3.7039e-13
2023-12-12 20:00:00,3.69404e-13,3.73583e-13,3.66611e-13,3.73583e-13
2023-12-13 00:00:00,3.81546e-13,4.36887e-13,3.71858e-13,3.73425e-13
2023-12-13 04:00:00,3.74013e-13,3.74013e-13,3.66842e-13,3.66842e-13
2023-12-13 08:00:00,3.87304e-13,3.89376e-13,3.39359e-13,3.39359e-13
2023-12-13 12:00:00,3.43464e-13,3.60431e-13,3.43464e-13,3.60431e-13
2023-12-13 16:00:00,3.61244e-13,3.6268e-13,3.6052e-13,3.6052e-13
2023-12-13 20:00:00,3.61937e-13,5.22526e-13,3.61937e-13,5.22526e-13
2023-12-14 00:00:00,5.20836e-13,5.22146e-13,2.88399e-13,2.88399e-13
2023-12-14 04:00:00,2.86768e-13,2.86768e-13,2.85595e-13,2.85595e-13
2023-12-14 08:00:00,2.83742e-13,2.84197e-13,2.83444e-13,2.83772e-13
2023-12-14 12:00:00,2.85383e-13,2.87987e-13,2.85383e-13,2.87987e-13
2023-12-14 16:00:00,2.88095e-13,2.88095e-13,2.84578e-13,2.84578e-13
2023-12-14 20:00:00,2.85355e-13,2.8614e-13,2.85355e-13,2.8614e-13
2023-12-15 00:00:00,2.85584e-13,2.8809e-13,2.85584e-13,2.88089e-13
2023-12-15 04:00:00,2.88151e-13,2.90629e-13,2.88151e-13,2.90629e-13
2023-12-15 08:00:00,2.90494e-13,2.92893e-13,2.90313e-13,2.9224e-13
2023-12-15 12:00:00,2.90467e-13,3.29415e-13,2.90467e-13,3.29415e-13
2023-12-15 16:00:00,4.22584e-13,5.27995e-13,4.19955e-13,5.27995e-13
2023-12-15 20:00:00,4.22467e-13,4.22467e-13,4.18612e-13,4.18612e-13
2023-12-16 00:00:00,4.17876e-13,5.2172e-13,4.17876e-13,4.31716e-13
2023-12-16 04:00:00,4.26516e-13,4.30027e-13,4.26516e-13,4.30027e-13
2023-12-16 08:00:00,4.30705e-13,4.33522e-13,4.30084e-13,4.33522e-13
2023-12-16 12:00:00,4.35775e-13,4.35775e-13,4.35015e-13,4.35565e-13
2023-12-16 16:00:00,3.24361e-13,3.24361e-13,3.12264e-13,3.12264e-13
2023-12-16 20:00:00,3.12905e-13,3.13292e-13,3.11914e-13,3.11914e-13
2023-12-17 00:00:00,3.05931e-13,3.05931e-13,3.0388e-13,3.0388e-13
2023-12-17 04:00:00,3.03497e-13,3.03497e-13,3.01886e-13,3.02118e-13
2023-12-17 08:00:00,3.01702e-13,3.04054e-13,3.01492e-13,3.0261e-13
2023-12-17 12:00:00,3.12987e-13,3.1657e-13,3.12987e-13,3.1657e-13
2023-12-17 16:00:00,3.16318e-13,3.23217e-13,3.16276e-13,3.23217e-13
2023-12-17 20:00:00,3.24973e-13,3.46577e-13,3.24973e-13,3.4552e-13
2023-12-18 00:00:00,3.44433e-13,3.45514e-13,3.42613e-13,3.42613e-13
