date,open,high,low,close
2023-11-18 04:00:00,6.54e-05,6.54e-05,6.505e-05,6.516e-05
2023-11-18 08:00:00,6.472e-05,6.472e-05,6.427e-05,6.427e-05
2023-11-18 12:00:00,6.407e-05,6.674e-05,6.407e-05,6.674e-05
2023-11-18 16:00:00,6.678e-05,6.699e-05,6.583e-05,6.583e-05
2023-11-18 20:00:00,6.613e-05,6.737e-05,6.613e-05,6.737e-05
2023-11-19 00:00:00,6.951e-05,7.222e-05,6.951e-05,7.215e-05
2023-11-19 04:00:00,7.218e-05,7.541e-05,7.218e-05,7.541e-05
2023-11-19 08:00:00,7.544e-05,7.64e-05,7.544e-05,7.64e-05
2023-11-19 12:00:00,7.435e-05,7.461e-05,7.435e-05,7.455e-05
2023-11-19 16:00:00,7.417e-05,7.771e-05,7.417e-05,7.763e-05
2023-11-19 20:00:00,7.786e-05,7.795e-05,7.664e-05,7.664e-05
2023-11-20 00:00:00,7.723e-05,7.788e-05,7.597e-05,7.597e-05
2023-11-20 04:00:00,7.804e-05,7.804e-05,7.149e-05,7.149e-05
2023-11-20 08:00:00,7.077e-05,7.113e-05,7.07e-05,7.113e-05
2023-11-20 12:00:00,7.149e-05,7.176e-05,7.106e-05,7.106e-05
2023-11-20 16:00:00,7.178e-05,7.313e-05,6.983e-05,7.313e-05
2023-11-20 20:00:00,7.767e-05,7.771e-05,7.715e-05,7.736e-05
2023-11-21 00:00:00,7.747e-05,7.747e-05,7.454e-05,7.477e-05
2023-11-21 04:00:00,7.474e-05,7.474e-05,7.46e-05,7.46e-05
2023-11-21 08:00:00,7.249e-05,7.259e-05,7.245e-05,7.245e-05
2023-11-21 12:00:00,7.234e-05,7.264e-05,7.234e-05,7.255e-05
2023-11-21 16:00:00,7.299e-05,7.417e-05,7.299e-05,7.399e-05
2023-11-21 20:00:00,7.128e-05,7.2e-05,7.109e-05,7.109e-05
2023-11-22 00:00:00,7.103e-05,7.139e-05,6.918e-05,6.918e-05
2023-11-22 04:00:00,6.905e-05,6.912e-05,6.905e-05,6.905e-05
2023-11-22 08:00:00,6.94e-05,7.006e-05,6.94e-05,7.006e-05
2023-11-22 12:00:00,7.018e-05,7.096e-05,7.018e-05,7.096e-05
2023-11-22 16:00:00,7.112e-05,7.469e-05,7.112e-05,7.441e-05
2023-11-22 20:00:00,7.579e-05,7.675e-05,7.579e-05,7.675e-05
2023-11-23 00:00:00,7.752e-05,7.805e-05,7.752e-05,7.783e-05
