date,open,high,low,close
2023-11-18 04:00:00,1.66,1.66,1.66,1.66
2023-11-18 08:00:00,1.64,1.64,1.63,1.63
2023-11-18 12:00:00,1.64,1.65,1.64,1.65
2023-11-18 16:00:00,1.64,1.65,1.64,1.65
2023-11-18 20:00:00,1.66,1.66,1.66,1.66
2023-11-19 00:00:00,1.66,1.66,1.65,1.65
2023-11-19 04:00:00,1.64,1.64,1.63,1.63
2023-11-19 08:00:00,1.63,1.64,1.63,1.64
2023-11-19 12:00:00,1.66,1.66,1.66,1.66
2023-11-19 16:00:00,1.65,1.65,1.65,1.65
2023-11-19 20:00:00,1.67,1.68,1.66,1.68
2023-11-20 00:00:00,1.68,1.68,1.67,1.67
2023-11-20 04:00:00,1.7,1.7,1.7,1.7
2023-11-20 08:00:00,1.69,1.69,1.69,1.69
2023-11-20 12:00:00,1.7,1.76,1.69,1.76
2023-11-20 16:00:00,1.75,1.75,1.74,1.74
2023-11-20 20:00:00,1.76,1.77,1.76,1.76
2023-11-21 00:00:00,1.74,1.74,1.73,1.73
2023-11-21 04:00:00,1.73,1.75,1.73,1.73
2023-11-21 08:00:00,1.74,1.74,1.72,1.72
2023-11-21 12:00:00,1.74,1.74,1.74,1.74
2023-11-21 16:00:00,1.73,1.73,1.7,1.7
2023-11-21 20:00:00,1.73,1.73,1.66,1.66
2023-11-22 00:00:00,1.66,1.67,1.64,1.64
2023-11-22 04:00:00,1.64,1.68,1.63,1.68
2023-11-22 08:00:00,1.68,1.7,1.68,1.7
2023-11-22 12:00:00,1.7,1.71,1.7,1.71
2023-11-22 16:00:00,1.71,1.73,1.71,1.72
2023-11-22 20:00:00,1.73,1.74,1.73,1.74
2023-11-23 00:00:00,1.76,1.78,1.76,1.77
2023-11-23 04:00:00,1.77,1.77,1.76,1.77
2023-11-23 08:00:00,1.77,1.77,1.76,1.76
2023-11-23 12:00:00,1.77,1.78,1.77,1.77
2023-11-23 16:00:00,1.76,1.76,1.74,1.74
2023-11-23 20:00:00,1.75,1.75,1.74,1.75
