date,open,high,low,close
2023-11-25 12:00:00,0.116777,0.116777,0.116777,0.116777
2023-11-25 16:00:00,0.096352,0.107328,0.095181,0.095181
2023-11-25 20:00:00,0.093394,0.109371,0.093394,0.109371
2023-11-26 00:00:00,0.107287,0.130057,0.107287,0.130057
2023-11-26 04:00:00,0.13946,0.145749,0.122506,0.145749
2023-11-26 08:00:00,0.135965,0.144471,0.135965,0.138814
2023-11-26 12:00:00,0.13353,0.155514,0.13353,0.155514
2023-11-26 16:00:00,0.15353,0.15353,0.143086,0.143086
2023-11-26 20:00:00,0.1347,0.135276,0.132512,0.134166
2023-11-27 00:00:00,0.129703,0.135553,0.129703,0.133878
2023-11-27 04:00:00,0.128123,0.137409,0.128123,0.137409
2023-11-27 08:00:00,0.145107,0.145107,0.128856,0.128856
2023-11-27 12:00:00,0.122559,0.137773,0.120186,0.13716
2023-11-27 16:00:00,0.127984,0.127984,0.120585,0.125015
2023-11-27 20:00:00,0.118324,0.118324,0.113512,0.117299
2023-11-28 00:00:00,0.113304,0.117586,0.1091,0.117586
2023-11-28 04:00:00,0.103032,0.124972,0.103032,0.123313
2023-11-28 08:00:00,0.110769,0.127266,0.110769,0.119169
2023-11-28 12:00:00,0.114968,0.126914,0.114968,0.126914
2023-11-28 16:00:00,0.120926,0.120926,0.110914,0.115164
2023-11-28 20:00:00,0.123523,0.123523,0.114663,0.114663
2023-11-29 00:00:00,0.110953,0.110953,0.105342,0.105342
2023-11-29 04:00:00,0.113279,0.134893,0.113279,0.132806
2023-11-29 08:00:00,0.137131,0.147694,0.132546,0.147694
2023-11-29 12:00:00,0.134629,0.137804,0.124954,0.124954
2023-11-29 16:00:00,0.129729,0.134621,0.129729,0.132163
2023-11-29 20:00:00,0.124447,0.134731,0.120947,0.134731
2023-11-30 00:00:00,0.145282,0.145282,0.135666,0.135666
2023-11-30 04:00:00,0.155572,0.155981,0.137162,0.138287
2023-11-30 08:00:00,0.13535,0.149294,0.13535,0.147645
2023-11-30 12:00:00,0.147982,0.147982,0.13284,0.13284
2023-11-30 16:00:00,0.137088,0.150131,0.137088,0.145311
2023-11-30 20:00:00,0.147091,0.174866,0.147091,0.174866
2023-12-01 00:00:00,0.165597,0.187902,0.165597,0.17657
2023-12-01 04:00:00,0.179587,0.195055,0.170741,0.189178
2023-12-01 08:00:00,0.185269,0.185269,0.172905,0.176165
2023-12-01 12:00:00,0.170322,0.190572,0.170322,0.187831
2023-12-01 16:00:00,0.192496,0.192496,0.165336,0.165336
2023-12-01 20:00:00,0.179076,0.194215,0.179076,0.194215
2023-12-02 00:00:00,0.186083,0.191158,0.165696,0.191158
2023-12-02 04:00:00,0.191746,0.191746,0.181968,0.181968
2023-12-02 08:00:00,0.175762,0.185844,0.174527,0.174527
2023-12-02 12:00:00,0.179059,0.179059,0.162612,0.162612
2023-12-02 16:00:00,0.175722,0.185907,0.175722,0.182268
2023-12-02 20:00:00,0.179292,0.179971,0.168391,0.179971
2023-12-03 00:00:00,0.172857,0.176974,0.172857,0.176974
2023-12-03 04:00:00,0.180207,0.180207,0.166931,0.176756
2023-12-03 08:00:00,0.176818,0.176818,0.168165,0.168667
2023-12-03 12:00:00,0.177309,0.177309,0.16615,0.16615
2023-12-03 16:00:00,0.169439,0.171971,0.161721,0.166369
2023-12-03 20:00:00,0.163662,0.164726,0.152219,0.164726
2023-12-04 00:00:00,0.162847,0.171155,0.162847,0.166975
2023-12-04 04:00:00,0.16043,0.160523,0.15849,0.15849
2023-12-04 08:00:00,0.152685,0.16198,0.152685,0.161618
2023-12-04 12:00:00,0.151402,0.156561,0.134703,0.134703
