date,open,high,low,close
2023-11-18 16:00:00,0.06234,0.062442,0.062295,0.062442
2023-11-18 20:00:00,0.062653,0.062842,0.062653,0.062842
2023-11-19 00:00:00,0.062734,0.065013,0.062622,0.065013
2023-11-19 04:00:00,0.065123,0.065123,0.064568,0.064568
2023-11-19 08:00:00,0.06463,0.064845,0.06463,0.064845
2023-11-19 12:00:00,0.064831,0.064876,0.064745,0.064745
2023-11-19 16:00:00,0.064545,0.064616,0.064545,0.064603
2023-11-19 20:00:00,0.064741,0.065232,0.064723,0.065232
2023-11-20 00:00:00,0.065441,0.065513,0.065374,0.065436
2023-11-20 04:00:00,0.066301,0.066301,0.06598,0.066072
2023-11-20 08:00:00,0.065655,0.065895,0.065655,0.065833
2023-11-20 12:00:00,0.065893,0.065967,0.0657,0.065967
2023-11-20 16:00:00,0.065787,0.065787,0.065698,0.065698
2023-11-21 00:00:00,0.066553,0.069209,0.066316,0.069173
2023-11-21 04:00:00,0.069361,0.069516,0.069199,0.069373
2023-11-21 08:00:00,0.069405,0.071373,0.06879,0.06879
2023-11-21 12:00:00,0.06869,0.068831,0.06869,0.068783
2023-11-21 16:00:00,0.068416,0.06914,0.068416,0.068853
2023-11-21 20:00:00,0.069454,0.06993,0.065312,0.065312
2023-11-22 00:00:00,0.065463,0.065549,0.064606,0.064606
2023-11-22 04:00:00,0.06367,0.064139,0.06367,0.064139
2023-11-22 08:00:00,0.064364,0.064634,0.064364,0.064634
2023-11-22 12:00:00,0.064549,0.064908,0.064549,0.064854
2023-11-22 16:00:00,0.064588,0.065588,0.064588,0.065588
2023-11-22 20:00:00,0.065622,0.065632,0.064418,0.065632
2023-11-23 00:00:00,0.06594,0.066487,0.06594,0.066209
2023-11-23 04:00:00,0.066282,0.066282,0.066063,0.06616
2023-11-23 08:00:00,0.066046,0.066119,0.066003,0.066003
2023-11-23 12:00:00,0.066091,0.066624,0.066091,0.066319
2023-11-23 16:00:00,0.06603,0.066075,0.065828,0.065828
2023-11-23 20:00:00,0.065489,0.065997,0.065489,0.065997
2023-11-24 00:00:00,0.066047,0.066047,0.065993,0.065997
2023-11-24 04:00:00,0.066016,0.066249,0.066016,0.066249
2023-11-24 08:00:00,0.066123,0.066186,0.066116,0.066161
2023-11-24 12:00:00,0.066328,0.066731,0.066324,0.066731
2023-11-24 16:00:00,0.067059,0.067059,0.066818,0.066889
2023-11-24 20:00:00,0.0676,0.0676,0.066744,0.066744
2023-11-25 00:00:00,0.066887,0.067067,0.066887,0.066893
2023-11-25 04:00:00,0.066776,0.066944,0.066776,0.066944
2023-11-25 08:00:00,0.066902,0.066947,0.066881,0.066942
2023-11-25 12:00:00,0.06697,0.06697,0.066754,0.066754
2023-11-25 16:00:00,0.066667,0.066822,0.066667,0.066756
2023-11-25 20:00:00,0.066769,0.066969,0.066769,0.066969
2023-11-26 00:00:00,0.066981,0.066981,0.064571,0.064571
2023-11-26 04:00:00,0.064644,0.064644,0.064488,0.064577
2023-11-26 08:00:00,0.064559,0.064627,0.064559,0.064589
2023-11-26 12:00:00,0.064648,0.064648,0.064524,0.064524
2023-11-26 16:00:00,0.064487,0.064487,0.063951,0.063951
2023-11-26 20:00:00,0.064016,0.064016,0.063591,0.063621
2023-11-27 00:00:00,0.063816,0.064391,0.063816,0.064391
2023-11-27 04:00:00,0.064108,0.064179,0.063806,0.063806
2023-11-27 08:00:00,0.06378,0.063938,0.06378,0.063938
2023-11-27 12:00:00,0.063952,0.063952,0.063687,0.063687
2023-11-27 16:00:00,0.063445,0.063445,0.062931,0.062931
2023-11-27 20:00:00,0.063242,0.063366,0.063242,0.063366
2023-11-28 04:00:00,0.063744,0.063756,0.063603,0.063603
2023-11-28 08:00:00,0.063496,0.063496,0.063165,0.063385
2023-11-28 12:00:00,0.063482,0.063482,0.063187,0.063372
