date,open,high,low,close
2023-11-18 00:00:00,0.156472,0.156472,0.156472,0.156472
2023-11-18 04:00:00,0.156769,0.156769,0.156126,0.156126
2023-11-18 08:00:00,0.155587,0.155587,0.153802,0.153802
2023-11-18 12:00:00,0.153996,0.154321,0.153792,0.154321
2023-11-18 16:00:00,0.154008,0.154249,0.15348,0.154249
2023-11-18 20:00:00,0.155052,0.155686,0.155052,0.155528
2023-11-19 00:00:00,0.155458,0.155458,0.154869,0.154869
2023-11-19 04:00:00,0.155122,0.155122,0.154002,0.154002
2023-11-19 08:00:00,0.153991,0.155284,0.153991,0.155284
2023-11-19 12:00:00,0.15537,0.155509,0.155034,0.155034
2023-11-19 16:00:00,0.154474,0.154693,0.154086,0.154086
2023-11-19 20:00:00,0.15516,0.157351,0.15516,0.157351
2023-11-20 00:00:00,0.157573,0.157614,0.15703,0.15703
2023-11-20 04:00:00,0.158206,0.158206,0.157571,0.157697
2023-11-20 08:00:00,0.157289,0.15744,0.157109,0.157216
2023-11-20 12:00:00,0.157301,0.158487,0.156982,0.158487
2023-11-20 16:00:00,0.15791,0.161444,0.15791,0.161444
2023-11-20 20:00:00,0.161365,0.1617,0.160102,0.160693
2023-11-21 00:00:00,0.159506,0.159506,0.158166,0.15854
2023-11-21 04:00:00,0.158344,0.158977,0.157782,0.157782
2023-11-21 08:00:00,0.159676,0.159676,0.158794,0.159012
2023-11-21 12:00:00,0.158445,0.158445,0.157176,0.157176
2023-11-21 16:00:00,0.156445,0.157041,0.154648,0.154648
2023-11-21 20:00:00,0.156135,0.156135,0.148409,0.148409
2023-11-22 00:00:00,0.148772,0.148772,0.146509,0.146509
2023-11-22 04:00:00,0.145632,0.146096,0.145632,0.146096
2023-11-22 08:00:00,0.146283,0.147555,0.146283,0.147555
2023-11-22 12:00:00,0.147187,0.149134,0.147187,0.149134
2023-11-22 16:00:00,0.148598,0.149673,0.148598,0.14907
2023-11-22 20:00:00,0.149623,0.150962,0.149378,0.150962
2023-11-23 00:00:00,0.151755,0.152209,0.150406,0.150406
2023-11-23 04:00:00,0.149942,0.150358,0.149608,0.150207
2023-11-23 08:00:00,0.149691,0.150114,0.149679,0.149679
2023-11-23 12:00:00,0.150209,0.152146,0.150209,0.151343
2023-11-23 16:00:00,0.150593,0.150747,0.150345,0.150345
2023-11-23 20:00:00,0.1499,0.15034,0.1499,0.149974
2023-11-24 00:00:00,0.151178,0.152849,0.15112,0.152849
2023-11-24 04:00:00,0.152341,0.15282,0.151962,0.15282
2023-11-24 08:00:00,0.152631,0.153864,0.152631,0.153864
2023-11-24 12:00:00,0.154617,0.156582,0.154617,0.156582
2023-11-24 16:00:00,0.156248,0.156248,0.155276,0.155276
2023-11-24 20:00:00,0.155446,0.155759,0.15453,0.155397
2023-11-25 00:00:00,0.155602,0.155916,0.15558,0.155916
2023-11-25 04:00:00,0.156176,0.156797,0.156133,0.156797
2023-11-25 08:00:00,0.156758,0.157003,0.156758,0.157003
2023-11-25 12:00:00,0.157356,0.158841,0.157356,0.157852
2023-11-25 16:00:00,0.157194,0.157318,0.156953,0.157318
2023-11-25 20:00:00,0.157238,0.159233,0.157238,0.159161
2023-11-26 00:00:00,0.159466,0.159704,0.159055,0.159574
2023-11-26 04:00:00,0.159442,0.159442,0.158232,0.158232
2023-11-26 08:00:00,0.157763,0.158108,0.157591,0.158108
2023-11-26 12:00:00,0.157982,0.159249,0.157982,0.159249
2023-11-26 16:00:00,0.158918,0.158918,0.158026,0.158026
2023-11-26 20:00:00,0.158021,0.158021,0.156416,0.157018
2023-11-27 00:00:00,0.157069,0.158308,0.157069,0.158308
2023-11-27 04:00:00,0.157706,0.158098,0.156991,0.156991
2023-11-27 08:00:00,0.156543,0.15687,0.156524,0.156524
2023-11-27 12:00:00,0.15493,0.155118,0.153904,0.153904
2023-11-27 16:00:00,0.153827,0.153827,0.153275,0.153275
2023-11-27 20:00:00,0.152986,0.154364,0.152986,0.15391
2023-11-28 00:00:00,0.156289,0.156342,0.155959,0.155987
2023-11-28 04:00:00,0.156295,0.157749,0.156295,0.157467
2023-11-28 08:00:00,0.157294,0.157294,0.155328,0.155328
2023-11-28 12:00:00,0.155245,0.156177,0.155061,0.155826
2023-11-28 16:00:00,0.158228,0.158242,0.157535,0.158159
2023-11-28 20:00:00,0.158191,0.16014,0.158191,0.16014
2023-11-29 00:00:00,0.16026,0.162936,0.16026,0.161291
2023-11-29 04:00:00,0.161273,0.161273,0.160984,0.161007
2023-11-29 08:00:00,0.16128,0.162138,0.160786,0.162138
2023-11-29 12:00:00,0.161824,0.161824,0.159798,0.159798
2023-11-29 16:00:00,0.160347,0.162109,0.160347,0.160845
2023-11-29 20:00:00,0.160233,0.160233,0.159559,0.159981
2023-11-30 00:00:00,0.159734,0.161199,0.159734,0.161199
2023-11-30 04:00:00,0.161044,0.161165,0.160489,0.161165
