date,open,high,low,close
2023-11-18 04:00:00,7.468e-09,7.468e-09,7.437e-09,7.444e-09
2023-11-18 08:00:00,7.417e-09,7.417e-09,7.373e-09,7.373e-09
2023-11-18 12:00:00,7.866e-09,7.882e-09,7.537e-09,7.537e-09
2023-11-18 16:00:00,7.514e-09,7.54e-09,7.514e-09,7.54e-09
2023-11-18 20:00:00,7.579e-09,7.629e-09,7.579e-09,7.619e-09
2023-11-19 00:00:00,7.615e-09,7.623e-09,7.608e-09,7.608e-09
2023-11-19 04:00:00,7.625e-09,8.033e-09,7.577e-09,8.033e-09
2023-11-19 08:00:00,8.06e-09,8.103e-09,8.06e-09,8.103e-09
2023-11-19 12:00:00,8.092e-09,8.2e-09,8.079e-09,8.2e-09
2023-11-19 16:00:00,8.555e-09,8.555e-09,8.507e-09,8.515e-09
2023-11-19 20:00:00,8.558e-09,8.599e-09,8.513e-09,8.513e-09
2023-11-20 00:00:00,8.528e-09,1.0067e-08,8.528e-09,9.284e-09
2023-11-20 04:00:00,8.55e-09,8.55e-09,8.496e-09,8.503e-09
2023-11-20 08:00:00,8.464e-09,8.531e-09,8.464e-09,8.531e-09
2023-11-20 12:00:00,8.147e-09,8.24e-09,8.147e-09,8.24e-09
2023-11-20 16:00:00,8.18e-09,8.18e-09,7.592e-09,7.66e-09
2023-11-20 20:00:00,7.692e-09,7.701e-09,7.599e-09,7.692e-09
2023-11-21 00:00:00,7.665e-09,7.665e-09,7.589e-09,7.589e-09
2023-11-21 04:00:00,7.604e-09,8.071e-09,7.604e-09,8.071e-09
2023-11-21 08:00:00,8.071e-09,8.074e-09,8.058e-09,8.074e-09
2023-11-21 12:00:00,8.043e-09,8.051e-09,8.038e-09,8.051e-09
2023-11-21 16:00:00,8.01e-09,8.897e-09,8.01e-09,8.814e-09
2023-11-21 20:00:00,8.863e-09,8.903e-09,8.863e-09,8.866e-09
2023-11-22 00:00:00,8.943e-09,8.957e-09,8.797e-09,8.797e-09
2023-11-22 04:00:00,8.729e-09,8.866e-09,8.729e-09,8.866e-09
2023-11-22 08:00:00,8.893e-09,8.957e-09,8.893e-09,8.957e-09
2023-11-22 12:00:00,8.956e-09,9.058e-09,8.956e-09,9.058e-09
2023-11-22 16:00:00,9.071e-09,9.143e-09,9.071e-09,9.074e-09
2023-11-22 20:00:00,9.121e-09,1.0249e-08,9.121e-09,1.0249e-08
2023-11-23 00:00:00,1.0358e-08,1.0504e-08,1.0265e-08,1.0265e-08
2023-11-23 04:00:00,1.0278e-08,1.0286e-08,1.0241e-08,1.0255e-08
2023-11-23 08:00:00,1.0254e-08,1.0265e-08,1.0253e-08,1.0253e-08
2023-11-23 12:00:00,8.017e-09,8.113e-09,7.726e-09,7.726e-09
2023-11-23 16:00:00,7.703e-09,7.719e-09,7.69e-09,7.719e-09
2023-11-23 20:00:00,7.661e-09,8.737e-09,7.661e-09,8.737e-09
2023-11-24 00:00:00,8.755e-09,8.833e-09,8.755e-09,8.825e-09
2023-11-24 04:00:00,9.399e-09,9.522e-09,7.035e-09,7.035e-09
2023-11-24 08:00:00,6.996e-09,7.007e-09,6.996e-09,7.007e-09
2023-11-24 12:00:00,7.013e-09,7.273e-09,7.013e-09,7.159e-09
2023-11-24 16:00:00,7.046e-09,7.119e-09,7.028e-09,7.119e-09
2023-11-24 20:00:00,7.152e-09,7.152e-09,7.05e-09,7.055e-09
2023-11-25 00:00:00,7.041e-09,7.521e-09,7.041e-09,7.474e-09
2023-11-25 04:00:00,7.471e-09,7.506e-09,7.471e-09,7.506e-09
2023-11-25 08:00:00,7.5e-09,7.724e-09,7.5e-09,7.714e-09
2023-11-25 12:00:00,7.736e-09,7.736e-09,7.643e-09,7.643e-09
2023-11-25 16:00:00,7.62e-09,7.896e-09,7.116e-09,7.116e-09
2023-11-25 20:00:00,7.121e-09,7.135e-09,6.421e-09,6.49e-09
2023-11-26 00:00:00,6.493e-09,6.497e-09,6.493e-09,6.497e-09
2023-11-26 04:00:00,6.677e-09,6.677e-09,6.644e-09,6.644e-09
2023-11-26 08:00:00,6.655e-09,6.7e-09,6.655e-09,6.7e-09
2023-11-26 12:00:00,6.692e-09,7.047e-09,6.692e-09,7.031e-09
2023-11-26 16:00:00,7.024e-09,7.024e-09,6.964e-09,6.964e-09
2023-11-26 20:00:00,6.96e-09,6.96e-09,6.89e-09,6.895e-09
2023-11-27 00:00:00,6.906e-09,7.418e-09,6.906e-09,7.418e-09
