date,open,high,low,close
2023-11-18 04:00:00,0.00071439,0.00071439,0.00070621,0.00070996
2023-11-18 08:00:00,0.00070079,0.00070154,0.00067907,0.00067907
2023-11-18 12:00:00,0.00068384,0.00068504,0.00068341,0.00068422
2023-11-18 16:00:00,0.00068527,0.0006936,0.00068527,0.0006936
2023-11-18 20:00:00,0.00070424,0.00071833,0.00070424,0.00071833
2023-11-19 00:00:00,0.00072089,0.00072089,0.00071825,0.00072061
2023-11-19 04:00:00,0.00071795,0.00071795,0.00070763,0.00070917
2023-11-19 08:00:00,0.00070384,0.00071627,0.00070384,0.0007142
2023-11-19 12:00:00,0.00071692,0.0007187,0.00071157,0.00071157
2023-11-19 16:00:00,0.00070949,0.00072876,0.00070748,0.00072876
2023-11-19 20:00:00,0.0007368,0.00074312,0.00073394,0.00074312
2023-11-20 00:00:00,0.00074509,0.00074636,0.0007408,0.0007408
2023-11-20 04:00:00,0.00075086,0.0007588,0.00074901,0.00074901
2023-11-20 08:00:00,0.00074706,0.00074909,0.00074422,0.0007473
2023-11-20 12:00:00,0.0007517,0.0007744,0.0007517,0.0007744
2023-11-20 16:00:00,0.00076898,0.00078266,0.00076461,0.00077901
2023-11-20 20:00:00,0.00077884,0.00078316,0.00076622,0.00077356
2023-11-21 00:00:00,0.00078732,0.00079483,0.00078732,0.00078836
2023-11-21 04:00:00,0.00078165,0.00080545,0.00078165,0.00079184
2023-11-21 08:00:00,0.00079008,0.00080489,0.00079008,0.00080489
2023-11-21 12:00:00,0.00080755,0.00080755,0.00074699,0.00075647
2023-11-21 16:00:00,0.00097823,0.00098093,0.00086332,0.00086332
2023-11-21 20:00:00,0.00087566,0.00160461,0.00087566,0.00160461
2023-11-22 00:00:00,0.00161795,0.00165155,0.00139335,0.00139335
2023-11-22 04:00:00,0.00137171,0.0014053,0.00137171,0.0014053
2023-11-22 08:00:00,0.00143009,0.00143687,0.00142873,0.00143663
2023-11-22 12:00:00,0.00144546,0.00168262,0.00144546,0.00168262
2023-11-22 16:00:00,0.00168413,0.00168413,0.00167128,0.00167128
2023-11-22 20:00:00,0.00166875,0.001717,0.00166765,0.001717
2023-11-23 00:00:00,0.00172064,0.00177475,0.00172064,0.00177475
2023-11-23 04:00:00,0.00177072,0.00177744,0.00176051,0.00177744
2023-11-23 08:00:00,0.00176949,0.00176949,0.00123917,0.00123917
2023-11-23 12:00:00,0.00125061,0.00126684,0.00125061,0.00125493
2023-11-23 16:00:00,0.00125676,0.00125676,0.00124584,0.00124584
2023-11-23 20:00:00,0.0012422,0.0012684,0.00121086,0.00121086
2023-11-24 00:00:00,0.00120486,0.0014062,0.00120486,0.0014062
2023-11-24 04:00:00,0.00153797,0.00155968,0.00153797,0.00155968
2023-11-24 08:00:00,0.00156528,0.00156528,0.00155433,0.00155433
2023-11-24 12:00:00,0.00155687,0.00156694,0.00155687,0.00155806
2023-11-24 16:00:00,0.00157625,0.00158457,0.00155438,0.00155438
2023-11-24 20:00:00,0.0015627,0.0015627,0.00150129,0.00150129
2023-11-25 00:00:00,0.00150939,0.00152678,0.00150939,0.00152678
2023-11-25 04:00:00,0.00153375,0.00154644,0.00153375,0.00154644
2023-11-25 08:00:00,0.00153834,0.00153834,0.00151754,0.00151754
2023-11-25 12:00:00,0.00152617,0.00152617,0.00149803,0.00149803
2023-11-25 16:00:00,0.00151454,0.00152398,0.00151454,0.00152398
2023-11-25 20:00:00,0.00152354,0.00152596,0.00136838,0.00136838
2023-11-26 00:00:00,0.00136821,0.00137305,0.00136573,0.00137081
2023-11-26 04:00:00,0.00137363,0.00137462,0.00136839,0.00137111
