date,open,high,low,close
2023-11-18 04:00:00,0.317131,0.317131,0.316413,0.316887
2023-11-18 08:00:00,0.314873,0.346034,0.313084,0.346034
2023-11-18 12:00:00,0.345574,0.346574,0.345574,0.346574
2023-11-18 16:00:00,0.34586,0.347031,0.318528,0.321083
2023-11-18 20:00:00,0.317678,0.321114,0.317678,0.318625
2023-11-19 00:00:00,0.318069,0.327539,0.318069,0.32676
2023-11-19 04:00:00,0.327315,0.329152,0.326178,0.328795
2023-11-19 08:00:00,0.337213,0.349386,0.337213,0.349386
2023-11-19 12:00:00,0.349102,0.349102,0.319318,0.334679
2023-11-19 16:00:00,0.332662,0.347379,0.332256,0.347236
2023-11-19 20:00:00,0.349183,0.350811,0.349183,0.350433
2023-11-20 00:00:00,0.351143,0.351143,0.349815,0.349815
2023-11-20 04:00:00,0.358687,0.358687,0.326031,0.327116
2023-11-20 08:00:00,0.359142,0.360537,0.359142,0.360537
2023-11-20 12:00:00,0.361691,0.361691,0.350152,0.350152
2023-11-20 16:00:00,0.326764,0.326764,0.325112,0.325112
2023-11-20 20:00:00,0.328836,0.330186,0.327237,0.327237
2023-11-21 00:00:00,0.328046,0.328046,0.324422,0.325097
2023-11-21 04:00:00,0.324982,0.353655,0.324947,0.353655
2023-11-21 08:00:00,0.353318,0.353318,0.338144,0.338144
2023-11-21 12:00:00,0.338089,0.33917,0.337769,0.33917
2023-11-21 16:00:00,0.337011,0.338358,0.324686,0.324686
2023-11-21 20:00:00,0.331208,0.332127,0.327956,0.331269
2023-11-22 00:00:00,0.336005,0.340998,0.322904,0.340998
2023-11-22 04:00:00,0.339067,0.347417,0.319812,0.347417
2023-11-22 08:00:00,0.35239,0.36266,0.35239,0.36266
2023-11-22 12:00:00,0.362461,0.366501,0.362461,0.366501
2023-11-22 16:00:00,0.361454,0.364608,0.361384,0.361551
2023-11-22 20:00:00,0.363569,0.364124,0.32283,0.32283
2023-11-23 00:00:00,0.328369,0.32965,0.328369,0.328514
2023-11-23 04:00:00,0.32681,0.334013,0.325807,0.326136
2023-11-23 08:00:00,0.334101,0.356391,0.334101,0.355964
2023-11-23 12:00:00,0.356599,0.356599,0.336186,0.336612
2023-11-23 16:00:00,0.333041,0.334772,0.325342,0.325473
2023-11-23 20:00:00,0.325172,0.357297,0.325172,0.342095
2023-11-24 00:00:00,0.340958,0.342812,0.340958,0.342122
2023-11-24 04:00:00,0.341706,0.341706,0.327736,0.328349
2023-11-24 08:00:00,0.32757,0.329747,0.32757,0.329715
2023-11-24 12:00:00,0.330908,0.334817,0.329751,0.334817
2023-11-24 16:00:00,0.331274,0.333947,0.331274,0.333947
2023-11-24 20:00:00,0.336608,0.363217,0.331954,0.363217
2023-11-25 00:00:00,0.342185,0.342326,0.330553,0.330553
2023-11-25 04:00:00,0.343356,0.343392,0.33764,0.338239
2023-11-25 08:00:00,0.366471,0.366471,0.334259,0.334259
2023-11-25 12:00:00,0.344001,0.344001,0.341901,0.341901
2023-11-25 16:00:00,0.340947,0.365327,0.340947,0.365327
2023-11-25 20:00:00,0.366113,0.366113,0.33021,0.330688
2023-11-26 00:00:00,0.330941,0.335707,0.329908,0.33496
2023-11-26 04:00:00,0.329671,0.329671,0.328401,0.328592
2023-11-26 08:00:00,0.327275,0.328469,0.327275,0.328469
2023-11-26 12:00:00,0.328598,0.339039,0.328598,0.339039
2023-11-26 16:00:00,0.366122,0.366122,0.363712,0.363712
2023-11-26 20:00:00,0.345365,0.345365,0.327345,0.327345
2023-11-27 00:00:00,0.32711,0.356702,0.32711,0.356702
2023-11-27 04:00:00,0.346236,0.346773,0.343558,0.343558
2023-11-27 08:00:00,0.343564,0.344221,0.343564,0.344221
2023-11-27 12:00:00,0.320962,0.339931,0.320962,0.339931
2023-11-27 16:00:00,0.354372,0.354636,0.318074,0.318656
2023-11-27 20:00:00,0.317781,0.317955,0.31703,0.31703
2023-11-28 00:00:00,0.322611,0.322915,0.315453,0.315453
2023-11-28 04:00:00,0.316727,0.317622,0.316682,0.317093
2023-11-28 08:00:00,0.316654,0.340609,0.316654,0.338655
2023-11-28 12:00:00,0.339696,0.341686,0.338672,0.341275
2023-11-28 16:00:00,0.343475,0.349484,0.343475,0.349216
2023-11-28 20:00:00,0.349728,0.349728,0.336945,0.336945
2023-11-29 00:00:00,0.33858,0.352858,0.338483,0.349896
2023-11-29 04:00:00,0.350153,0.352733,0.350153,0.351932
2023-11-29 08:00:00,0.352639,0.355445,0.352639,0.355445
2023-11-29 12:00:00,0.355202,0.356699,0.353881,0.353881
2023-11-29 16:00:00,0.352753,0.352836,0.349857,0.349857
2023-11-29 20:00:00,0.348457,0.350552,0.347792,0.350552
2023-11-30 00:00:00,0.350171,0.350171,0.348367,0.349392
2023-11-30 04:00:00,0.339267,0.339267,0.317061,0.317129
2023-11-30 08:00:00,0.335017,0.335017,0.317089,0.317089
2023-11-30 12:00:00,0.317336,0.317336,0.315995,0.316607
2023-11-30 16:00:00,0.317928,0.336974,0.317928,0.335308
2023-11-30 20:00:00,0.335063,0.336977,0.335063,0.336977
2023-12-01 00:00:00,0.351408,0.351408,0.317644,0.317644
2023-12-01 04:00:00,0.318977,0.357631,0.318977,0.357631
2023-12-01 08:00:00,0.359348,0.360491,0.359348,0.360367
2023-12-01 12:00:00,0.360535,0.361567,0.360421,0.360421
2023-12-01 16:00:00,0.360831,0.360831,0.359162,0.359162
2023-12-01 20:00:00,0.359299,0.363437,0.348457,0.362917
2023-12-02 00:00:00,0.362972,0.363433,0.361594,0.361594
2023-12-02 04:00:00,0.362046,0.367633,0.362046,0.365217
2023-12-02 08:00:00,0.366097,0.366943,0.36533,0.366943
2023-12-02 12:00:00,0.366478,0.367531,0.366478,0.367051
2023-12-02 16:00:00,0.366663,0.367308,0.331818,0.331818
2023-12-02 20:00:00,0.331876,0.341031,0.328293,0.341031
2023-12-03 00:00:00,0.343012,0.377821,0.338164,0.374578
2023-12-03 04:00:00,0.376166,0.376166,0.343188,0.344356
2023-12-03 08:00:00,0.343072,0.343072,0.342362,0.342362
2023-12-03 12:00:00,0.375729,0.376618,0.375255,0.376618
