date,open,high,low,close
2023-11-18 08:00:00,0.00525417,0.00525417,0.0052209,0.0052209
2023-11-18 12:00:00,0.00521331,0.00533977,0.00521331,0.00533977
2023-11-18 16:00:00,0.00529796,0.00533287,0.0052395,0.00529677
2023-11-18 20:00:00,0.00537739,0.00542263,0.00537122,0.00540959
2023-11-19 00:00:00,0.00547074,0.00547074,0.00540954,0.00540954
2023-11-19 04:00:00,0.00544303,0.00544303,0.00544303,0.00544303
2023-11-19 08:00:00,0.00544211,0.00548441,0.00544211,0.00548441
2023-11-19 12:00:00,0.00546597,0.00547304,0.00540995,0.00540995
2023-11-19 16:00:00,0.00536692,0.00548244,0.00536692,0.00548244
2023-11-20 12:00:00,0.00562202,0.00562202,0.00562202,0.00562202
2023-11-20 16:00:00,0.00555376,0.00557356,0.00551112,0.00554415
2023-11-20 20:00:00,0.00554707,0.00554707,0.00541561,0.00541561
2023-11-21 00:00:00,0.00537311,0.00537397,0.00532997,0.00532997
2023-11-21 04:00:00,0.00532137,0.00537052,0.00524217,0.00524217
2023-11-21 08:00:00,0.00528717,0.00529521,0.00526764,0.00528828
2023-11-21 12:00:00,0.00525262,0.00525373,0.00522999,0.00522999
2023-11-21 16:00:00,0.00516734,0.00524098,0.00516734,0.00516827
2023-11-21 20:00:00,0.00505232,0.00505962,0.00488289,0.00488289
2023-11-22 00:00:00,0.00495231,0.00497467,0.00485813,0.00485813
2023-11-22 04:00:00,0.00484773,0.00489564,0.00484773,0.00489564
2023-11-22 08:00:00,0.00490244,0.00496123,0.00490244,0.00496123
2023-11-22 12:00:00,0.00493731,0.0049442,0.0049344,0.0049344
2023-11-22 16:00:00,0.00500885,0.00500885,0.00495218,0.00495218
2023-11-22 20:00:00,0.00496007,0.00501136,0.00492072,0.00501136
2023-11-23 00:00:00,0.00503661,0.00510242,0.00503661,0.0050746
2023-11-23 04:00:00,0.00504855,0.00510713,0.00502339,0.00510713
2023-11-23 08:00:00,0.00506138,0.00506933,0.00505911,0.0050598
2023-11-23 12:00:00,0.0050814,0.00512304,0.0050814,0.00510882
2023-11-23 16:00:00,0.00506115,0.00507009,0.00500867,0.00500867
2023-11-26 20:00:00,0.00494259,0.00497818,0.00494259,0.00497818
2023-11-27 00:00:00,0.00495248,0.00505586,0.00495248,0.00501345
2023-11-27 04:00:00,0.00502269,0.00502269,0.0050194,0.0050194
