date,open,high,low,close
2023-12-13 04:00:00,8.5e-06,8.5e-06,8.4e-06,8.4e-06
2023-12-13 08:00:00,8.37e-06,8.38e-06,8.36e-06,8.38e-06
2023-12-16 08:00:00,8.71e-06,8.71e-06,8.51e-06,8.51e-06
2023-12-16 12:00:00,8.5e-06,8.51e-06,8.48e-06,8.49e-06
2023-12-16 16:00:00,8.49e-06,8.52e-06,8.49e-06,8.52e-06
2023-12-17 04:00:00,8.79e-06,8.79e-06,8.79e-06,8.79e-06
2023-12-17 08:00:00,8.86e-06,8.88e-06,8.82e-06,8.82e-06
2023-12-17 12:00:00,8.83e-06,8.88e-06,8.83e-06,8.87e-06
2023-12-17 16:00:00,8.87e-06,8.87e-06,8.86e-06,8.87e-06
2023-12-17 20:00:00,8.86e-06,8.95e-06,8.86e-06,8.95e-06
2023-12-18 04:00:00,8.54e-06,8.54e-06,8.54e-06,8.54e-06
