date,open,high,low,close
2023-11-18 08:00:00,0.01835669,0.01835669,0.01835669,0.01835669
2023-11-18 12:00:00,0.01830612,0.01843078,0.01830544,0.01843078
2023-11-18 16:00:00,0.01844165,0.01850039,0.01844165,0.01850039
2023-11-22 00:00:00,0.01982914,0.01992918,0.01963595,0.01963595
2023-11-22 04:00:00,0.01954502,0.01968038,0.01954502,0.01966082
2023-11-22 08:00:00,0.01976084,0.01976084,0.01976084,0.01976084
2023-11-22 12:00:00,0.02020505,0.02020505,0.02020505,0.02020505
2023-11-22 16:00:00,0.02024862,0.02032879,0.02024862,0.02032879
2023-11-22 20:00:00,0.02030936,0.02046606,0.02030936,0.02046606
2023-11-24 20:00:00,0.02236148,0.0224656,0.02229508,0.02229508
2023-11-25 00:00:00,0.02216972,0.02257309,0.02216972,0.02257309
2023-11-25 04:00:00,0.02258563,0.02259766,0.02255259,0.02259766
2023-11-25 08:00:00,0.02262096,0.02262096,0.02260836,0.02260836
2023-11-25 16:00:00,0.02234246,0.02234246,0.02234246,0.02234246
2023-11-25 20:00:00,0.02246928,0.02259639,0.02246928,0.02254408
2023-11-26 00:00:00,0.02254408,0.02260078,0.02254408,0.02260078
2023-11-26 04:00:00,0.02260135,0.02260135,0.02260135,0.02260135
2023-12-08 00:00:00,0.02579678,0.02579678,0.02579678,0.02579678
2023-12-08 04:00:00,0.02579851,0.02587339,0.02579851,0.02587339
2023-12-08 08:00:00,0.02586931,0.0259002,0.02585022,0.02585022
2023-12-09 12:00:00,0.02481652,0.02481652,0.02336248,0.02336248
2023-12-09 16:00:00,0.02330982,0.02361146,0.02330982,0.02357146
2023-12-09 20:00:00,0.02354937,0.02363102,0.02352962,0.02352962
2023-12-10 00:00:00,0.02354817,0.02354817,0.02351984,0.02351984
2023-12-10 12:00:00,0.02343378,0.02348203,0.02343378,0.02348203
2023-12-10 16:00:00,0.02344376,0.02344376,0.02339225,0.02341147
2023-12-10 20:00:00,0.02346568,0.02346568,0.02339413,0.02339413
2023-12-14 00:00:00,0.02150801,0.0215101,0.02019374,0.02019374
2023-12-14 04:00:00,0.02019439,0.02023876,0.02019424,0.02023876
2023-12-14 08:00:00,0.02020593,0.02020593,0.02016032,0.02016032
2023-12-15 00:00:00,0.02052007,0.02055205,0.02050906,0.02055205
2023-12-15 04:00:00,0.02052486,0.02052486,0.02047107,0.02047107
2023-12-15 08:00:00,0.0204137,0.0204137,0.02039323,0.02039323
