date,open,high,low,close
2023-11-18 00:00:00,0.00683956,0.00719073,0.00683956,0.00719073
2023-11-18 04:00:00,0.0072943,0.00775972,0.0072943,0.00775972
2023-11-18 08:00:00,0.00774306,0.00774306,0.00762734,0.00763209
2023-11-18 12:00:00,0.00761106,0.007729,0.00761106,0.007729
2023-11-18 16:00:00,0.00774882,0.00782037,0.00774882,0.00782037
2023-11-18 20:00:00,0.00801509,0.00840674,0.00801509,0.00840674
2023-11-19 00:00:00,0.00848128,0.00848128,0.0082399,0.00826829
2023-11-19 04:00:00,0.00820643,0.00820643,0.00814351,0.00814351
2023-11-19 08:00:00,0.00819785,0.00824593,0.00819785,0.00824593
2023-11-19 12:00:00,0.00828286,0.00832332,0.00828286,0.00832332
2023-11-19 16:00:00,0.00828088,0.00833668,0.00828088,0.00830521
2023-11-19 20:00:00,0.00836933,0.00841293,0.00836933,0.00841293
2023-11-20 00:00:00,0.00841032,0.00843746,0.00771269,0.00771269
2023-11-20 04:00:00,0.00780848,0.00780848,0.00736043,0.00744337
2023-11-20 08:00:00,0.00750037,0.00750037,0.00749246,0.00749246
2023-11-20 12:00:00,0.00753003,0.00764989,0.00753003,0.00764989
2023-11-20 16:00:00,0.00764653,0.00764653,0.00757046,0.00759242
2023-11-20 20:00:00,0.00763969,0.00767034,0.00761442,0.00763181
2023-11-21 00:00:00,0.00782391,0.00782391,0.00764881,0.00764881
2023-11-21 04:00:00,0.00798363,0.00798363,0.00796835,0.00796835
2023-11-21 08:00:00,0.00793646,0.00817568,0.00793646,0.00816022
2023-11-21 12:00:00,0.00815393,0.00821906,0.00813834,0.00821906
2023-11-21 16:00:00,0.00819257,0.00819257,0.00815734,0.00815734
2023-11-21 20:00:00,0.0079335,0.00804779,0.0079335,0.00800008
2023-11-22 00:00:00,0.00799292,0.00803324,0.00797857,0.00797857
2023-11-22 04:00:00,0.0084235,0.00848184,0.0084235,0.00847341
2023-11-22 08:00:00,0.00851652,0.00851652,0.00811154,0.00811154
2023-11-22 12:00:00,0.00812553,0.00825105,0.00812553,0.00825105
2023-11-22 16:00:00,0.00819732,0.00822977,0.00819595,0.00822977
2023-11-22 20:00:00,0.00822191,0.00834215,0.00822191,0.00834215
2023-11-23 00:00:00,0.00843179,0.00843179,0.00775349,0.00775349
2023-11-23 04:00:00,0.00769308,0.00769308,0.0076586,0.00768878
2023-11-23 08:00:00,0.007693,0.007693,0.00730033,0.00730033
2023-11-23 12:00:00,0.00692141,0.00692141,0.00537372,0.00541323
2023-11-23 16:00:00,0.00545974,0.00548625,0.00543431,0.00543431
2023-11-23 20:00:00,0.005485,0.00556266,0.005485,0.00556266
2023-11-24 00:00:00,0.00554876,0.0055856,0.00554876,0.00556089
2023-11-24 04:00:00,0.00561733,0.00563307,0.00561733,0.00563307
2023-11-24 08:00:00,0.00563849,0.00568739,0.00561907,0.00568739
2023-11-24 12:00:00,0.00567404,0.00583701,0.00567404,0.00583701
2023-11-24 16:00:00,0.00580387,0.00582078,0.00580387,0.00582078
2023-11-24 20:00:00,0.0058742,0.0058742,0.0057864,0.0057864
2023-11-25 00:00:00,0.00575387,0.00585154,0.00575387,0.0058203
2023-11-25 04:00:00,0.00614036,0.00614282,0.00610309,0.00610309
2023-11-25 08:00:00,0.00605909,0.00609261,0.00605571,0.00609261
2023-11-25 12:00:00,0.00609636,0.00609995,0.00599221,0.00600153
2023-11-25 16:00:00,0.00597665,0.00598322,0.00584669,0.00584669
2023-11-25 20:00:00,0.00587984,0.00587984,0.00566314,0.00566314
2023-11-26 00:00:00,0.00566314,0.00567738,0.00566314,0.00567579
2023-11-26 04:00:00,0.00567632,0.00567632,0.00565725,0.00566233
2023-11-26 08:00:00,0.00565386,0.00565386,0.00562517,0.00563747
2023-11-26 12:00:00,0.00563834,0.0056634,0.00563834,0.0056634
2023-11-26 16:00:00,0.00548431,0.00548431,0.00533543,0.00533543
2023-11-26 20:00:00,0.00533612,0.00533612,0.00518178,0.00518185
2023-11-27 00:00:00,0.00502926,0.00509882,0.00502926,0.00509882
2023-11-27 04:00:00,0.00507807,0.00507807,0.00504083,0.00504083
2023-11-27 08:00:00,0.0050353,0.00504496,0.00503416,0.00504496
