date,open,high,low,close
2023-11-25 12:00:00,6.073e-05,6.073e-05,6.049e-05,6.049e-05
2023-11-25 16:00:00,6.039e-05,6.041e-05,6e-05,6.041e-05
2023-11-25 20:00:00,6.009e-05,6.053e-05,6.009e-05,6.038e-05
2023-11-27 12:00:00,5.855e-05,5.856e-05,5.841e-05,5.841e-05
2023-11-27 16:00:00,5.82e-05,6.233e-05,5.662e-05,6.177e-05
2023-11-27 20:00:00,6.335e-05,6.442e-05,6.335e-05,6.442e-05
2023-12-01 12:00:00,7.812e-05,9.345e-05,7.812e-05,9.345e-05
2023-12-01 16:00:00,8.956e-05,9.805e-05,8.956e-05,9.571e-05
2023-12-01 20:00:00,0.00010028,0.00010028,0.00010028,0.00010028
2023-12-02 08:00:00,0.00010029,0.00010359,0.00010029,0.00010359
2023-12-02 12:00:00,0.00011323,0.00011323,0.00010674,0.00010674
2023-12-02 16:00:00,0.0001037,0.00010394,9.97e-05,9.97e-05
2023-12-02 20:00:00,0.00010242,0.00010242,0.00010242,0.00010242
