date,open,high,low,close
2023-11-18 00:00:00,334.9,334.9,334.9,334.9
2023-11-18 04:00:00,336.98,336.98,332.72,332.72
2023-11-18 08:00:00,331.22,331.22,325.43,325.43
2023-11-18 12:00:00,325.78,326.68,325.78,326.68
2023-11-18 16:00:00,326.85,326.85,322.74,322.74
2023-11-18 20:00:00,323.43,334.33,323.43,334.33
2023-11-19 00:00:00,335.32,335.32,334.23,334.23
2023-11-19 04:00:00,333.12,333.12,332.47,332.47
2023-11-19 08:00:00,331.58,333.81,331.58,333.81
2023-11-19 12:00:00,341.02,341.15,337.01,337.35
2023-11-19 16:00:00,336.52,336.54,335.72,335.72
2023-11-19 20:00:00,341.79,350.48,341.79,350.48
2023-11-20 00:00:00,355.08,360.1,355.08,359.44
2023-11-20 04:00:00,361.83,364.0,361.83,363.36
2023-11-20 08:00:00,370.46,370.96,370.34,370.34
2023-11-20 12:00:00,371.06,381.84,371.06,381.84
2023-11-20 16:00:00,378.96,378.96,367.63,367.63
2023-11-20 20:00:00,369.3,371.03,363.88,363.88
2023-11-21 00:00:00,364.15,365.8,361.97,365.8
2023-11-21 04:00:00,368.61,368.61,364.59,365.3
2023-11-21 08:00:00,364.17,367.46,363.26,367.46
2023-11-21 12:00:00,366.27,370.58,362.46,362.46
2023-11-21 16:00:00,360.78,361.58,354.68,354.68
2023-11-21 20:00:00,355.99,357.94,348.51,349.39
2023-11-22 00:00:00,355.23,367.32,353.59,353.59
2023-11-22 04:00:00,352.15,362.61,352.15,362.61
2023-11-22 08:00:00,366.74,377.97,366.74,377.97
2023-11-22 12:00:00,377.22,380.39,376.98,376.98
2023-11-22 16:00:00,376.12,376.12,368.8,368.8
2023-11-22 20:00:00,366.71,371.39,366.71,371.39
2023-11-23 00:00:00,375.32,375.67,373.9,373.9
2023-11-23 04:00:00,373.66,373.66,367.57,368.88
2023-11-23 08:00:00,369.38,369.47,368.9,368.9
2023-11-23 12:00:00,369.63,372.83,369.63,370.79
2023-11-23 16:00:00,372.0,372.0,371.24,371.41
2023-11-23 20:00:00,369.33,369.33,366.85,368.53
2023-11-24 00:00:00,369.54,370.25,369.54,369.95
2023-11-24 04:00:00,369.05,370.59,369.05,370.59
2023-11-24 08:00:00,369.6,370.33,369.6,370.28
2023-11-24 12:00:00,375.34,381.05,375.34,380.83
2023-11-24 16:00:00,375.84,378.41,375.84,378.41
2023-11-24 20:00:00,383.38,384.25,382.45,382.45
2023-11-25 00:00:00,381.65,382.61,379.46,379.46
2023-11-25 04:00:00,380.14,381.18,379.5,381.18
2023-11-25 08:00:00,381.37,388.99,381.37,388.99
2023-11-25 12:00:00,389.88,389.88,387.44,387.44
2023-11-25 16:00:00,386.28,388.48,386.28,387.3
