date,open,high,low,close
2023-11-22 00:00:00,0.52257,0.617614,0.52257,0.617614
2023-11-22 04:00:00,0.620666,0.683754,0.620666,0.683754
2023-11-22 08:00:00,0.699878,0.880909,0.699878,0.880909
2023-11-22 12:00:00,0.860094,0.860094,0.744582,0.744582
2023-11-22 16:00:00,0.702587,0.742968,0.702587,0.742968
2023-11-22 20:00:00,0.707364,0.714781,0.597901,0.597901
2023-11-23 00:00:00,0.609277,0.710005,0.609277,0.636446
2023-11-23 04:00:00,0.665868,0.665868,0.62446,0.62446
2023-11-23 08:00:00,0.624802,0.672456,0.597145,0.672456
2023-11-23 12:00:00,0.632027,0.778559,0.632027,0.778559
2023-11-23 16:00:00,0.688289,0.688289,0.563755,0.586093
2023-11-23 20:00:00,0.654083,0.715677,0.621942,0.621942
2023-11-24 00:00:00,0.716292,0.748702,0.694164,0.748702
2023-11-24 04:00:00,0.70776,0.729872,0.69329,0.729872
2023-11-24 08:00:00,0.747494,0.747494,0.611093,0.625594
2023-11-24 12:00:00,0.624126,0.624126,0.593658,0.593658
2023-11-24 16:00:00,0.576235,0.610064,0.547375,0.547375
2023-11-24 20:00:00,0.593694,0.593694,0.48929,0.492645
2023-11-25 00:00:00,0.569017,0.585026,0.569017,0.581914
2023-11-25 04:00:00,0.582237,0.59064,0.567731,0.567731
2023-11-25 08:00:00,0.553442,0.553442,0.532502,0.541144
2023-11-25 12:00:00,0.52601,0.52601,0.505434,0.523734
2023-11-25 16:00:00,0.514075,0.514075,0.507195,0.507195
2023-11-25 20:00:00,0.503636,0.720127,0.503636,0.720127
2023-11-26 00:00:00,0.64237,0.664885,0.527696,0.604796
2023-11-26 04:00:00,0.609382,0.637747,0.609382,0.624372
2023-11-26 08:00:00,0.617386,0.644686,0.614505,0.644525
2023-11-26 12:00:00,0.667307,0.667307,0.649772,0.652257
2023-11-26 16:00:00,0.652257,0.652257,0.630111,0.630111
2023-11-26 20:00:00,0.627571,0.627571,0.577133,0.577133
2023-11-27 00:00:00,0.58662,0.621265,0.563148,0.621265
2023-11-27 04:00:00,0.699727,0.711119,0.699727,0.705977
2023-11-27 08:00:00,0.631834,0.661524,0.628356,0.655658
2023-11-27 12:00:00,0.658631,0.658631,0.63679,0.63679
2023-11-27 16:00:00,0.646579,0.646579,0.636481,0.639356
2023-11-27 20:00:00,0.668027,0.737771,0.668027,0.735914
2023-11-28 00:00:00,0.781301,0.781301,0.668199,0.668199
2023-11-28 04:00:00,0.663895,0.666915,0.604617,0.604617
2023-11-28 08:00:00,0.607901,0.615677,0.520691,0.520691
2023-11-28 12:00:00,0.566387,0.572306,0.566387,0.569526
2023-11-28 16:00:00,0.574386,0.574386,0.565927,0.565927
2023-11-28 20:00:00,0.550615,0.55386,0.479704,0.481966
2023-11-29 00:00:00,0.460929,0.460929,0.407523,0.407523
2023-11-29 04:00:00,0.425015,0.459105,0.422465,0.459105
2023-11-29 08:00:00,0.503418,0.559735,0.500949,0.559735
2023-11-29 12:00:00,0.552251,0.552251,0.502375,0.502375
2023-11-29 16:00:00,0.497699,0.522945,0.497699,0.516641
2023-11-29 20:00:00,0.504707,0.506846,0.489314,0.489314
2023-11-30 00:00:00,0.473921,0.473921,0.01804,0.058301
