date,open,high,low,close
2023-11-18 04:00:00,0.287539,0.287539,0.286005,0.286506
2023-11-18 08:00:00,0.284557,0.284557,0.282602,0.282602
2023-11-18 12:00:00,0.281823,0.286653,0.281813,0.286653
2023-11-18 16:00:00,0.299843,0.299843,0.29288,0.298057
2023-11-18 20:00:00,0.2994,0.303438,0.2994,0.30283
2023-11-19 00:00:00,0.302284,0.302284,0.29195,0.29195
2023-11-19 04:00:00,0.292078,0.292078,0.289821,0.289821
2023-11-19 08:00:00,0.290424,0.292271,0.290424,0.292271
2023-11-19 12:00:00,0.292212,0.292212,0.288989,0.289124
2023-11-19 16:00:00,0.285772,0.285961,0.285696,0.285696
2023-11-19 20:00:00,0.28784,0.289093,0.28784,0.289093
2023-11-20 00:00:00,0.289498,0.290337,0.289498,0.289747
2023-11-20 04:00:00,0.293346,0.293687,0.281764,0.281764
2023-11-20 08:00:00,0.281624,0.281624,0.281382,0.281382
2023-11-20 12:00:00,0.282793,0.286344,0.282793,0.286344
2023-11-20 16:00:00,0.285233,0.285233,0.284483,0.285193
2023-11-20 20:00:00,0.288207,0.289493,0.287348,0.287997
2023-11-21 00:00:00,0.288411,0.288411,0.286984,0.286984
2023-11-21 04:00:00,0.285907,0.285907,0.285907,0.285907
2023-11-21 08:00:00,0.284763,0.285149,0.28461,0.28461
2023-11-21 12:00:00,0.284163,0.284163,0.28236,0.283067
2023-11-21 16:00:00,0.282155,0.282155,0.276899,0.276899
2023-11-21 20:00:00,0.274708,0.277483,0.273989,0.273989
2023-11-22 00:00:00,0.273738,0.275125,0.259081,0.259081
2023-11-22 04:00:00,0.257881,0.259725,0.257439,0.259334
2023-11-22 08:00:00,0.260728,0.263446,0.260728,0.263446
2023-11-22 12:00:00,0.254183,0.255269,0.253607,0.255269
2023-11-22 16:00:00,0.252837,0.253838,0.252837,0.253838
2023-11-22 20:00:00,0.253596,0.256829,0.253596,0.256829
2023-11-23 00:00:00,0.258676,0.261181,0.258676,0.260449
2023-11-23 04:00:00,0.254595,0.254595,0.253454,0.254453
2023-11-23 08:00:00,0.254592,0.257804,0.254471,0.257766
2023-11-23 12:00:00,0.257715,0.25984,0.257715,0.259785
2023-11-23 16:00:00,0.256423,0.257668,0.256423,0.257163
2023-11-23 20:00:00,0.257484,0.257484,0.256225,0.257146
2023-11-24 00:00:00,0.257403,0.257403,0.257403,0.257403
2023-11-24 04:00:00,0.258026,0.258749,0.258026,0.258749
2023-11-24 08:00:00,0.258998,0.258998,0.258478,0.258946
2023-11-24 12:00:00,0.259911,0.264779,0.259911,0.264779
2023-11-24 16:00:00,0.263945,0.263945,0.263345,0.263421
2023-11-24 20:00:00,0.266466,0.266466,0.266466,0.266466
2023-11-25 04:00:00,0.254952,0.254952,0.251995,0.251995
2023-11-25 08:00:00,0.252265,0.252265,0.252124,0.252124
2023-11-25 12:00:00,0.252279,0.252428,0.251412,0.25175
