date,open,high,low,close
2023-11-18 00:00:00,0.421305,0.421305,0.421305,0.421305
2023-11-18 04:00:00,0.423923,0.423923,0.421729,0.421759
2023-11-18 08:00:00,0.420947,0.420947,0.409251,0.40939
2023-11-18 12:00:00,0.401624,0.410886,0.401624,0.410886
2023-11-18 16:00:00,0.409742,0.410962,0.409742,0.410394
2023-11-18 20:00:00,0.411271,0.416493,0.411271,0.416493
2023-11-19 00:00:00,0.417171,0.417171,0.414893,0.414893
2023-11-19 04:00:00,0.414436,0.41479,0.41302,0.41302
2023-11-19 08:00:00,0.412495,0.415271,0.412495,0.415271
2023-11-19 12:00:00,0.415163,0.423951,0.415163,0.423514
2023-11-19 16:00:00,0.421402,0.422483,0.421402,0.421453
2023-11-19 20:00:00,0.4247,0.426725,0.4247,0.426725
2023-11-20 00:00:00,0.42905,0.42905,0.428229,0.428229
2023-11-20 04:00:00,0.431031,0.433985,0.431031,0.433985
2023-11-20 08:00:00,0.433852,0.433852,0.423566,0.423566
2023-11-20 12:00:00,0.423992,0.431121,0.423992,0.431121
2023-11-20 16:00:00,0.428203,0.431788,0.427234,0.431788
2023-11-20 20:00:00,0.432194,0.434861,0.42729,0.433871
2023-11-21 00:00:00,0.431109,0.431109,0.41952,0.419959
2023-11-21 04:00:00,0.418903,0.421701,0.416839,0.416839
2023-11-21 08:00:00,0.418076,0.418076,0.417022,0.417652
2023-11-21 12:00:00,0.415228,0.417138,0.415228,0.417138
2023-11-21 16:00:00,0.415205,0.416125,0.411575,0.411575
2023-11-21 20:00:00,0.414053,0.41521,0.39201,0.39201
2023-11-22 00:00:00,0.394899,0.395912,0.387884,0.387884
2023-11-22 04:00:00,0.37748,0.383237,0.37748,0.383237
2023-11-22 08:00:00,0.392217,0.395415,0.392217,0.395415
2023-11-22 12:00:00,0.394604,0.400596,0.394604,0.400596
2023-11-22 16:00:00,0.399677,0.403214,0.399677,0.399928
2023-11-22 20:00:00,0.393559,0.397906,0.393559,0.397906
2023-11-23 00:00:00,0.402751,0.403554,0.40102,0.40102
2023-11-23 04:00:00,0.400483,0.401417,0.398468,0.400397
2023-11-23 08:00:00,0.399728,0.400301,0.399728,0.399897
2023-11-23 12:00:00,0.400933,0.403717,0.400933,0.401925
2023-11-23 16:00:00,0.399196,0.405388,0.398492,0.405388
2023-11-23 20:00:00,0.401771,0.405167,0.401771,0.405167
2023-11-24 00:00:00,0.406275,0.407047,0.406244,0.406244
2023-11-24 04:00:00,0.405725,0.407677,0.405725,0.407677
2023-11-24 08:00:00,0.406373,0.407033,0.406373,0.407033
2023-11-24 12:00:00,0.408868,0.414539,0.408868,0.414293
2023-11-24 16:00:00,0.414759,0.415843,0.413169,0.415843
2023-11-24 20:00:00,0.411798,0.411798,0.406291,0.406291
2023-11-25 00:00:00,0.40569,0.413399,0.40569,0.411268
2023-11-25 04:00:00,0.412003,0.421516,0.411305,0.421516
2023-11-25 08:00:00,0.430859,0.447787,0.430859,0.439265
2023-11-25 12:00:00,0.449726,0.458738,0.449726,0.456534
2023-11-25 16:00:00,0.455162,0.465851,0.455162,0.465851
2023-11-25 20:00:00,0.466623,0.46721,0.466396,0.46721
2023-11-26 00:00:00,0.467413,0.467847,0.467413,0.467657
2023-11-26 04:00:00,0.467819,0.467819,0.455537,0.456726
2023-11-26 08:00:00,0.45663,0.468892,0.45663,0.468892
2023-11-26 12:00:00,0.460222,0.460275,0.459429,0.459429
2023-11-26 16:00:00,0.458593,0.45861,0.454815,0.454815
2023-11-26 20:00:00,0.454634,0.454634,0.449737,0.450838
2023-11-27 00:00:00,0.451665,0.45756,0.451665,0.456816
2023-11-27 04:00:00,0.454512,0.463882,0.450534,0.450534
2023-11-27 08:00:00,0.450611,0.450611,0.441321,0.441321
2023-11-27 12:00:00,0.440168,0.441165,0.436333,0.436333
2023-11-27 16:00:00,0.437198,0.437198,0.434273,0.434273
2023-11-27 20:00:00,0.433,0.435124,0.433,0.434425
2023-11-28 00:00:00,0.42965,0.434744,0.42965,0.434744
2023-11-28 04:00:00,0.436754,0.43893,0.436754,0.436793
2023-11-28 08:00:00,0.436806,0.436806,0.428134,0.431076
2023-11-28 12:00:00,0.431379,0.432585,0.42967,0.432325
2023-11-28 16:00:00,0.434615,0.435637,0.433421,0.435165
2023-11-28 20:00:00,0.435795,0.443484,0.435795,0.440914
2023-11-29 00:00:00,0.442432,0.442489,0.438755,0.438755
2023-11-29 04:00:00,0.438742,0.43932,0.438742,0.439178
2023-11-29 08:00:00,0.439149,0.442597,0.439149,0.442597
2023-11-29 12:00:00,0.442733,0.444007,0.438944,0.438944
2023-11-29 16:00:00,0.441492,0.441827,0.437335,0.437335
2023-11-29 20:00:00,0.436527,0.437242,0.434901,0.437242
2023-11-30 00:00:00,0.436819,0.436819,0.434456,0.435534
2023-11-30 04:00:00,0.434764,0.436937,0.434276,0.436937
2023-11-30 08:00:00,0.437892,0.4384,0.437892,0.4384
2023-11-30 12:00:00,0.437798,0.437798,0.435882,0.436945
2023-11-30 16:00:00,0.439502,0.440893,0.435956,0.435956
2023-11-30 20:00:00,0.436582,0.439069,0.436582,0.438771
2023-12-01 00:00:00,0.439859,0.439859,0.431282,0.431389
2023-12-01 04:00:00,0.432874,0.440313,0.432516,0.440313
2023-12-01 08:00:00,0.44148,0.441879,0.441296,0.441508
2023-12-01 12:00:00,0.441005,0.443248,0.441005,0.44164
2023-12-01 16:00:00,0.441231,0.441231,0.438699,0.438699
2023-12-01 20:00:00,0.438769,0.444338,0.438769,0.441579
2023-12-02 00:00:00,0.440812,0.441404,0.438908,0.438908
2023-12-02 04:00:00,0.439384,0.441074,0.439384,0.440799
2023-12-02 08:00:00,0.441267,0.442838,0.440879,0.442838
2023-12-02 12:00:00,0.442277,0.443328,0.442277,0.442953
2023-12-02 16:00:00,0.44272,0.44386,0.441979,0.441979
2023-12-02 20:00:00,0.44348,0.452902,0.442113,0.452902
2023-12-03 00:00:00,0.453671,0.459909,0.453671,0.457263
2023-12-03 04:00:00,0.458901,0.4599,0.458901,0.458987
2023-12-03 08:00:00,0.458056,0.458056,0.457089,0.457089
2023-12-03 12:00:00,0.458856,0.459623,0.458351,0.459623
2023-12-03 16:00:00,0.448298,0.449647,0.446848,0.44686
2023-12-03 20:00:00,0.448932,0.449418,0.447381,0.448807
2023-12-04 00:00:00,0.449909,0.458349,0.449878,0.458349
2023-12-04 04:00:00,0.454964,0.462268,0.454964,0.459592
2023-12-04 08:00:00,0.459431,0.465927,0.458832,0.458832
2023-12-04 12:00:00,0.456863,0.471079,0.456863,0.471079
2023-12-04 16:00:00,0.44099,0.444397,0.439843,0.439843
2023-12-04 20:00:00,0.436706,0.448451,0.436706,0.448451
2023-12-05 00:00:00,0.449642,0.450047,0.448098,0.448098
2023-12-05 04:00:00,0.452362,0.463148,0.452362,0.45854
2023-12-05 08:00:00,0.468278,0.469341,0.467961,0.468924
2023-12-05 12:00:00,0.462612,0.474567,0.462612,0.46349
2023-12-05 16:00:00,0.463326,0.464833,0.456047,0.456047
2023-12-05 20:00:00,0.459924,0.472361,0.459924,0.472361
2023-12-06 00:00:00,0.468394,0.470752,0.467035,0.470683
2023-12-06 04:00:00,0.472628,0.482048,0.472628,0.482048
2023-12-06 08:00:00,0.470646,0.470646,0.46768,0.46768
2023-12-06 12:00:00,0.468364,0.47102,0.468364,0.468642
2023-12-06 16:00:00,0.465095,0.475723,0.465095,0.474964
2023-12-06 20:00:00,0.484865,0.488696,0.484865,0.488696
2023-12-07 00:00:00,0.487099,0.487099,0.480299,0.480299
2023-12-07 04:00:00,0.480125,0.48374,0.480125,0.48374
2023-12-07 08:00:00,0.483416,0.487093,0.483416,0.486313
2023-12-07 12:00:00,0.486329,0.486329,0.470783,0.470783
2023-12-07 16:00:00,0.471288,0.48655,0.471288,0.48655
2023-12-07 20:00:00,0.489512,0.494386,0.489512,0.493152
2023-12-08 00:00:00,0.491068,0.499203,0.491068,0.495552
2023-12-08 04:00:00,0.495999,0.497453,0.491219,0.491219
2023-12-08 08:00:00,0.489943,0.490299,0.489262,0.490088
2023-12-08 12:00:00,0.487422,0.487422,0.484728,0.486811
2023-12-08 16:00:00,0.498272,0.498546,0.494378,0.49684
2023-12-08 20:00:00,0.504143,0.516336,0.504143,0.515586
2023-12-09 00:00:00,0.516015,0.518236,0.516015,0.517659
2023-12-09 04:00:00,0.516924,0.528477,0.516924,0.526501
2023-12-09 08:00:00,0.52714,0.530859,0.52714,0.530859
2023-12-09 12:00:00,0.533325,0.538629,0.53051,0.538629
2023-12-09 16:00:00,0.537899,0.538227,0.536023,0.536023
2023-12-09 20:00:00,0.540275,0.540275,0.536694,0.538592
2023-12-10 00:00:00,0.538109,0.538109,0.537088,0.537088
2023-12-10 04:00:00,0.534105,0.547475,0.534105,0.546631
2023-12-10 08:00:00,0.535514,0.536551,0.535514,0.535582
2023-12-10 12:00:00,0.569899,0.569899,0.552045,0.553863
2023-12-10 16:00:00,0.554286,0.554286,0.534967,0.534967
2023-12-10 20:00:00,0.535177,0.536224,0.533255,0.536224
2023-12-11 00:00:00,0.536097,0.540778,0.536097,0.537481
2023-12-11 04:00:00,0.535263,0.535263,0.486149,0.486149
2023-12-11 08:00:00,0.490545,0.499802,0.490545,0.496807
2023-12-11 12:00:00,0.498205,0.498862,0.48968,0.48968
2023-12-11 16:00:00,0.490613,0.490613,0.484576,0.484576
2023-12-11 20:00:00,0.483884,0.483884,0.477202,0.477202
2023-12-12 00:00:00,0.476635,0.482848,0.476635,0.482848
2023-12-12 04:00:00,0.485268,0.488191,0.485268,0.488191
2023-12-12 08:00:00,0.486411,0.486411,0.484844,0.484844
2023-12-12 12:00:00,0.48798,0.497498,0.48798,0.49498
2023-12-12 16:00:00,0.492574,0.495037,0.49173,0.49173
2023-12-12 20:00:00,0.488508,0.488508,0.482911,0.486916
2023-12-13 00:00:00,0.485506,0.487056,0.483221,0.487056
2023-12-13 04:00:00,0.489582,0.489896,0.473442,0.473442
2023-12-13 08:00:00,0.471808,0.473294,0.471058,0.471058
2023-12-13 12:00:00,0.473363,0.475351,0.473363,0.473367
2023-12-13 16:00:00,0.473049,0.47745,0.473049,0.476995
2023-12-13 20:00:00,0.483312,0.483371,0.481209,0.483371
2023-12-14 00:00:00,0.490546,0.493209,0.490546,0.492435
2023-12-14 04:00:00,0.502607,0.502607,0.500531,0.500531
2023-12-14 08:00:00,0.50041,0.506212,0.499397,0.506212
2023-12-14 12:00:00,0.507104,0.508631,0.50589,0.508631
2023-12-14 16:00:00,0.511214,0.511483,0.505439,0.50896
