date,open,high,low,close
2023-11-18 04:00:00,0.611032,0.613533,0.609039,0.609039
2023-11-18 08:00:00,0.610045,0.613316,0.60873,0.60873
2023-11-18 12:00:00,0.609349,0.609349,0.606764,0.607038
2023-11-18 16:00:00,0.60942,0.60942,0.605663,0.606201
2023-11-18 20:00:00,0.606671,0.648218,0.606671,0.618291
2023-11-19 00:00:00,0.617352,0.621147,0.611265,0.621147
2023-11-19 04:00:00,0.621513,0.656636,0.619803,0.656636
2023-11-19 08:00:00,0.654544,0.661048,0.654544,0.661048
2023-11-19 12:00:00,0.649791,0.665691,0.649791,0.665691
2023-11-19 16:00:00,0.665227,0.670187,0.665227,0.670187
2023-11-19 20:00:00,0.66027,0.66027,0.651802,0.653589
2023-11-20 00:00:00,0.649774,0.649774,0.63589,0.640318
2023-11-20 04:00:00,0.636134,0.654086,0.636134,0.654068
2023-11-20 08:00:00,0.651472,0.651472,0.630083,0.630083
2023-11-20 12:00:00,0.629534,0.629534,0.62411,0.627172
2023-11-20 16:00:00,0.625688,0.627281,0.623172,0.623172
2023-11-20 20:00:00,0.627548,0.627548,0.622629,0.623158
2023-11-21 00:00:00,0.622498,0.627418,0.622498,0.627244
2023-11-21 04:00:00,0.627827,0.630844,0.627827,0.630844
2023-11-21 08:00:00,0.627567,0.630848,0.627567,0.628268
2023-11-21 12:00:00,0.621642,0.627986,0.621642,0.626731
2023-11-21 16:00:00,0.630994,0.632508,0.622562,0.622562
2023-11-21 20:00:00,0.62112,0.628117,0.61247,0.61247
2023-11-22 00:00:00,0.60907,0.648935,0.60907,0.61173
2023-11-22 04:00:00,0.609967,0.614425,0.603498,0.603498
2023-11-22 08:00:00,0.602645,0.611837,0.602645,0.611837
2023-11-22 12:00:00,0.60998,0.616778,0.60998,0.616778
2023-11-22 16:00:00,0.613319,0.615425,0.613319,0.613974
2023-11-22 20:00:00,0.614158,0.618968,0.614158,0.618968
2023-11-23 00:00:00,0.620185,0.623227,0.612556,0.623227
2023-11-23 04:00:00,0.62346,0.62346,0.611039,0.61203
2023-11-23 08:00:00,0.61215,0.61623,0.611879,0.611879
2023-11-23 12:00:00,0.616528,0.617216,0.60921,0.60921
2023-11-23 16:00:00,0.611574,0.611574,0.599889,0.599889
2023-11-23 20:00:00,0.627546,0.639315,0.627546,0.639315
2023-11-24 00:00:00,0.626292,0.629824,0.623705,0.628507
2023-11-24 04:00:00,0.630719,0.631146,0.627331,0.631146
2023-11-24 08:00:00,0.62568,0.633469,0.62568,0.632577
2023-11-24 12:00:00,0.634753,0.646767,0.629117,0.629117
2023-11-24 16:00:00,0.62828,0.639653,0.625521,0.639653
2023-11-24 20:00:00,0.640601,0.642308,0.631239,0.631239
2023-11-25 00:00:00,0.636621,0.636621,0.615084,0.615084
2023-11-25 04:00:00,0.61688,0.631998,0.61688,0.631998
2023-11-25 08:00:00,0.62879,0.64349,0.62879,0.642217
2023-11-25 12:00:00,0.631361,0.644276,0.626077,0.630906
2023-11-25 16:00:00,0.624305,0.641811,0.624305,0.641811
2023-11-25 20:00:00,0.641463,0.644229,0.63274,0.633633
2023-11-26 00:00:00,0.635915,0.641914,0.629815,0.629815
2023-11-26 04:00:00,0.630679,0.639797,0.627639,0.627639
2023-11-26 08:00:00,0.638799,0.642247,0.638427,0.638427
2023-11-26 12:00:00,0.587983,0.61547,0.587983,0.595537
2023-11-26 16:00:00,0.608564,0.609617,0.599906,0.60709
2023-11-26 20:00:00,0.594305,0.605406,0.594305,0.594916
2023-11-27 00:00:00,0.596217,0.615152,0.596217,0.615152
2023-11-27 04:00:00,0.591931,0.601964,0.591931,0.6
2023-11-27 08:00:00,0.596854,0.6022,0.593745,0.593745
2023-11-27 12:00:00,0.597131,0.605186,0.590496,0.605186
2023-11-27 16:00:00,0.588673,0.594405,0.577928,0.577928
2023-11-27 20:00:00,0.568622,0.575942,0.564014,0.575942
2023-11-28 00:00:00,0.571299,0.575141,0.571299,0.573855
2023-11-28 04:00:00,0.573855,0.578409,0.573855,0.574802
2023-11-28 08:00:00,0.577797,0.59428,0.574306,0.584193
2023-11-28 12:00:00,0.57623,0.5808,0.57623,0.58039
2023-11-28 16:00:00,0.583227,0.583227,0.577656,0.580395
2023-11-28 20:00:00,0.577213,0.582124,0.574385,0.575506
2023-11-29 00:00:00,0.57122,0.574005,0.564479,0.564479
2023-11-29 04:00:00,0.569787,0.572175,0.569787,0.572175
2023-11-29 08:00:00,0.571173,0.579494,0.567581,0.5731
2023-11-29 12:00:00,0.563894,0.563894,0.557835,0.558102
2023-11-29 16:00:00,0.558692,0.587836,0.541799,0.587836
2023-11-29 20:00:00,0.567839,0.567839,0.557752,0.560428
2023-11-30 00:00:00,0.549621,0.556837,0.549621,0.556837
2023-11-30 04:00:00,0.549708,0.555479,0.549708,0.555479
2023-11-30 08:00:00,0.555597,0.557833,0.555597,0.555642
2023-11-30 12:00:00,0.555162,0.606202,0.554277,0.606202
2023-11-30 16:00:00,0.606657,0.606657,0.57621,0.587816
2023-11-30 20:00:00,0.570497,0.593537,0.539001,0.593537
2023-12-01 00:00:00,0.595517,0.595517,0.557532,0.557532
2023-12-01 04:00:00,0.55113,0.56374,0.547376,0.56374
2023-12-01 08:00:00,0.559534,0.573973,0.559534,0.567002
2023-12-01 12:00:00,0.570207,0.570207,0.542753,0.548082
2023-12-01 16:00:00,0.54804,0.561252,0.545925,0.561252
2023-12-01 20:00:00,0.553345,0.556744,0.553345,0.555321
2023-12-02 00:00:00,0.556853,0.556853,0.54512,0.54512
2023-12-02 04:00:00,0.544207,0.544207,0.529957,0.529957
2023-12-02 08:00:00,0.531159,0.562375,0.531159,0.562375
2023-12-02 12:00:00,0.560109,0.560109,0.541632,0.542382
2023-12-02 16:00:00,0.548244,0.548655,0.536571,0.536571
2023-12-02 20:00:00,0.538244,0.54055,0.534802,0.54055
2023-12-03 00:00:00,0.525915,0.559477,0.524193,0.538825
2023-12-03 04:00:00,0.541993,0.561358,0.541993,0.559348
2023-12-03 08:00:00,0.558129,0.572778,0.555962,0.572778
2023-12-03 12:00:00,0.565576,0.565576,0.54609,0.546501
2023-12-03 16:00:00,0.546781,0.548051,0.511473,0.511473
2023-12-03 20:00:00,0.548253,0.548253,0.538734,0.538734
2023-12-04 00:00:00,0.537439,0.537439,0.530667,0.530667
2023-12-04 04:00:00,0.532707,0.532707,0.522665,0.523817
2023-12-04 08:00:00,0.522816,0.560544,0.522816,0.52928
2023-12-04 12:00:00,0.526306,0.526566,0.524521,0.524521
2023-12-04 16:00:00,0.520714,0.531628,0.520714,0.531628
2023-12-04 20:00:00,0.548426,0.552739,0.530153,0.552739
2023-12-05 00:00:00,0.538646,0.629628,0.533981,0.533981
2023-12-05 04:00:00,0.535499,0.53636,0.535323,0.535433
2023-12-05 08:00:00,0.548726,0.548726,0.539573,0.539573
2023-12-05 12:00:00,0.544571,0.544571,0.53326,0.53326
2023-12-05 16:00:00,0.53775,0.539594,0.531743,0.539594
2023-12-05 20:00:00,0.541004,0.541368,0.528737,0.528737
2023-12-06 00:00:00,0.529992,0.539254,0.529992,0.536904
2023-12-06 04:00:00,0.538664,0.541281,0.53709,0.53709
2023-12-06 08:00:00,0.541154,0.541154,0.536925,0.536925
2023-12-06 12:00:00,0.541454,0.541454,0.530517,0.536423
2023-12-06 16:00:00,0.529586,0.533948,0.52865,0.530349
2023-12-06 20:00:00,0.522859,0.600184,0.520255,0.567947
2023-12-07 00:00:00,0.556363,0.568333,0.550675,0.568333
2023-12-07 04:00:00,0.569476,0.569476,0.537732,0.549151
2023-12-07 08:00:00,0.54743,0.54743,0.53741,0.53741
2023-12-07 12:00:00,0.536024,0.569162,0.534081,0.569162
2023-12-07 16:00:00,0.55384,0.55384,0.541134,0.545608
2023-12-07 20:00:00,0.542191,0.589682,0.542191,0.589596
2023-12-08 00:00:00,0.588598,0.597412,0.588598,0.593239
2023-12-08 04:00:00,0.593014,0.593014,0.578064,0.578064
2023-12-08 08:00:00,0.583737,0.590742,0.576279,0.581204
2023-12-08 12:00:00,0.565336,0.565336,0.542951,0.544098
2023-12-08 16:00:00,0.546068,0.546547,0.544896,0.545771
2023-12-08 20:00:00,0.548839,0.559351,0.548082,0.548082
2023-12-09 00:00:00,0.544608,0.55392,0.544608,0.552104
2023-12-09 04:00:00,0.549658,0.549658,0.537728,0.537728
2023-12-09 08:00:00,0.539995,0.539995,0.531704,0.531704
2023-12-09 12:00:00,0.53437,0.566617,0.534303,0.562179
2023-12-09 16:00:00,0.561756,0.561756,0.538207,0.539792
2023-12-09 20:00:00,0.53365,0.545435,0.53365,0.545435
2023-12-10 00:00:00,0.561283,0.584779,0.556765,0.584779
2023-12-10 04:00:00,0.578193,0.585037,0.578193,0.585037
2023-12-10 08:00:00,0.578794,0.588423,0.578794,0.588023
2023-12-10 12:00:00,0.59009,0.590309,0.585405,0.585405
2023-12-10 16:00:00,0.596495,0.596495,0.584575,0.584575
2023-12-10 20:00:00,0.587043,0.587043,0.573218,0.576817
2023-12-11 00:00:00,0.571816,0.575056,0.571816,0.573775
2023-12-11 04:00:00,0.573039,0.57677,0.543799,0.543799
2023-12-11 08:00:00,0.546029,0.546029,0.54249,0.54249
2023-12-11 12:00:00,0.542595,0.549211,0.541818,0.549211
2023-12-11 16:00:00,0.586386,0.586386,0.558582,0.561908
2023-12-11 20:00:00,0.561119,0.561119,0.53177,0.53177
2023-12-12 00:00:00,0.52514,0.548006,0.52514,0.548006
2023-12-12 04:00:00,0.548273,0.548657,0.548273,0.548657
2023-12-12 08:00:00,0.548034,0.548292,0.547691,0.547691
2023-12-12 12:00:00,0.548608,0.549997,0.548608,0.548821
2023-12-12 16:00:00,0.549027,0.550671,0.548803,0.549704
2023-12-12 20:00:00,0.549674,0.550618,0.548933,0.550618
2023-12-13 00:00:00,0.551928,0.560344,0.551928,0.560344
2023-12-13 04:00:00,0.56159,0.56159,0.556323,0.556323
2023-12-13 08:00:00,0.548277,0.550499,0.548277,0.550499
2023-12-13 12:00:00,0.549257,0.549731,0.549173,0.549173
2023-12-13 16:00:00,0.549873,0.549873,0.549118,0.549306
2023-12-13 20:00:00,0.549564,0.549564,0.547346,0.547346
2023-12-14 00:00:00,0.547595,0.547595,0.546994,0.547117
2023-12-14 04:00:00,0.547413,0.548352,0.547337,0.547337
2023-12-14 08:00:00,0.548087,0.548087,0.546941,0.547337
2023-12-14 12:00:00,0.547619,0.576724,0.547015,0.576724
2023-12-14 16:00:00,0.570491,0.570491,0.569088,0.569088
2023-12-14 20:00:00,0.570353,0.57198,0.570069,0.57198
2023-12-15 00:00:00,0.570532,0.570532,0.570285,0.570464
2023-12-15 04:00:00,0.570225,0.570794,0.570135,0.570211
2023-12-15 08:00:00,0.571449,0.571449,0.570341,0.571332
2023-12-15 12:00:00,0.571234,0.576266,0.571234,0.576266
2023-12-15 16:00:00,0.57431,0.57431,0.564744,0.564744
2023-12-15 20:00:00,0.561882,0.561882,0.55578,0.559657
2023-12-16 00:00:00,0.563532,0.563848,0.558889,0.558889
