date,open,high,low,close
2023-11-18 04:00:00,0.235206,0.235206,0.233447,0.233857
2023-11-18 08:00:00,0.233826,0.236345,0.233826,0.236342
2023-11-18 12:00:00,0.235559,0.24064,0.235559,0.24064
2023-11-18 16:00:00,0.240785,0.240785,0.238763,0.238763
2023-11-18 20:00:00,0.238071,0.245302,0.238071,0.244959
2023-11-19 00:00:00,0.244299,0.253053,0.244299,0.251442
2023-11-19 04:00:00,0.252717,0.252717,0.251932,0.252079
2023-11-19 08:00:00,0.25233,0.25233,0.249345,0.249345
2023-11-19 12:00:00,0.247223,0.248746,0.246894,0.248746
2023-11-19 16:00:00,0.24777,0.248358,0.243662,0.243662
2023-11-19 20:00:00,0.244137,0.245831,0.244137,0.245831
2023-11-20 00:00:00,0.247826,0.248452,0.247826,0.248448
2023-11-20 04:00:00,0.248788,0.248788,0.247583,0.248214
2023-11-20 08:00:00,0.248085,0.249694,0.248085,0.249694
2023-11-20 12:00:00,0.234127,0.234597,0.231999,0.234597
2023-11-20 16:00:00,0.23426,0.234582,0.233828,0.234582
2023-11-20 20:00:00,0.237031,0.240452,0.237031,0.240452
2023-11-21 00:00:00,0.237365,0.237767,0.236075,0.237767
2023-11-21 04:00:00,0.237353,0.238874,0.237353,0.238133
2023-11-21 08:00:00,0.238241,0.238241,0.237447,0.237447
2023-11-21 12:00:00,0.237242,0.2388,0.236967,0.2388
2023-11-21 16:00:00,0.239619,0.240683,0.238984,0.240683
2023-11-21 20:00:00,0.240856,0.240856,0.234085,0.234085
2023-11-22 00:00:00,0.23375,0.233872,0.232442,0.232442
2023-11-22 04:00:00,0.232471,0.234005,0.232246,0.234005
2023-11-22 08:00:00,0.233619,0.233928,0.23211,0.23211
2023-11-22 12:00:00,0.230795,0.239506,0.230795,0.239506
2023-11-22 16:00:00,0.240597,0.240676,0.237181,0.237181
2023-11-22 20:00:00,0.237398,0.24023,0.237398,0.24023
2023-11-23 00:00:00,0.235937,0.236234,0.234085,0.234085
2023-11-23 04:00:00,0.234128,0.234473,0.233831,0.234473
2023-11-23 08:00:00,0.234337,0.239893,0.234222,0.239893
2023-11-23 12:00:00,0.240634,0.240634,0.23343,0.23901
2023-11-23 16:00:00,0.284859,0.289215,0.283913,0.284353
2023-11-23 20:00:00,0.278156,0.279577,0.27157,0.279577
2023-11-24 00:00:00,0.28325,0.285468,0.28325,0.284324
2023-11-24 04:00:00,0.284048,0.287312,0.284048,0.287249
2023-11-24 08:00:00,0.287106,0.287119,0.286523,0.286531
2023-11-24 12:00:00,0.291415,0.291975,0.289346,0.289346
2023-11-24 16:00:00,0.267787,0.272073,0.267039,0.272073
2023-11-24 20:00:00,0.275663,0.275663,0.272549,0.273252
2023-11-25 00:00:00,0.273697,0.273697,0.273082,0.273082
2023-11-25 04:00:00,0.271381,0.272266,0.26958,0.272266
2023-11-25 08:00:00,0.272883,0.277041,0.272883,0.277041
