date,open,high,low,close
2023-11-18 04:00:00,0.103513,0.103711,0.103513,0.103711
2023-11-18 08:00:00,0.111097,0.11489,0.109137,0.109373
2023-11-18 12:00:00,0.108638,0.111285,0.108638,0.11044
2023-11-18 16:00:00,0.107311,0.108021,0.102678,0.108021
2023-11-18 20:00:00,0.106349,0.106349,0.104437,0.104437
2023-11-19 00:00:00,0.104798,0.105158,0.103182,0.105158
2023-11-19 04:00:00,0.104328,0.104328,0.101399,0.103006
2023-11-19 08:00:00,0.103091,0.104227,0.103091,0.104227
2023-11-19 12:00:00,0.104179,0.110427,0.104179,0.110427
2023-11-19 16:00:00,0.109929,0.109929,0.106456,0.106456
2023-11-19 20:00:00,0.106072,0.106632,0.105943,0.106632
2023-11-20 00:00:00,0.107012,0.107012,0.106717,0.106717
2023-11-20 04:00:00,0.106869,0.108686,0.106869,0.10846
2023-11-20 08:00:00,0.108816,0.108816,0.108239,0.108239
2023-11-20 12:00:00,0.107364,0.107454,0.107148,0.107148
2023-11-20 16:00:00,0.107458,0.112901,0.106746,0.112901
2023-11-20 20:00:00,0.118801,0.118801,0.11063,0.11063
2023-11-21 00:00:00,0.111955,0.112294,0.111318,0.111484
2023-11-21 04:00:00,0.111046,0.111046,0.103512,0.103512
2023-11-21 08:00:00,0.103141,0.103895,0.103038,0.103038
2023-11-21 12:00:00,0.103179,0.103203,0.102187,0.102187
2023-11-21 16:00:00,0.100701,0.102347,0.100328,0.101901
2023-11-21 20:00:00,0.101268,0.101791,0.101268,0.101791
2023-11-22 00:00:00,0.101891,0.102378,0.101465,0.102378
2023-11-22 04:00:00,0.099154,0.099154,0.098726,0.09912
2023-11-22 08:00:00,0.099314,0.100066,0.099314,0.100042
2023-11-22 12:00:00,0.099893,0.109406,0.099893,0.109406
2023-11-22 16:00:00,0.107414,0.10864,0.106213,0.10864
2023-11-22 20:00:00,0.107328,0.107328,0.104986,0.105123
2023-11-23 00:00:00,0.104907,0.10867,0.104654,0.10867
2023-11-23 04:00:00,0.11036,0.113714,0.11036,0.113494
2023-11-23 08:00:00,0.113439,0.117616,0.113439,0.116005
2023-11-23 12:00:00,0.114793,0.117069,0.114645,0.116369
2023-11-23 16:00:00,0.113122,0.120978,0.113122,0.11514
2023-11-23 20:00:00,0.117415,0.117415,0.11416,0.115369
2023-11-24 00:00:00,0.114407,0.11744,0.114407,0.115865
2023-11-24 04:00:00,0.115575,0.115575,0.115441,0.115509
2023-11-24 08:00:00,0.114861,0.114986,0.114763,0.114799
2023-11-24 12:00:00,0.113854,0.115718,0.113854,0.114114
2023-11-24 16:00:00,0.115043,0.118844,0.115043,0.118844
2023-11-24 20:00:00,0.121741,0.124877,0.121568,0.124877
2023-11-25 00:00:00,0.123147,0.123903,0.120337,0.120337
2023-11-25 04:00:00,0.120117,0.120424,0.119369,0.120424
2023-11-25 08:00:00,0.115332,0.115923,0.114113,0.114113
2023-11-25 12:00:00,0.116462,0.116462,0.116077,0.116098
2023-11-25 16:00:00,0.116003,0.120344,0.116003,0.120344
2023-11-25 20:00:00,0.1163,0.118399,0.1163,0.11838
2023-11-26 00:00:00,0.118129,0.118508,0.118129,0.118392
2023-11-26 04:00:00,0.118361,0.120014,0.118361,0.120014
2023-11-26 08:00:00,0.119244,0.119244,0.117208,0.117208
2023-11-26 12:00:00,0.117281,0.118147,0.113435,0.116371
2023-11-26 16:00:00,0.115941,0.115941,0.114957,0.114957
2023-11-26 20:00:00,0.114772,0.125914,0.112265,0.125914
2023-11-27 00:00:00,0.120381,0.120692,0.120381,0.12054
2023-11-27 04:00:00,0.121794,0.133773,0.121794,0.125294
2023-11-27 08:00:00,0.12429,0.124335,0.123866,0.123866
2023-11-27 12:00:00,0.127696,0.127696,0.123534,0.123534
2023-11-27 16:00:00,0.123097,0.125994,0.12288,0.125994
2023-11-27 20:00:00,0.124526,0.124526,0.122126,0.122126
2023-11-28 00:00:00,0.122076,0.123413,0.122076,0.123011
2023-11-28 04:00:00,0.122469,0.122469,0.118426,0.118726
2023-11-28 08:00:00,0.118304,0.118304,0.11777,0.11777
2023-11-28 12:00:00,0.117712,0.121565,0.117712,0.121565
2023-11-28 16:00:00,0.120685,0.12096,0.119136,0.12096
2023-11-28 20:00:00,0.118773,0.120749,0.117988,0.120749
2023-11-29 00:00:00,0.120359,0.121255,0.11991,0.121255
2023-11-29 04:00:00,0.121263,0.121883,0.121106,0.121883
2023-11-29 08:00:00,0.121526,0.121526,0.120523,0.121319
2023-11-29 12:00:00,0.124942,0.125815,0.124716,0.124716
2023-11-29 16:00:00,0.12299,0.130758,0.12299,0.130758
2023-11-29 20:00:00,0.125633,0.1271,0.125633,0.12691
2023-11-30 00:00:00,0.125154,0.125241,0.124263,0.124474
2023-11-30 04:00:00,0.124585,0.132272,0.124544,0.132272
2023-11-30 08:00:00,0.131713,0.134852,0.128279,0.134852
2023-11-30 12:00:00,0.130398,0.133216,0.130307,0.133216
2023-11-30 16:00:00,0.13529,0.14609,0.13529,0.140286
2023-11-30 20:00:00,0.140212,0.143702,0.140212,0.142018
2023-12-01 00:00:00,0.14113,0.154385,0.14113,0.154385
2023-12-01 04:00:00,0.151788,0.155719,0.15105,0.155719
2023-12-01 08:00:00,0.156786,0.17494,0.156786,0.166631
2023-12-01 12:00:00,0.173483,0.173483,0.163204,0.163204
2023-12-01 16:00:00,0.158002,0.166659,0.158002,0.160998
2023-12-01 20:00:00,0.158686,0.158686,0.154367,0.154367
2023-12-02 00:00:00,0.155064,0.155064,0.153483,0.153483
2023-12-02 04:00:00,0.155636,0.155636,0.155255,0.155255
2023-12-02 08:00:00,0.151768,0.151768,0.15019,0.15019
2023-12-02 12:00:00,0.151671,0.155077,0.151671,0.154549
2023-12-02 16:00:00,0.154221,0.154225,0.153169,0.154225
2023-12-02 20:00:00,0.154958,0.155091,0.154279,0.154279
2023-12-03 00:00:00,0.153056,0.16004,0.153056,0.16004
2023-12-03 04:00:00,0.159183,0.159183,0.158341,0.159008
2023-12-03 08:00:00,0.159326,0.160058,0.15903,0.159518
2023-12-03 12:00:00,0.16411,0.167535,0.16411,0.166681
2023-12-03 16:00:00,0.16529,0.16529,0.154793,0.154793
2023-12-03 20:00:00,0.152716,0.152716,0.146099,0.1487
2023-12-04 00:00:00,0.149187,0.149711,0.146759,0.146759
2023-12-04 04:00:00,0.146488,0.148393,0.146399,0.148103
2023-12-04 08:00:00,0.147761,0.153384,0.147761,0.150514
2023-12-04 12:00:00,0.153986,0.153986,0.145292,0.145292
2023-12-04 16:00:00,0.14152,0.145422,0.13981,0.145422
2023-12-04 20:00:00,0.142722,0.149158,0.142722,0.146611
2023-12-05 00:00:00,0.146377,0.146377,0.144161,0.144161
2023-12-05 04:00:00,0.144369,0.14443,0.142767,0.142767
2023-12-05 08:00:00,0.143635,0.146726,0.143635,0.146726
2023-12-05 12:00:00,0.148064,0.14937,0.148013,0.148367
2023-12-05 16:00:00,0.151484,0.151484,0.142109,0.142155
2023-12-05 20:00:00,0.145459,0.146786,0.144666,0.144666
2023-12-06 00:00:00,0.1433,0.146898,0.1433,0.146898
2023-12-06 04:00:00,0.146747,0.150036,0.146747,0.147019
2023-12-06 08:00:00,0.14753,0.147564,0.145298,0.145298
2023-12-06 12:00:00,0.147623,0.152661,0.147623,0.152081
2023-12-06 16:00:00,0.150541,0.150541,0.148604,0.148604
2023-12-06 20:00:00,0.146076,0.146076,0.142844,0.142844
2023-12-07 00:00:00,0.142599,0.142599,0.135644,0.135644
2023-12-07 04:00:00,0.130143,0.130853,0.130017,0.130853
2023-12-07 08:00:00,0.129286,0.130768,0.127536,0.130768
2023-12-07 12:00:00,0.134155,0.137826,0.134155,0.136845
2023-12-07 16:00:00,0.13699,0.13699,0.132996,0.134009
2023-12-07 20:00:00,0.134251,0.134591,0.134251,0.13446
2023-12-08 00:00:00,0.133782,0.137452,0.133782,0.13654
2023-12-08 04:00:00,0.136508,0.136508,0.134876,0.135907
2023-12-08 08:00:00,0.14196,0.146786,0.14196,0.14617
2023-12-08 12:00:00,0.148252,0.148252,0.143553,0.143553
2023-12-08 16:00:00,0.144976,0.162003,0.144861,0.162003
2023-12-08 20:00:00,0.163993,0.163993,0.152037,0.152037
2023-12-09 00:00:00,0.155296,0.16132,0.155296,0.16132
2023-12-09 04:00:00,0.161867,0.162758,0.161867,0.162758
2023-12-09 08:00:00,0.175363,0.175363,0.164982,0.173861
2023-12-09 12:00:00,0.18031,0.191645,0.178546,0.181454
2023-12-09 16:00:00,0.177053,0.185328,0.177053,0.185328
2023-12-09 20:00:00,0.183319,0.184706,0.179296,0.179296
2023-12-10 00:00:00,0.177856,0.177856,0.174718,0.174718
2023-12-10 04:00:00,0.17972,0.17972,0.176413,0.176493
2023-12-10 08:00:00,0.175423,0.177311,0.175423,0.177311
2023-12-10 12:00:00,0.176968,0.184842,0.176968,0.181624
2023-12-10 16:00:00,0.179387,0.184147,0.178293,0.182523
2023-12-10 20:00:00,0.18171,0.184153,0.181236,0.181518
2023-12-11 00:00:00,0.181591,0.181591,0.180191,0.180191
2023-12-11 04:00:00,0.1856,0.1856,0.178414,0.178414
2023-12-11 08:00:00,0.174913,0.175636,0.173598,0.173598
2023-12-11 12:00:00,0.173363,0.173363,0.172389,0.172389
2023-12-11 16:00:00,0.172256,0.172912,0.172196,0.172196
2023-12-11 20:00:00,0.172975,0.175737,0.170039,0.170039
2023-12-12 00:00:00,0.168751,0.168751,0.166566,0.166754
2023-12-12 04:00:00,0.166108,0.176377,0.163542,0.176377
2023-12-12 08:00:00,0.185327,0.18538,0.184209,0.184209
2023-12-12 12:00:00,0.183099,0.186117,0.183099,0.185702
2023-12-12 16:00:00,0.188499,0.200393,0.187897,0.200393
2023-12-12 20:00:00,0.199411,0.199411,0.192575,0.192597
2023-12-13 00:00:00,0.19424,0.195502,0.194051,0.194051
2023-12-13 04:00:00,0.192329,0.192329,0.186936,0.186936
2023-12-13 08:00:00,0.186497,0.186497,0.18067,0.184195
2023-12-13 12:00:00,0.183694,0.183694,0.183019,0.183401
2023-12-13 16:00:00,0.18308,0.183272,0.173697,0.174458
2023-12-13 20:00:00,0.182775,0.182775,0.180178,0.182412
2023-12-14 00:00:00,0.185614,0.185725,0.185094,0.185725
2023-12-14 04:00:00,0.192769,0.193608,0.192545,0.193111
2023-12-14 08:00:00,0.191873,0.197405,0.191796,0.197405
2023-12-14 12:00:00,0.199695,0.199695,0.197627,0.199606
2023-12-14 16:00:00,0.202079,0.202079,0.190505,0.190505
2023-12-14 20:00:00,0.190776,0.19113,0.18986,0.19113
2023-12-15 00:00:00,0.187876,0.19573,0.187876,0.19573
2023-12-15 04:00:00,0.196878,0.196878,0.19117,0.191504
2023-12-15 08:00:00,0.190308,0.190308,0.187552,0.189866
2023-12-15 12:00:00,0.187633,0.189617,0.187633,0.189617
2023-12-15 16:00:00,0.190725,0.190725,0.187081,0.187761
2023-12-15 20:00:00,0.18026,0.18026,0.178768,0.179502
2023-12-16 00:00:00,0.17747,0.178408,0.176553,0.176553
2023-12-16 04:00:00,0.171867,0.171867,0.169226,0.17107
2023-12-16 08:00:00,0.17312,0.174587,0.171523,0.171523
2023-12-16 12:00:00,0.171179,0.17565,0.171179,0.17565
2023-12-16 16:00:00,0.177882,0.180111,0.172139,0.172139
2023-12-16 20:00:00,0.173866,0.177507,0.173866,0.176142
2023-12-17 00:00:00,0.174459,0.174459,0.170895,0.170895
2023-12-17 04:00:00,0.170495,0.17091,0.165424,0.167408
2023-12-17 08:00:00,0.167314,0.167314,0.16466,0.16466
2023-12-17 12:00:00,0.16504,0.167677,0.164002,0.164653
2023-12-17 16:00:00,0.161537,0.161537,0.159528,0.159528
2023-12-17 20:00:00,0.15939,0.15939,0.157891,0.15871
2023-12-18 00:00:00,0.160353,0.160837,0.159745,0.159821
2023-12-18 04:00:00,0.160046,0.160046,0.159106,0.159106
