date,open,high,low,close
2023-11-18 04:00:00,0.063372,0.063372,0.062203,0.062265
2023-11-18 08:00:00,0.061705,0.062022,0.061427,0.061678
2023-11-18 12:00:00,0.061416,0.061784,0.060146,0.061387
2023-11-18 16:00:00,0.059124,0.060642,0.059124,0.060282
2023-11-18 20:00:00,0.060445,0.062747,0.060445,0.061257
2023-11-19 00:00:00,0.062386,0.063598,0.062218,0.062978
2023-11-19 04:00:00,0.063674,0.063674,0.062534,0.062628
2023-11-19 08:00:00,0.062361,0.06298,0.062361,0.062643
2023-11-19 12:00:00,0.064063,0.064068,0.063381,0.063463
2023-11-19 16:00:00,0.06289,0.063416,0.062313,0.063416
2023-11-19 20:00:00,0.063017,0.067585,0.063017,0.067585
2023-11-20 00:00:00,0.066889,0.066889,0.064851,0.064851
2023-11-20 04:00:00,0.066578,0.067467,0.066492,0.066493
2023-11-20 08:00:00,0.065979,0.065979,0.065113,0.065113
2023-11-20 12:00:00,0.064705,0.066244,0.064211,0.066244
2023-11-20 16:00:00,0.066335,0.067691,0.066335,0.066357
2023-11-20 20:00:00,0.065278,0.066703,0.065278,0.066703
2023-11-21 00:00:00,0.06714,0.06714,0.064637,0.066126
2023-11-21 04:00:00,0.065578,0.065578,0.062125,0.062125
2023-11-21 08:00:00,0.062766,0.062766,0.062046,0.06209
2023-11-21 12:00:00,0.062018,0.062018,0.061807,0.061807
2023-11-21 16:00:00,0.061397,0.061397,0.060472,0.060532
2023-11-21 20:00:00,0.061207,0.061207,0.060392,0.060463
2023-11-22 00:00:00,0.060627,0.062614,0.060627,0.06177
2023-11-22 04:00:00,0.060046,0.060124,0.059562,0.059628
2023-11-22 08:00:00,0.059613,0.061662,0.059613,0.061662
2023-11-22 12:00:00,0.060811,0.065632,0.060372,0.065632
2023-11-22 16:00:00,0.06448,0.064925,0.06448,0.064651
2023-11-22 20:00:00,0.064208,0.065412,0.06337,0.065412
2023-11-23 00:00:00,0.065317,0.069201,0.065317,0.069201
2023-11-23 04:00:00,0.067533,0.067533,0.065414,0.065414
2023-11-23 08:00:00,0.065635,0.066953,0.065635,0.066172
2023-11-23 12:00:00,0.065817,0.066883,0.065817,0.066632
2023-11-23 16:00:00,0.066163,0.066163,0.065431,0.065596
2023-11-23 20:00:00,0.06506,0.06506,0.064362,0.064687
2023-11-24 00:00:00,0.06474,0.06509,0.064626,0.064724
2023-11-24 04:00:00,0.064849,0.064882,0.064734,0.064784
2023-11-24 08:00:00,0.064948,0.065243,0.064889,0.064889
2023-11-24 12:00:00,0.064339,0.064833,0.064339,0.064833
2023-11-24 16:00:00,0.065182,0.066116,0.06518,0.06518
2023-11-24 20:00:00,0.065649,0.066881,0.065649,0.065798
2023-11-25 00:00:00,0.064897,0.064897,0.063332,0.063332
2023-11-25 04:00:00,0.062463,0.064239,0.062381,0.062941
2023-11-25 08:00:00,0.063507,0.064192,0.063507,0.063547
2023-11-25 12:00:00,0.063872,0.063872,0.06304,0.06304
2023-11-25 16:00:00,0.063673,0.063673,0.0631,0.063347
2023-11-25 20:00:00,0.063569,0.064326,0.063569,0.064326
2023-11-26 00:00:00,0.064327,0.065227,0.064268,0.065227
2023-11-26 04:00:00,0.065415,0.065415,0.06471,0.065052
2023-11-26 08:00:00,0.065782,0.066336,0.065366,0.066336
2023-11-26 12:00:00,0.066101,0.06614,0.066037,0.06606
2023-11-26 16:00:00,0.069577,0.072023,0.068092,0.068092
2023-11-26 20:00:00,0.067169,0.067169,0.065942,0.067127
2023-11-27 00:00:00,0.06712,0.070505,0.06712,0.070505
2023-11-27 04:00:00,0.069516,0.069516,0.067613,0.067613
2023-11-27 08:00:00,0.067339,0.067339,0.065239,0.065976
2023-11-27 12:00:00,0.065701,0.065701,0.065102,0.065102
2023-11-27 16:00:00,0.06509,0.06509,0.06404,0.064253
2023-11-27 20:00:00,0.063432,0.064184,0.063432,0.064184
2023-11-28 00:00:00,0.064046,0.064046,0.063516,0.063532
2023-11-28 04:00:00,0.064238,0.064408,0.063938,0.063938
2023-11-28 08:00:00,0.063671,0.063671,0.061962,0.061962
2023-11-28 12:00:00,0.061926,0.062307,0.061926,0.062307
2023-11-28 16:00:00,0.063376,0.063376,0.063059,0.063244
2023-11-28 20:00:00,0.063923,0.069762,0.063923,0.069762
2023-11-29 00:00:00,0.066929,0.069228,0.066929,0.068487
2023-11-29 04:00:00,0.068524,0.071758,0.068524,0.071758
2023-11-29 08:00:00,0.072374,0.073297,0.071732,0.073297
2023-11-29 12:00:00,0.095236,0.095236,0.085877,0.092812
2023-11-29 16:00:00,0.091716,0.091716,0.087099,0.087099
2023-11-29 20:00:00,0.08757,0.08757,0.080656,0.080656
2023-11-30 00:00:00,0.07921,0.080175,0.079039,0.079597
2023-11-30 04:00:00,0.079165,0.079165,0.077759,0.079155
2023-11-30 08:00:00,0.077932,0.079354,0.077259,0.077259
2023-11-30 12:00:00,0.077003,0.077198,0.074664,0.074664
2023-11-30 16:00:00,0.074935,0.075765,0.074772,0.074772
2023-11-30 20:00:00,0.072661,0.074316,0.072661,0.073379
2023-12-01 00:00:00,0.073336,0.074392,0.073202,0.073439
2023-12-01 04:00:00,0.073362,0.075018,0.073362,0.075018
2023-12-01 08:00:00,0.075781,0.075925,0.074964,0.075159
2023-12-01 12:00:00,0.075252,0.078952,0.075252,0.078952
2023-12-01 16:00:00,0.077527,0.077527,0.0756,0.0756
2023-12-01 20:00:00,0.079146,0.085611,0.079146,0.085611
2023-12-02 00:00:00,0.086157,0.087598,0.085283,0.087598
2023-12-02 04:00:00,0.089633,0.096143,0.089633,0.092881
2023-12-02 08:00:00,0.092651,0.095825,0.092062,0.095825
2023-12-02 12:00:00,0.094788,0.094788,0.093913,0.093913
2023-12-02 16:00:00,0.093548,0.093548,0.089644,0.09142
2023-12-02 20:00:00,0.094132,0.09736,0.094132,0.096246
2023-12-03 00:00:00,0.098254,0.104215,0.098254,0.102409
2023-12-03 04:00:00,0.101526,0.102429,0.10049,0.102429
2023-12-03 08:00:00,0.103082,0.117697,0.103082,0.117697
2023-12-03 12:00:00,0.118078,0.118078,0.112602,0.112602
2023-12-03 16:00:00,0.111964,0.111964,0.110745,0.111702
2023-12-03 20:00:00,0.132115,0.134769,0.126273,0.131163
2023-12-04 00:00:00,0.130858,0.135728,0.122732,0.134495
2023-12-04 04:00:00,0.132538,0.138106,0.132538,0.136833
2023-12-04 08:00:00,0.13428,0.149312,0.13428,0.14504
2023-12-04 12:00:00,0.150297,0.164792,0.147452,0.164792
2023-12-04 16:00:00,0.158036,0.193853,0.158036,0.187725
2023-12-04 20:00:00,0.199587,0.201713,0.191319,0.191319
2023-12-05 00:00:00,0.192229,0.217578,0.192229,0.217578
2023-12-05 04:00:00,0.227178,0.227178,0.183804,0.201957
2023-12-05 08:00:00,0.225736,0.233159,0.220869,0.233159
2023-12-05 12:00:00,0.211504,0.211504,0.196355,0.196355
2023-12-05 16:00:00,0.196738,0.201682,0.195208,0.201682
2023-12-05 20:00:00,0.199574,0.204964,0.190098,0.190098
2023-12-06 00:00:00,0.186543,0.190747,0.177787,0.177787
2023-12-06 04:00:00,0.183691,0.188976,0.180642,0.180642
2023-12-06 08:00:00,0.179283,0.181053,0.169262,0.169262
2023-12-06 12:00:00,0.167907,0.167907,0.158952,0.158952
2023-12-06 16:00:00,0.155844,0.161306,0.154073,0.161306
2023-12-06 20:00:00,0.154698,0.181666,0.154698,0.181666
2023-12-07 00:00:00,0.179748,0.179748,0.167492,0.167492
2023-12-07 04:00:00,0.165688,0.165688,0.161025,0.163375
2023-12-07 08:00:00,0.163047,0.166401,0.158368,0.158368
2023-12-07 12:00:00,0.159388,0.159388,0.149353,0.149353
2023-12-07 16:00:00,0.149602,0.169275,0.149602,0.158349
2023-12-07 20:00:00,0.162033,0.162033,0.149635,0.149635
2023-12-08 00:00:00,0.144559,0.146124,0.144295,0.144295
2023-12-08 04:00:00,0.141835,0.142297,0.133976,0.133976
2023-12-08 08:00:00,0.134004,0.13455,0.133001,0.133001
2023-12-08 12:00:00,0.134904,0.145382,0.134904,0.145382
2023-12-08 16:00:00,0.158183,0.161344,0.148203,0.161344
2023-12-08 20:00:00,0.174538,0.174538,0.163806,0.163806
2023-12-09 00:00:00,0.1579,0.168008,0.1579,0.168008
2023-12-09 04:00:00,0.169828,0.169828,0.161752,0.161752
2023-12-09 08:00:00,0.168695,0.168742,0.163318,0.163318
2023-12-09 12:00:00,0.164477,0.164477,0.158162,0.158162
2023-12-09 16:00:00,0.157942,0.159254,0.154883,0.154883
2023-12-09 20:00:00,0.156893,0.156893,0.153787,0.153787
2023-12-10 00:00:00,0.15213,0.152915,0.150464,0.150464
2023-12-10 04:00:00,0.150989,0.150989,0.146525,0.146525
2023-12-10 08:00:00,0.147042,0.150747,0.146954,0.14945
2023-12-10 12:00:00,0.147004,0.149532,0.147004,0.14711
2023-12-10 16:00:00,0.148112,0.149677,0.147622,0.149677
2023-12-10 20:00:00,0.149104,0.149104,0.147408,0.148047
2023-12-11 00:00:00,0.148045,0.148045,0.144441,0.144441
2023-12-11 04:00:00,0.144898,0.14594,0.138206,0.138206
2023-12-11 08:00:00,0.13979,0.142543,0.13979,0.142308
2023-12-11 12:00:00,0.143489,0.148605,0.143489,0.148605
2023-12-11 16:00:00,0.151356,0.151622,0.148095,0.151519
2023-12-11 20:00:00,0.151696,0.152514,0.147605,0.147605
2023-12-12 00:00:00,0.147424,0.149883,0.14706,0.149762
2023-12-12 04:00:00,0.150972,0.167579,0.150972,0.167579
2023-12-12 08:00:00,0.188828,0.189877,0.177067,0.177067
2023-12-12 12:00:00,0.182418,0.185017,0.178204,0.185017
2023-12-12 16:00:00,0.186031,0.196635,0.186031,0.195929
2023-12-12 20:00:00,0.200637,0.202575,0.19869,0.19945
2023-12-13 00:00:00,0.198959,0.198959,0.189255,0.189798
2023-12-13 04:00:00,0.189445,0.191497,0.185548,0.185548
2023-12-13 08:00:00,0.185008,0.185161,0.180795,0.180795
2023-12-13 12:00:00,0.180448,0.205373,0.180448,0.205373
2023-12-13 16:00:00,0.211954,0.267978,0.211954,0.264563
2023-12-13 20:00:00,0.257302,0.267383,0.257302,0.258758
2023-12-14 00:00:00,0.258936,0.264076,0.258936,0.264076
2023-12-14 04:00:00,0.26553,0.369211,0.26553,0.369211
2023-12-14 08:00:00,0.348061,0.348061,0.323448,0.328154
2023-12-14 12:00:00,0.324653,0.332225,0.323728,0.332225
2023-12-14 16:00:00,0.333637,0.341105,0.329648,0.332659
2023-12-14 20:00:00,0.343769,0.368087,0.331101,0.368087
2023-12-15 00:00:00,0.355908,0.355908,0.337523,0.337523
2023-12-15 04:00:00,0.317222,0.329538,0.315079,0.329538
