date,open,high,low,close
2023-12-04 12:00:00,0.00045322,0.00051804,0.00045322,0.00051804
2023-12-04 16:00:00,0.0005162,0.0005162,0.00046127,0.00049811
2023-12-04 20:00:00,0.00049376,0.00049805,0.00045763,0.00049776
2023-12-05 00:00:00,0.00047692,0.00047713,0.00047676,0.00047676
2023-12-05 04:00:00,0.00045721,0.00049601,0.00045721,0.00048991
2023-12-05 08:00:00,0.00048996,0.00048996,0.00045706,0.00046392
2023-12-05 12:00:00,0.00045993,0.0004782,0.00045993,0.0004782
2023-12-05 16:00:00,0.00048164,0.00048225,0.00046166,0.00046166
2023-12-05 20:00:00,0.00046195,0.00051883,0.00046195,0.00048507
2023-12-06 00:00:00,0.00048515,0.00048717,0.00048508,0.00048717
2023-12-06 04:00:00,0.00047112,0.00048624,0.00047072,0.00048624
2023-12-06 08:00:00,0.00049402,0.00050924,0.00049202,0.00049202
2023-12-06 12:00:00,0.00049398,0.00049398,0.00048159,0.00048159
2023-12-06 16:00:00,0.00047403,0.0004771,0.00047403,0.00047617
2023-12-06 20:00:00,0.00046916,0.00047714,0.00046892,0.00046892
2023-12-07 00:00:00,0.00046966,0.00047224,0.00046966,0.00047005
2023-12-07 04:00:00,0.00047633,0.00047633,0.00045925,0.00046827
2023-12-07 08:00:00,0.00046019,0.00046709,0.00046019,0.00046709
2023-12-07 12:00:00,0.00046904,0.00046931,0.00046209,0.00046209
2023-12-07 16:00:00,0.00047707,0.00047807,0.00047695,0.00047695
2023-12-07 20:00:00,0.00046339,0.00046339,0.00046267,0.00046267
2023-12-08 00:00:00,0.00046102,0.00046142,0.00046087,0.0004614
2023-12-08 04:00:00,0.00046618,0.00047289,0.00045708,0.00045708
2023-12-08 08:00:00,0.0004662,0.0004662,0.00045914,0.00045914
2023-12-08 12:00:00,0.00046713,0.0004682,0.00045805,0.0004592
2023-12-08 16:00:00,0.0004671,0.00048628,0.0004671,0.00048628
2023-12-08 20:00:00,0.00050009,0.0005003,0.00046193,0.00046193
2023-12-09 00:00:00,0.00051109,0.00051109,0.00046628,0.00047175
2023-12-09 04:00:00,0.00050199,0.00053207,0.00050199,0.00053207
2023-12-09 08:00:00,0.0005201,0.0005201,0.00049721,0.0005081
