date,open,high,low,close
2023-11-18 00:00:00,0.05441,0.05441,0.05441,0.05441
2023-11-18 04:00:00,0.054041,0.054041,0.05362,0.053676
2023-11-18 08:00:00,0.052896,0.052936,0.051937,0.051937
2023-11-18 12:00:00,0.052605,0.053332,0.052605,0.053332
2023-11-18 16:00:00,0.052883,0.053274,0.052334,0.052616
2023-11-18 20:00:00,0.053708,0.054174,0.053589,0.054027
2023-11-19 00:00:00,0.05433,0.05433,0.053495,0.053495
2023-11-19 04:00:00,0.054117,0.054117,0.053551,0.053555
2023-11-19 08:00:00,0.054769,0.054886,0.054366,0.054886
2023-11-19 12:00:00,0.054388,0.054578,0.053892,0.053892
2023-11-19 16:00:00,0.053489,0.054743,0.053489,0.054743
2023-11-19 20:00:00,0.055001,0.055001,0.055001,0.055001
2023-11-20 00:00:00,0.05529,0.05529,0.054567,0.054567
2023-11-20 04:00:00,0.055523,0.055523,0.054963,0.054963
2023-11-20 08:00:00,0.055409,0.055409,0.055409,0.055409
2023-11-20 12:00:00,0.055944,0.055944,0.055944,0.055944
2023-11-20 16:00:00,0.055305,0.055504,0.054747,0.054955
2023-11-20 20:00:00,0.055222,0.055222,0.05384,0.05384
2023-11-21 00:00:00,0.05366,0.05366,0.053272,0.053272
2023-11-21 04:00:00,0.053163,0.053613,0.052359,0.052359
2023-11-21 08:00:00,0.052818,0.052892,0.052731,0.052731
2023-11-21 12:00:00,0.052315,0.052315,0.052315,0.052315
2023-11-21 16:00:00,0.051774,0.052186,0.05171,0.05171
2023-11-21 20:00:00,0.051055,0.051055,0.04916741,0.04916741
2023-11-22 00:00:00,0.0498467,0.050677,0.04908713,0.04908713
2023-11-22 04:00:00,0.0490976,0.04947492,0.04896099,0.04947492
2023-11-22 08:00:00,0.04961583,0.04999856,0.04956099,0.04999856
2023-11-22 12:00:00,0.050115,0.050173,0.04979021,0.04982863
2023-11-22 16:00:00,0.05054,0.05054,0.050003,0.050003
2023-11-22 20:00:00,0.050062,0.050408,0.04965924,0.050408
2023-11-23 00:00:00,0.050709,0.051396,0.050709,0.050986
2023-11-23 04:00:00,0.050745,0.051368,0.050555,0.051368
2023-11-23 08:00:00,0.05091,0.05131,0.050902,0.050902
2023-11-23 12:00:00,0.051053,0.051472,0.051053,0.05121
2023-11-23 16:00:00,0.050918,0.050979,0.050803,0.050803
2023-11-26 20:00:00,0.050053,0.050129,0.050053,0.050129
2023-11-27 00:00:00,0.04987541,0.050901,0.04987541,0.050509
2023-11-27 04:00:00,0.050572,0.050572,0.050532,0.050532
2023-11-27 20:00:00,0.04914486,0.04935979,0.04898666,0.04898666
2023-11-28 00:00:00,0.04851498,0.04907496,0.04851498,0.04907496
2023-11-28 04:00:00,0.04942867,0.04957924,0.04942867,0.04957924
2023-11-29 12:00:00,0.050423,0.050423,0.04977325,0.04977325
2023-11-29 16:00:00,0.04978291,0.050597,0.04978291,0.04995878
2023-11-29 20:00:00,0.050024,0.050024,0.04920687,0.04920687
2023-12-01 12:00:00,0.051638,0.051638,0.051638,0.051638
2023-12-01 16:00:00,0.051564,0.051564,0.051052,0.051052
2023-12-01 20:00:00,0.051373,0.052367,0.051373,0.052367
2023-12-02 00:00:00,0.052216,0.05227,0.051942,0.051942
2023-12-02 04:00:00,0.052447,0.053125,0.052447,0.053125
2023-12-02 08:00:00,0.052978,0.052978,0.052449,0.052843
2023-12-02 12:00:00,0.052673,0.052897,0.05249,0.052818
2023-12-02 16:00:00,0.053139,0.053207,0.052609,0.052609
2023-12-02 20:00:00,0.052636,0.053253,0.052212,0.053253
2023-12-03 00:00:00,0.053635,0.05406,0.053594,0.053594
2023-12-03 04:00:00,0.053263,0.053873,0.053263,0.053415
2023-12-03 08:00:00,0.053221,0.053444,0.053155,0.053155
2023-12-03 12:00:00,0.053178,0.053235,0.053178,0.053227
2023-12-04 16:00:00,0.052393,0.052914,0.051898,0.051898
2023-12-04 20:00:00,0.05204,0.052476,0.05204,0.052476
2023-12-05 00:00:00,0.052404,0.052404,0.052404,0.052404
2023-12-05 08:00:00,0.052739,0.052739,0.052309,0.052309
2023-12-05 12:00:00,0.051978,0.05211,0.05173,0.05173
2023-12-05 16:00:00,0.05212,0.05231,0.05212,0.05231
2023-12-06 00:00:00,0.054349,0.054413,0.053964,0.054413
2023-12-06 04:00:00,0.054445,0.055352,0.054413,0.054413
2023-12-06 08:00:00,0.054838,0.054838,0.054838,0.054838
2023-12-06 12:00:00,0.0565,0.056853,0.0565,0.056853
2023-12-06 16:00:00,0.055871,0.056981,0.055871,0.05682
2023-12-06 20:00:00,0.057488,0.057488,0.057205,0.057205
2023-12-07 00:00:00,0.057397,0.057397,0.056157,0.056157
2023-12-07 04:00:00,0.056086,0.056635,0.056086,0.056221
2023-12-07 08:00:00,0.056221,0.056221,0.056221,0.056221
2023-12-08 20:00:00,0.05958,0.06066,0.05958,0.06066
2023-12-09 00:00:00,0.060961,0.061527,0.060961,0.061082
2023-12-09 04:00:00,0.061379,0.061928,0.061293,0.061293
2023-12-09 08:00:00,0.061531,0.062598,0.061531,0.062598
2023-12-09 12:00:00,0.062357,0.062357,0.061987,0.062177
2023-12-09 16:00:00,0.062579,0.062629,0.061755,0.061755
2023-12-09 20:00:00,0.061737,0.061737,0.060637,0.060825
2023-12-10 00:00:00,0.061063,0.061063,0.060487,0.060976
2023-12-10 04:00:00,0.060097,0.060997,0.060097,0.060849
2023-12-10 08:00:00,0.060965,0.061871,0.060965,0.061639
2023-12-10 12:00:00,0.061364,0.061364,0.060001,0.060001
2023-12-10 16:00:00,0.060701,0.061166,0.060677,0.061024
2023-12-10 20:00:00,0.061078,0.061078,0.061078,0.061078
2023-12-11 00:00:00,0.062483,0.062483,0.062483,0.062483
2023-12-11 04:00:00,0.061766,0.062323,0.058371,0.058371
2023-12-11 08:00:00,0.0597,0.0597,0.058015,0.058015
2023-12-11 12:00:00,0.058378,0.058636,0.058151,0.058636
2023-12-11 16:00:00,0.059631,0.059631,0.057632,0.057632
2023-12-11 20:00:00,0.057659,0.057659,0.056523,0.056523
2023-12-12 00:00:00,0.056729,0.057296,0.056729,0.057296
2023-12-12 04:00:00,0.057403,0.058112,0.057403,0.058112
2023-12-12 08:00:00,0.058249,0.058249,0.057916,0.058167
2023-12-12 12:00:00,0.058984,0.058984,0.058683,0.058767
2023-12-12 16:00:00,0.058928,0.060193,0.058928,0.060193
2023-12-12 20:00:00,0.059523,0.059523,0.058049,0.058817
2023-12-13 00:00:00,0.059259,0.059259,0.058742,0.058756
2023-12-13 04:00:00,0.060007,0.060056,0.057813,0.057813
