date,open,high,low,close
2023-11-18 04:00:00,0.063388,0.063388,0.062443,0.062443
2023-11-18 08:00:00,0.062493,0.063572,0.062451,0.062451
2023-11-18 12:00:00,0.060054,0.062319,0.060054,0.062319
2023-11-18 16:00:00,0.062024,0.062299,0.060608,0.060608
2023-11-18 20:00:00,0.06226,0.063106,0.061801,0.063106
2023-11-19 00:00:00,0.064227,0.064227,0.062568,0.062643
2023-11-19 04:00:00,0.062638,0.06377,0.062244,0.062244
2023-11-19 08:00:00,0.062589,0.062589,0.061236,0.061834
2023-11-19 12:00:00,0.061374,0.063707,0.061297,0.063552
2023-11-19 16:00:00,0.064769,0.06485,0.064337,0.064587
2023-11-19 20:00:00,0.062168,0.062214,0.061473,0.062214
2023-11-20 00:00:00,0.062637,0.062637,0.061167,0.061343
2023-11-20 04:00:00,0.063812,0.063812,0.062295,0.06233
2023-11-20 08:00:00,0.061757,0.06298,0.061757,0.06298
2023-11-20 12:00:00,0.064598,0.064598,0.063469,0.063679
2023-11-20 16:00:00,0.063334,0.063334,0.062137,0.062573
2023-11-20 20:00:00,0.062753,0.064989,0.062113,0.064989
2023-11-21 00:00:00,0.064222,0.064222,0.062196,0.062196
2023-11-21 04:00:00,0.061587,0.0641,0.061587,0.063853
2023-11-21 08:00:00,0.063231,0.063231,0.061582,0.062099
2023-11-21 12:00:00,0.059375,0.059649,0.058621,0.059488
2023-11-21 16:00:00,0.059515,0.059533,0.058204,0.058204
2023-11-21 20:00:00,0.058597,0.060058,0.050461,0.050461
2023-11-22 00:00:00,0.054506,0.055625,0.05297,0.05297
2023-11-22 04:00:00,0.05104,0.054815,0.05104,0.054614
2023-11-22 08:00:00,0.055042,0.057365,0.055042,0.057365
2023-11-22 12:00:00,0.056434,0.05681,0.055889,0.055889
2023-11-22 16:00:00,0.05586,0.05586,0.055372,0.055705
2023-11-22 20:00:00,0.055059,0.057133,0.054724,0.057133
2023-11-23 00:00:00,0.058534,0.058534,0.057565,0.057937
2023-11-23 04:00:00,0.058014,0.059665,0.057955,0.059665
2023-11-23 08:00:00,0.058725,0.059002,0.057606,0.057884
2023-11-23 12:00:00,0.057863,0.058144,0.057863,0.057923
2023-11-23 16:00:00,0.058352,0.058602,0.05713,0.05713
2023-11-23 20:00:00,0.055223,0.055223,0.054656,0.054656
2023-11-24 00:00:00,0.053169,0.056246,0.053169,0.056246
2023-11-24 04:00:00,0.057071,0.057431,0.055409,0.055409
2023-11-24 08:00:00,0.055241,0.055394,0.055241,0.055285
2023-11-24 12:00:00,0.052538,0.055136,0.052538,0.055063
2023-11-24 16:00:00,0.056372,0.056372,0.055345,0.055821
2023-11-24 20:00:00,0.05541,0.056883,0.05541,0.056186
2023-11-25 00:00:00,0.057014,0.058237,0.056587,0.056587
2023-11-25 04:00:00,0.055006,0.055227,0.053488,0.053488
2023-11-25 08:00:00,0.054312,0.054312,0.053428,0.053497
2023-11-25 12:00:00,0.053563,0.05788,0.053563,0.05788
2023-11-25 16:00:00,0.056041,0.057486,0.056041,0.057486
2023-11-25 20:00:00,0.056861,0.057017,0.05649,0.056591
2023-11-26 00:00:00,0.05657,0.056798,0.055602,0.055602
2023-11-26 04:00:00,0.05365,0.055434,0.05365,0.054087
2023-11-26 08:00:00,0.053189,0.054323,0.053189,0.054323
2023-11-26 12:00:00,0.054338,0.055125,0.054338,0.054666
2023-11-26 16:00:00,0.056593,0.056593,0.054787,0.055213
2023-11-26 20:00:00,0.055263,0.055263,0.052617,0.054155
2023-11-27 00:00:00,0.053014,0.053412,0.052698,0.053412
2023-11-27 04:00:00,0.053878,0.054397,0.053583,0.053583
2023-11-27 08:00:00,0.053361,0.054087,0.053361,0.054087
2023-11-27 12:00:00,0.054394,0.055448,0.054394,0.054962
2023-11-27 16:00:00,0.053618,0.055026,0.052656,0.052656
2023-11-27 20:00:00,0.053169,0.055193,0.052177,0.052177
2023-11-28 00:00:00,0.050726,0.051367,0.050726,0.051367
2023-11-28 04:00:00,0.053183,0.053243,0.0525,0.0525
2023-11-28 08:00:00,0.052565,0.052565,0.04780352,0.04883574
2023-11-28 12:00:00,0.04990214,0.052607,0.04990214,0.051186
2023-11-28 16:00:00,0.051261,0.051261,0.04962635,0.04962635
2023-11-28 20:00:00,0.04875424,0.05353,0.04864797,0.05353
2023-11-29 00:00:00,0.054829,0.054829,0.053494,0.053494
2023-11-29 04:00:00,0.052811,0.052811,0.051786,0.051786
2023-11-29 08:00:00,0.052117,0.052117,0.050129,0.050392
2023-11-29 12:00:00,0.050236,0.051519,0.050236,0.050561
2023-11-29 16:00:00,0.051479,0.051479,0.050576,0.051161
2023-11-29 20:00:00,0.050763,0.052475,0.050763,0.052361
2023-11-30 00:00:00,0.054103,0.054325,0.053133,0.054296
2023-11-30 04:00:00,0.054931,0.054931,0.054127,0.054175
2023-11-30 08:00:00,0.054657,0.054993,0.053719,0.054993
2023-11-30 12:00:00,0.056588,0.056588,0.054585,0.055672
2023-11-30 16:00:00,0.055487,0.056544,0.053861,0.054205
2023-11-30 20:00:00,0.053545,0.053877,0.052851,0.05335
2023-12-01 00:00:00,0.053882,0.054126,0.053882,0.054126
2023-12-01 04:00:00,0.054079,0.055107,0.054079,0.055107
2023-12-01 08:00:00,0.055299,0.057519,0.055299,0.057519
2023-12-01 12:00:00,0.057029,0.058053,0.055459,0.058053
2023-12-01 16:00:00,0.058577,0.060737,0.056813,0.060737
2023-12-01 20:00:00,0.059696,0.063873,0.059651,0.061551
2023-12-02 00:00:00,0.064847,0.066012,0.062408,0.06368
2023-12-02 04:00:00,0.064597,0.065489,0.064589,0.064589
2023-12-02 08:00:00,0.065909,0.068684,0.065909,0.068119
2023-12-02 12:00:00,0.066839,0.068637,0.065903,0.068545
2023-12-02 16:00:00,0.067839,0.073099,0.067839,0.073099
2023-12-02 20:00:00,0.074062,0.074062,0.071084,0.072409
2023-12-03 00:00:00,0.074387,0.075341,0.073157,0.073157
2023-12-03 04:00:00,0.071472,0.075901,0.071472,0.075223
2023-12-03 08:00:00,0.075392,0.075392,0.073617,0.074058
2023-12-03 12:00:00,0.072239,0.073611,0.066749,0.073611
2023-12-03 16:00:00,0.072956,0.072956,0.067344,0.071212
2023-12-03 20:00:00,0.074417,0.074417,0.072301,0.072876
2023-12-04 00:00:00,0.076305,0.078711,0.076305,0.078711
2023-12-04 04:00:00,0.076669,0.080093,0.076669,0.080093
2023-12-04 08:00:00,0.078321,0.078321,0.074227,0.074295
2023-12-04 12:00:00,0.072817,0.076849,0.072817,0.076171
2023-12-04 16:00:00,0.076362,0.076362,0.072136,0.072136
2023-12-04 20:00:00,0.075064,0.07665,0.075064,0.075933
2023-12-05 00:00:00,0.07562,0.077386,0.074948,0.077386
2023-12-05 04:00:00,0.077255,0.077255,0.074483,0.074483
2023-12-05 08:00:00,0.074599,0.075417,0.073322,0.073322
2023-12-05 12:00:00,0.071501,0.072215,0.071501,0.072024
2023-12-05 16:00:00,0.070868,0.071276,0.069568,0.069568
2023-12-05 20:00:00,0.070098,0.074696,0.070098,0.074696
2023-12-06 00:00:00,0.073552,0.073556,0.07229,0.073556
2023-12-06 04:00:00,0.073429,0.073429,0.072173,0.072173
2023-12-06 08:00:00,0.072642,0.072642,0.070525,0.071731
2023-12-06 12:00:00,0.072278,0.074197,0.072278,0.074129
2023-12-06 16:00:00,0.072368,0.072368,0.07087,0.070934
2023-12-06 20:00:00,0.072426,0.072588,0.071853,0.072164
2023-12-07 00:00:00,0.07095,0.071894,0.07095,0.071894
2023-12-07 04:00:00,0.070598,0.070598,0.068999,0.068999
2023-12-07 08:00:00,0.069282,0.070038,0.069059,0.070038
2023-12-07 12:00:00,0.070129,0.070657,0.069288,0.069288
2023-12-07 16:00:00,0.069605,0.069884,0.06948,0.06948
2023-12-07 20:00:00,0.069406,0.069406,0.067172,0.067421
2023-12-08 00:00:00,0.066229,0.067451,0.066229,0.067306
2023-12-08 04:00:00,0.067662,0.068237,0.067195,0.067195
2023-12-08 08:00:00,0.067565,0.06823,0.067351,0.06823
2023-12-08 12:00:00,0.067606,0.067606,0.066792,0.067323
2023-12-08 16:00:00,0.068082,0.068279,0.06758,0.067728
2023-12-08 20:00:00,0.068562,0.069568,0.06848,0.069568
2023-12-09 00:00:00,0.070294,0.073681,0.070294,0.073681
