date,open,high,low,close
2023-11-18 04:00:00,5.0,5.03,5.0,5.03
2023-11-18 08:00:00,4.98,4.98,4.9,4.9
2023-11-18 12:00:00,4.98,5.0,4.98,5.0
2023-11-18 16:00:00,4.98,5.0,4.96,4.99
2023-11-18 20:00:00,5.02,5.05,5.01,5.05
2023-11-19 00:00:00,5.03,5.03,5.01,5.01
2023-11-19 04:00:00,5.01,5.01,4.98,4.98
2023-11-19 08:00:00,5.01,5.03,5.0,5.03
2023-11-19 12:00:00,5.02,5.03,5.0,5.0
2023-11-19 16:00:00,5.0,5.0,4.97,4.97
2023-11-19 20:00:00,5.01,5.04,5.01,5.04
2023-11-20 00:00:00,5.08,5.08,5.05,5.05
2023-11-20 04:00:00,5.13,5.13,5.12,5.13
2023-11-20 08:00:00,5.11,5.15,5.11,5.15
2023-11-20 12:00:00,5.15,5.2,5.15,5.2
2023-11-20 16:00:00,5.16,5.2,5.13,5.2
2023-11-20 20:00:00,5.21,5.24,5.16,5.22
2023-11-21 00:00:00,5.17,5.19,5.14,5.19
2023-11-21 04:00:00,5.17,5.21,5.12,5.12
2023-11-21 08:00:00,5.14,5.16,5.12,5.14
2023-11-21 12:00:00,5.1,5.14,5.1,5.14
2023-11-21 16:00:00,5.11,5.12,5.08,5.08
2023-11-21 20:00:00,5.08,5.09,5.03,5.03
2023-11-22 00:00:00,5.1,5.1,4.96,4.96
2023-11-22 04:00:00,4.95,5.03,4.95,5.03
2023-11-22 08:00:00,5.03,5.09,5.03,5.09
2023-11-22 12:00:00,5.07,5.18,5.07,5.18
2023-11-22 16:00:00,5.15,5.18,5.13,5.13
2023-11-22 20:00:00,5.18,5.25,5.18,5.23
2023-11-23 00:00:00,5.28,5.28,5.25,5.25
2023-11-23 04:00:00,5.26,5.26,5.23,5.25
2023-11-23 08:00:00,5.24,5.25,5.24,5.24
2023-11-23 12:00:00,5.25,5.3,5.25,5.28
2023-11-23 16:00:00,5.23,5.25,5.21,5.25
2023-11-23 20:00:00,5.2,5.22,5.2,5.22
2023-11-24 00:00:00,5.24,5.25,5.24,5.24
2023-11-24 04:00:00,5.24,5.26,5.24,5.26
2023-11-24 08:00:00,5.26,5.26,5.25,5.25
2023-11-24 12:00:00,5.29,5.33,5.27,5.32
2023-11-24 16:00:00,5.31,5.35,5.31,5.35
2023-11-24 20:00:00,5.35,5.35,5.3,5.32
2023-11-25 00:00:00,5.32,5.33,5.3,5.3
2023-11-25 04:00:00,5.3,5.33,5.3,5.33
2023-11-25 08:00:00,5.34,5.34,5.31,5.31
2023-11-25 12:00:00,5.31,5.32,5.29,5.29
2023-11-25 16:00:00,5.27,5.3,5.27,5.29
2023-11-25 20:00:00,5.29,5.29,5.29,5.29
2023-11-26 00:00:00,5.29,5.31,5.29,5.31
2023-11-26 04:00:00,5.31,5.31,5.28,5.3
2023-11-26 08:00:00,5.28,5.32,5.28,5.3
2023-11-26 12:00:00,5.32,5.37,5.32,5.33
2023-11-26 16:00:00,5.35,5.35,5.28,5.28
2023-11-26 20:00:00,5.24,5.24,5.21,5.21
2023-11-27 00:00:00,5.22,5.29,5.22,5.29
2023-11-27 04:00:00,5.26,5.27,5.22,5.22
2023-11-27 08:00:00,5.2,5.23,5.17,5.17
2023-11-27 12:00:00,5.17,5.19,5.14,5.14
2023-11-27 16:00:00,5.14,5.14,5.1,5.1
2023-11-27 20:00:00,5.09,5.12,5.09,5.1
2023-11-28 00:00:00,5.07,5.14,5.05,5.13
2023-11-28 04:00:00,5.15,5.16,5.14,5.14
2023-11-28 08:00:00,5.15,5.15,5.09,5.13
2023-11-28 12:00:00,5.11,5.14,5.09,5.14
2023-11-28 16:00:00,5.19,5.19,5.16,5.17
2023-11-28 20:00:00,5.2,5.29,5.19,5.19
2023-11-29 00:00:00,5.23,5.24,5.18,5.18
2023-11-29 04:00:00,5.2,5.25,5.2,5.21
2023-11-29 08:00:00,5.22,5.24,5.22,5.24
2023-11-29 12:00:00,5.23,5.28,5.17,5.17
2023-11-29 16:00:00,5.24,5.25,5.19,5.19
2023-11-29 20:00:00,5.19,5.19,5.16,5.19
2023-11-30 00:00:00,5.18,5.18,5.13,5.17
2023-11-30 04:00:00,5.15,5.18,5.15,5.18
2023-11-30 08:00:00,5.18,5.18,5.17,5.18
2023-11-30 12:00:00,5.16,5.16,5.16,5.16
2023-11-30 16:00:00,5.19,5.19,5.17,5.17
2023-11-30 20:00:00,5.15,5.17,5.15,5.17
2023-12-01 00:00:00,5.18,5.2,5.18,5.18
2023-12-01 04:00:00,5.2,5.3,5.19,5.29
2023-12-01 08:00:00,5.31,5.33,5.31,5.31
2023-12-01 12:00:00,5.31,5.32,5.31,5.31
2023-12-01 16:00:00,5.3,5.31,5.28,5.28
2023-12-01 20:00:00,5.29,5.34,5.29,5.31
2023-12-02 00:00:00,5.31,5.32,5.28,5.28
2023-12-02 04:00:00,5.29,5.31,5.29,5.29
2023-12-02 08:00:00,5.31,5.32,5.31,5.32
2023-12-02 12:00:00,5.33,5.33,5.32,5.32
2023-12-02 16:00:00,5.31,5.34,5.3,5.3
2023-12-02 20:00:00,5.33,5.42,5.3,5.42
2023-12-03 00:00:00,5.45,5.52,5.45,5.47
2023-12-03 04:00:00,5.49,5.52,5.49,5.52
2023-12-03 08:00:00,5.49,5.5,5.46,5.46
2023-12-03 12:00:00,5.5,5.5,5.47,5.5
2023-12-03 16:00:00,5.48,5.48,5.44,5.44
2023-12-03 20:00:00,5.47,5.49,5.47,5.49
2023-12-04 00:00:00,5.48,5.6,5.48,5.6
2023-12-04 04:00:00,5.57,5.62,5.57,5.62
2023-12-04 08:00:00,5.61,5.68,5.61,5.68
2023-12-04 12:00:00,5.7,5.75,5.7,5.75
2023-12-04 16:00:00,5.71,5.72,5.67,5.67
2023-12-04 20:00:00,5.61,5.67,5.61,5.67
2023-12-05 00:00:00,5.69,5.71,5.65,5.65
2023-12-05 04:00:00,5.71,5.74,5.68,5.68
2023-12-05 08:00:00,5.67,5.68,5.66,5.66
2023-12-05 12:00:00,5.61,5.62,5.58,5.58
2023-12-05 16:00:00,5.63,5.63,5.59,5.6
2023-12-05 20:00:00,5.68,5.8,5.68,5.8
2023-12-06 00:00:00,5.8,5.8,5.74,5.77
2023-12-06 04:00:00,5.85,5.87,5.8,5.8
