date,open,high,low,close
2023-11-18 04:00:00,0.04441629,0.04441629,0.04412504,0.04416856
2023-11-18 08:00:00,0.04415467,0.04498895,0.04402912,0.04498895
2023-11-18 12:00:00,0.04503454,0.04503454,0.04350184,0.04357013
2023-11-18 16:00:00,0.04350655,0.04431774,0.04350655,0.04431774
2023-11-18 20:00:00,0.04494668,0.04502876,0.04494668,0.04502876
2023-11-19 00:00:00,0.04511744,0.04519249,0.04511744,0.04515766
2023-11-19 04:00:00,0.04521967,0.04529672,0.04517362,0.04526328
2023-11-19 08:00:00,0.04536292,0.04536292,0.04384808,0.04384808
2023-11-19 12:00:00,0.04379251,0.04388595,0.04376127,0.04388595
2023-11-19 16:00:00,0.0437689,0.04393968,0.0437689,0.04393968
2023-11-19 20:00:00,0.04434067,0.0443449,0.04336138,0.0434089
2023-11-20 00:00:00,0.04336723,0.04341778,0.04333631,0.04341778
2023-11-20 04:00:00,0.04330412,0.04330412,0.04330412,0.04330412
2023-11-20 08:00:00,0.04639585,0.04639585,0.04639585,0.04639585
2023-11-20 12:00:00,0.04643183,0.04643299,0.0455237,0.0455237
2023-11-20 16:00:00,0.04563018,0.04584029,0.0455864,0.04563203
2023-11-20 20:00:00,0.04570214,0.04570214,0.04538543,0.04548871
2023-11-21 00:00:00,0.04548715,0.04560399,0.04482498,0.04558546
2023-11-21 08:00:00,0.04576468,0.04576468,0.04576468,0.04576468
2023-11-21 12:00:00,0.04570975,0.0457221,0.04556175,0.0457221
2023-11-21 16:00:00,0.04568998,0.0462124,0.04568998,0.04595519
2023-11-21 20:00:00,0.04542108,0.04653429,0.04542108,0.04594124
2023-11-22 00:00:00,0.04600695,0.04600695,0.04513353,0.04513353
2023-11-22 20:00:00,0.04376806,0.04391748,0.04376806,0.04391748
2023-11-23 00:00:00,0.04428247,0.04475219,0.04428247,0.04444799
2023-11-23 04:00:00,0.04426763,0.04434683,0.04426763,0.04434683
2023-11-23 08:00:00,0.04404217,0.04404217,0.04404217,0.04404217
2023-11-23 12:00:00,0.04425136,0.04425136,0.04425136,0.04425136
2023-11-23 16:00:00,0.04429474,0.04429474,0.04418359,0.04418359
2023-11-23 20:00:00,0.0442081,0.04475101,0.0442081,0.04475101
2023-11-24 04:00:00,0.04602219,0.04602219,0.04602219,0.04602219
2023-11-24 08:00:00,0.04602839,0.04603663,0.04599941,0.04599941
2023-11-24 12:00:00,0.04603057,0.04603057,0.04599558,0.04600282
2023-11-24 16:00:00,0.04389837,0.04389837,0.04389837,0.04389837
2023-11-24 20:00:00,0.04394906,0.0439594,0.04385097,0.0439594
2023-11-25 00:00:00,0.04386083,0.04527301,0.04386083,0.04527301
2023-11-25 04:00:00,0.04380137,0.04380137,0.04380137,0.04380137
2023-11-25 08:00:00,0.04388444,0.04389235,0.04384125,0.04384125
2023-11-25 12:00:00,0.04390301,0.04395786,0.04381555,0.04395786
2023-11-25 16:00:00,0.04564644,0.04564644,0.04564644,0.04564644
2023-11-25 20:00:00,0.04813451,0.04813451,0.04579645,0.04579645
2023-11-26 00:00:00,0.04590736,0.04806004,0.04590736,0.04806004
2023-11-26 04:00:00,0.04741302,0.04741302,0.04653569,0.04670273
2023-11-26 08:00:00,0.04858057,0.04858057,0.04599723,0.04812248
2023-11-26 12:00:00,0.04819153,0.04917269,0.04535382,0.04917269
2023-11-26 16:00:00,0.04886369,0.04946824,0.04769217,0.04769217
2023-11-26 20:00:00,0.04560444,0.0484268,0.04538858,0.04701572
2023-11-27 00:00:00,0.047713,0.04795644,0.04634879,0.04634879
