date,open,high,low,close
2023-11-18 04:00:00,0.0155504,0.01555443,0.01553357,0.01555443
2023-11-18 08:00:00,0.01553499,0.01553499,0.01550824,0.01550824
2023-11-18 12:00:00,0.01556392,0.01558381,0.01556392,0.01558381
2023-11-18 16:00:00,0.01552428,0.01567695,0.01552428,0.01567624
2023-11-18 20:00:00,0.01567879,0.01569185,0.01565196,0.0156837
2023-11-19 00:00:00,0.01565603,0.01567734,0.01565603,0.01567734
2023-11-19 04:00:00,0.01568247,0.01572261,0.01568247,0.01570796
2023-11-19 08:00:00,0.01574005,0.01574005,0.01568517,0.01571652
2023-11-19 12:00:00,0.01570738,0.01570738,0.01567653,0.0156885
2023-11-19 16:00:00,0.01569066,0.01569969,0.01568301,0.01568301
2023-11-19 20:00:00,0.01575149,0.01579725,0.01575149,0.01576195
2023-11-20 00:00:00,0.01577645,0.01577645,0.01551801,0.01567157
2023-11-20 04:00:00,0.01539574,0.01543156,0.01539574,0.01543156
2023-11-20 08:00:00,0.01541827,0.01542352,0.01541414,0.01541583
2023-11-20 12:00:00,0.01540685,0.01543043,0.01522506,0.01522506
2023-11-20 16:00:00,0.01519362,0.01520977,0.01519166,0.01520977
2023-11-20 20:00:00,0.01503803,0.01503803,0.01492086,0.01496978
2023-11-21 00:00:00,0.01484338,0.01493195,0.01484338,0.01486544
2023-11-21 04:00:00,0.01484657,0.01487146,0.01484657,0.01486683
2023-11-21 08:00:00,0.01482784,0.01485705,0.01479895,0.01485705
2023-11-21 12:00:00,0.01481431,0.01485458,0.01481431,0.01485458
2023-11-21 16:00:00,0.01485043,0.01485043,0.01452316,0.0145582
2023-11-21 20:00:00,0.01452991,0.01459316,0.01447754,0.01447754
2023-11-22 00:00:00,0.01451708,0.01457479,0.01451708,0.01456019
2023-11-22 04:00:00,0.01455245,0.01455245,0.0145235,0.01452583
2023-11-22 08:00:00,0.01452828,0.01455908,0.01451748,0.01455908
2023-11-22 12:00:00,0.01455603,0.01455603,0.01440426,0.014535
2023-11-22 16:00:00,0.0144504,0.01453532,0.0144504,0.01453532
2023-11-22 20:00:00,0.01455136,0.01455136,0.01446196,0.01448719
2023-11-23 00:00:00,0.0150104,0.0150104,0.01495644,0.01495644
2023-11-23 04:00:00,0.01497953,0.01497953,0.01492537,0.01493131
2023-11-23 08:00:00,0.01502317,0.01502317,0.0149075,0.01499306
2023-11-23 12:00:00,0.01500378,0.01502529,0.01498817,0.01498817
2023-11-23 16:00:00,0.01500881,0.01503271,0.01498528,0.01503271
2023-11-23 20:00:00,0.01498262,0.01504091,0.01498262,0.01504091
2023-11-24 00:00:00,0.01503396,0.01503396,0.01485347,0.01498904
2023-11-24 04:00:00,0.01498985,0.01501942,0.01467199,0.01467199
2023-11-24 08:00:00,0.01473187,0.01473187,0.0146513,0.01465828
2023-11-24 12:00:00,0.014707,0.014707,0.01467456,0.01467456
2023-11-24 16:00:00,0.01470873,0.0148537,0.01470873,0.01481923
2023-11-24 20:00:00,0.01483476,0.01483476,0.01473423,0.01476602
2023-11-25 00:00:00,0.0146956,0.01475296,0.0146956,0.01475296
2023-11-25 04:00:00,0.01475074,0.01506766,0.01440191,0.01506766
2023-11-25 08:00:00,0.01508946,0.01508946,0.01488783,0.01488783
2023-11-25 12:00:00,0.01471168,0.0149181,0.01471168,0.0149181
2023-11-25 16:00:00,0.01476866,0.01504958,0.01476866,0.01496467
2023-11-25 20:00:00,0.01494587,0.01495031,0.01492037,0.01492037
2023-11-26 00:00:00,0.01478523,0.01481527,0.01474083,0.01481527
2023-11-26 04:00:00,0.01474035,0.01474035,0.01458684,0.01461615
2023-11-26 08:00:00,0.01460818,0.01463298,0.01460818,0.01463298
2023-11-26 12:00:00,0.01464441,0.01467591,0.01462816,0.01462816
2023-11-26 16:00:00,0.01471981,0.01482846,0.01470747,0.01478203
2023-11-26 20:00:00,0.01480925,0.01485304,0.01478313,0.01485304
2023-11-27 00:00:00,0.0148407,0.01488092,0.01480859,0.01480859
2023-11-27 04:00:00,0.0147947,0.01483998,0.0147947,0.01482916
2023-11-27 08:00:00,0.01500899,0.01500899,0.01496669,0.01498568
2023-11-27 12:00:00,0.01495989,0.01499496,0.01495989,0.01496211
2023-11-27 16:00:00,0.01496797,0.0150202,0.01496747,0.01496747
2023-11-27 20:00:00,0.01495677,0.01497039,0.01494038,0.01497039
2023-11-28 00:00:00,0.01502497,0.01508335,0.01502497,0.01508335
2023-11-28 04:00:00,0.01510313,0.015183,0.01510313,0.01517171
2023-11-28 08:00:00,0.0151589,0.01519025,0.01513512,0.01513512
2023-11-28 12:00:00,0.01515667,0.01515969,0.01510689,0.01514315
2023-11-28 16:00:00,0.01517626,0.01517626,0.01512366,0.01512366
2023-11-28 20:00:00,0.01520027,0.01520832,0.0146897,0.0146897
2023-11-29 00:00:00,0.01499858,0.01505502,0.01499858,0.01500644
2023-11-29 04:00:00,0.01509606,0.0151141,0.01507466,0.0151141
2023-11-29 08:00:00,0.01508119,0.01510198,0.01507146,0.01510198
2023-11-29 12:00:00,0.0151265,0.01514693,0.01508594,0.01508594
2023-11-29 16:00:00,0.01510473,0.01512144,0.01507393,0.01512144
2023-11-29 20:00:00,0.01509586,0.0151466,0.01509586,0.0151466
2023-11-30 00:00:00,0.01512715,0.01514413,0.01512069,0.01512069
2023-11-30 04:00:00,0.01507927,0.01509387,0.01506555,0.01508986
2023-11-30 08:00:00,0.0150505,0.01511734,0.0150505,0.01507828
2023-11-30 12:00:00,0.01507985,0.01510448,0.01507658,0.01510448
2023-11-30 16:00:00,0.01512146,0.01512146,0.01499094,0.01509319
2023-11-30 20:00:00,0.01506513,0.01508728,0.01504204,0.01504204
2023-12-01 00:00:00,0.01480746,0.01491072,0.01480746,0.01491072
2023-12-01 04:00:00,0.01489331,0.01489331,0.01482412,0.01482458
2023-12-01 08:00:00,0.01487568,0.01487568,0.01483037,0.01483037
2023-12-01 12:00:00,0.01483939,0.01509534,0.01483939,0.01509534
2023-12-01 16:00:00,0.01638116,0.01718005,0.01635317,0.01718005
2023-12-01 20:00:00,0.01764508,0.01777826,0.01696481,0.01696481
2023-12-02 00:00:00,0.01687624,0.01688295,0.01685108,0.0168584
