date,open,high,low,close
2023-11-18 00:00:00,0.00388307,0.00388307,0.00388307,0.00388307
2023-11-18 04:00:00,0.00388997,0.00388997,0.00379872,0.00379872
2023-11-18 08:00:00,0.00377757,0.00379771,0.00376427,0.00376427
2023-11-18 12:00:00,0.00379265,0.00396264,0.00379265,0.00390367
2023-11-18 16:00:00,0.00378061,0.00378061,0.00375067,0.00376236
2023-11-18 20:00:00,0.00391343,0.00391343,0.00388692,0.00388692
2023-11-19 00:00:00,0.00389693,0.00389896,0.00389339,0.00389339
2023-11-19 04:00:00,0.00389293,0.00389293,0.00387307,0.00387692
2023-11-19 08:00:00,0.00387959,0.00387985,0.00387493,0.00387493
2023-11-19 12:00:00,0.0038697,0.00387339,0.00384993,0.00384993
2023-11-19 16:00:00,0.00391749,0.00391749,0.00385413,0.00385413
2023-11-19 20:00:00,0.00369688,0.00370369,0.00369688,0.00370135
2023-11-20 00:00:00,0.00372383,0.00373272,0.00371038,0.00371038
2023-11-20 04:00:00,0.00375181,0.00377126,0.00375181,0.00375288
2023-11-20 08:00:00,0.00377982,0.00384452,0.00377982,0.00383169
2023-11-20 12:00:00,0.00384625,0.0038972,0.00384625,0.0038972
2023-11-20 16:00:00,0.00388683,0.00388683,0.00385276,0.00385645
2023-11-20 20:00:00,0.00383101,0.00386871,0.00383101,0.00385841
2023-11-21 00:00:00,0.0038358,0.00383913,0.00382205,0.00382205
2023-11-21 04:00:00,0.00383698,0.00385324,0.0038304,0.00384891
2023-11-21 08:00:00,0.00385029,0.00385029,0.00382812,0.0038283
2023-11-21 12:00:00,0.00382196,0.00383376,0.00382196,0.00383376
2023-11-21 16:00:00,0.00383269,0.00383269,0.00379928,0.00379928
2023-11-21 20:00:00,0.00379183,0.00380539,0.00375947,0.00375947
2023-11-22 00:00:00,0.00376551,0.00376551,0.00375027,0.00375233
2023-11-22 04:00:00,0.0037536,0.0037536,0.00372753,0.00372753
2023-11-22 08:00:00,0.00368214,0.00368214,0.00365692,0.0036641
2023-11-22 12:00:00,0.00365725,0.00365975,0.00364987,0.00365806
2023-11-22 16:00:00,0.00365768,0.00365768,0.0036361,0.0036361
2023-11-22 20:00:00,0.00363488,0.00365434,0.00360011,0.00365434
2023-11-23 00:00:00,0.00373175,0.00376983,0.00373175,0.00376644
2023-11-23 04:00:00,0.0037656,0.0037656,0.0037593,0.00375967
2023-11-23 08:00:00,0.00376744,0.00376744,0.00374703,0.00375706
2023-11-23 12:00:00,0.00387906,0.00387906,0.00386109,0.0038743
2023-11-23 16:00:00,0.00383056,0.00383056,0.00381953,0.00382733
2023-11-23 20:00:00,0.00386396,0.00386396,0.00383798,0.00384668
2023-11-24 00:00:00,0.003945,0.003945,0.0039002,0.0039002
2023-11-24 04:00:00,0.0038966,0.0038966,0.00388452,0.00388452
2023-11-24 08:00:00,0.00389832,0.00389832,0.00364808,0.00364808
2023-11-24 12:00:00,0.00365205,0.00368806,0.00364979,0.00368663
2023-11-24 16:00:00,0.0036866,0.0036866,0.00366798,0.00367872
2023-11-24 20:00:00,0.00368412,0.00368882,0.00367704,0.00367704
2023-11-25 00:00:00,0.00368054,0.00368054,0.00365833,0.00367301
2023-11-25 04:00:00,0.00367901,0.00369486,0.00365826,0.00365826
2023-11-25 08:00:00,0.00368868,0.00368889,0.00363205,0.00363205
2023-11-25 12:00:00,0.00363743,0.00365328,0.00363743,0.00364534
2023-11-25 16:00:00,0.00366862,0.00366862,0.0036582,0.00365918
2023-11-25 20:00:00,0.00362327,0.00363566,0.00362327,0.00363566
